#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AFD7CC
#Date Time: 2020-12-01 10:46:22.136
#Sample rate: 20479.2Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 10 X
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 10 X
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: sumof2sin
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.2031824175806452,0.244098446946707,0.1323536251004507
0.2032312475806452,0.1910062784535196,0.08877551967908867
0.2032800775806452,0.3602375655255546,0.2463271315870897
0.2033289075806452,0.227507144292586,0.1256493011894719
0.2033777375806452,0.3801471287104999,0.2697922652755154
0.2034265675806452,0.2407801864158828,0.1424101109669188
0.2034753975806452,0.3038271365015429,0.1993968642102383
0.2035242275806452,0.2208706232309375,0.1256493011894719
0.2035730575806452,0.1478688915528048,0.05525390012419482
0.2036218875806452,0.151187152083629,0.05525390012419482
0.2036707175806452,-0.03795369817335133,-0.1224106835167425
0.2037195475806452,0.01513847031983613,-0.07883257809538054
0.2037683775806452,-0.2337310694919801,-0.310131753024148
0.2038172075806452,-0.1872754220604411,-0.2766101334692542
0.2038660375806452,-0.3498701880708276,-0.4274574214662765
0.2039148675806452,-0.2038667247145621,-0.3000752671576798
0.2039636975806452,-0.1209102114439567,-0.2229755421814241
0.2040125275806452,-0.08109108507406614,-0.1827495987155515
0.2040613575806452,0.09809498359044154,-0.01178933898559285
0.2041101875806452,0.03836629403560565,-0.06207176831793362
0.2041590175806452,0.2573714890700039,0.1424101109669188
0.2042078475806452,0.1611419336761016,0.05525390012419482
0.2042566775806452,0.3303732207481367,0.2161576739876853
0.2043055075806452,0.2640080101316523,0.1591709207443657
0.2043543375806452,0.3137819180940156,0.2094533500767065
0.2044031675806452,0.3237366996864882,0.2195098359431746
0.2044519975806452,0.2374619258850586,0.1390579490114294
0.2045008275806452,0.3137819180940156,0.2094533500767065
0.2045496575806452,0.1246410678370353,0.03514092839125852
0.2045984875806452,0.2142341021692891,0.1155928153230037
0.2046473175806452,-0.001452832334284948,-0.0855369020063593
0.2046961475806452,0.03172977297395721,-0.06207176831793362
0.2047449775806452,-0.1341832535672536,-0.2162712182704453
0.2047938075806452,-0.2071849852453863,-0.2933709432467011
0.2048426375806452,-0.2669136748002222,-0.3503576964900206
0.2048914675806452,-0.3233241038242339,-0.4073444497333402
0.2049402975806452,-0.1010006482590114,-0.2028625704484878
0.2049891275806452,-0.1640475983446715,-0.2598493236918072
0.2050379575806452,0.07154889934384781,-0.03860663462950793
0.2050867875806452,0.01845673085066035,-0.08218474005086991
0.2051356175806452,0.1843697573918712,0.07201470990164174
0.2051844475806452,0.197642799515168,0.08877551967908867
0.2052332775806452,0.2374619258850586,0.1290014631449612
0.2052821075806452,0.3303732207481367,0.2195098359431746
0.2053309375806452,0.2407801864158828,0.1424101109669188
0.2053797675806452,0.3834653892413241,0.2731444272310048
0.2054285975806452,0.2175523627001133,0.1222971392339825
0.2054774275806452,0.3370097418097851,0.2295663218096428
0.2055262575806452,0.1744149757993985,0.08207119576810989
0.2055750875806452,0.1943245389843438,0.09883200554555682
0.2056239175806452,0.1014132441212657,0.01167579470283283
0.2056727475806452,-0.004771092865109164,-0.09559338787282745
0.2057215775806452,-0.0114076139267576,-0.1022977117838062
0.2057704075806452,-0.2270945484303316,-0.3067795910686587
0.2058192375806452,-0.1806389009987926,-0.2699058095582754
0.2058680675806452,-0.3730980117865972,-0.4509225551547021
0.2059168975806452,-0.1574110772830231,-0.2564971617363179
0.2059657275806452,-0.1640475983446715,-0.2632014856472966
0.2060145575806452,-0.02799891658087868,-0.1358193313387001
0.2060633875806452,0.05827585722055094,-0.04866312049597608
0.2061122175806452,0.07486715987467202,-0.03190231071852916
0.2061610475806452,0.244098446946707,0.1323536251004507
0.2062098775806452,0.1578236731452774,0.05525390012419482
0.2062587075806452,0.350282783933082,0.2362706457206216
0.2063075375806452,0.2308254048234102,0.1290014631449612
0.2063563675806452,0.3602375655255546,0.2496792935425791
0.2064051975806452,0.2772810522549492,0.1759317305218127
0.2064540275806452,0.2839175733165976,0.1826360544327914
0.2065028575806452,0.2772810522549492,0.1759317305218127
0.2065516875806452,0.1478688915528048,0.05525390012419482
0.2066005175806452,0.2075975811076407,0.1055363294565356
