#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AFD7CC
#Date Time: 2020-10-29 17:46:01.391
#Sample rate: 400Hz
#Samples: 3912
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 10 X
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 10 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 31.8309886 Hz
#Period: 31.4159265 ms
#Amplitude: 2 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.0649999999999995,0.565969718436656,0.712277643400114
0.06750000000000078,0.5128775499433871,-0.2598493236922219
0.07000000000000028,0.3336914812789609,-1.17163737558492
0.07249999999999979,0.06823063881302359,-1.798491661261435
0.07499999999999929,-0.2138215063069065,-1.989564892724243
0.07750000000000057,-0.4460997434647299,-1.691222478685774
0.08000000000000007,-0.5721936436360501,-0.9872684680330036
0.08249999999999957,-0.5589206015127532,-0.03860663462950793
0.08500000000000085,-0.412917138156376,0.910055198774317
0.08750000000000036,-0.1673658588754958,1.634122181159695
0.08999999999999986,0.1146862862445626,1.955929728886675
0.09249999999999936,0.3668740865870884,1.795025955023258
0.09500000000000064,0.5294688525976031,1.194988964990178
0.09750000000000014,0.5593331973750075,0.2999617228749198
0.09999999999999964,0.4498305998578084,-0.6755174061724909
0.1024999999999991,0.2275071442926871,-1.490092761356041
0.1050000000000004,-0.05454500082747241,-1.939282463391989
0.1074999999999999,-0.3266423643550581,-1.919169491659052
0.1099999999999994,-0.5157832146120385,-1.429753846157602
0.1125000000000007,-0.5854666857593123,-0.5917133572848112
0.1150000000000002,-0.50914669355039,0.3871179337176439
0.1174999999999997,-0.3166875827625855,1.265384366055862
0.1199999999999992,-0.0479084797659462,1.831899736533311
0.1225000000000005,0.2308254048234102,1.945873243020207
0.125,0.4531488603886327,1.583839751827354
0.1274999999999995,0.5593331973750075,0.8296033118422425
0.1300000000000008,0.5294688525975141,-0.1291150074281451
0.1325000000000003,0.3635558260563788,-1.06101603105377
0.1349999999999998,0.1080497651829142,-1.734800584107136
0.1374999999999993,-0.1773206404678386,-1.989564892724214
0.1400000000000006,-0.4195536592181362,-1.758265717795562
0.1425000000000001,-0.5622388620435774,-1.097889812564153
0.1449999999999996,-0.5688753831052259,-0.1726931128490833
0.1475000000000009,-0.4394632224029744,0.7927295303322083
0.1500000000000004,-0.2038667247145621,1.560374618138928
0.1524999999999999,0.07818542040549624,1.942521081064718
0.1549999999999994,0.3403280023404902,1.84530838435557
0.1575000000000006,0.5161958104743138,1.295553823654872
0.1600000000000001,0.5626514579058318,0.4273438771835165
0.1624999999999996,0.4697401630427537,-0.5514874138193837
0.1649999999999991,0.2606897496009232,-1.396232226602324
0.1675000000000004,-0.01804413498840603,-1.902408681881606
0.1699999999999999,-0.2901414985159917,-1.945986787302967
0.1724999999999994,-0.4991919119579173,-1.516910057000326
0.1750000000000007,-0.5821484252284986,-0.7157433496379214
0.1775000000000002,-0.5290562567353353,0.2563836174535579
0.1799999999999997,-0.3465519275400034,1.161467345435691
0.1824999999999992,-0.08109108507418689,1.781617307200946
0.1850000000000005,0.197642799515168,1.959281890842165
0.1875,0.4299210366728631,1.65758731484812
0.1899999999999995,0.5526966763133592,0.9469289802843709
0.1925000000000008,0.5394236341899943,0.001619308835931756
0.1950000000000003,0.3901019103029725,-0.9503946865226204
0.1974999999999998,0.1445506310219806,-1.667757344997349
0.1999999999999993,-0.1408197746287722,-1.982860568813207
0.2025000000000006,-0.3930075749715424,-1.815252471038882
0.2050000000000001,-0.5522840804511048,-1.205158995139814
0.2074999999999996,-0.5788301646976985,-0.3034274291131692
0.2100000000000009,-0.4660093066495726,0.6686995379791194
0.2125000000000004,-0.2403675905536285,1.476570569251693
0.2149999999999999,0.03836629403560565,1.919055947376292
0.2174999999999994,0.3071453970322449,1.888886489776902
0.2200000000000006,0.4996045078202019,1.392766520364078
0.2225000000000001,0.565969718436656,0.554726031492113
0.2249999999999996,0.489649726227699,-0.4241052595107871
0.2274999999999991,0.2905540943783366,-1.302371691848607
0.2300000000000004,0.02177499138148457,-1.862182738415733
0.2324999999999999,-0.2569588932077496,-1.969451920991393
0.2349999999999994,-0.4759640882421479,-1.597361943932071
0.2375000000000007,-0.5788301646976834,-0.8364211800355438
0.2400000000000002,-0.5456475593894564,0.1256493011894719
0.2424999999999997,-0.3797345328482456,1.054198162860031
0.2449999999999992,-0.1242284719748971,1.721278392002115
0.2475000000000005,0.1611419336761016,1.965986214753144
0.25,0.4066932129570937,1.724630553957908
0.2524999999999995,0.5460601552517107,1.06090248677101
0.2550000000000008,0.5493784157824745,0.1323536251000117
0.2575000000000003,0.4166479945495663,-0.8330690180804919
0.2599999999999998,0.1777332363302227,-1.594009781976582
0.2624999999999993,-0.1043189087897074,-1.969451920991222
0.2650000000000006,-0.3631432301941245,-1.862182738415733
0.2675000000000001,-0.5356927777969838,-1.305723853804495
0.2699999999999996,-0.5821484252285227,-0.4308095834217658
0.2725000000000009,-0.4892371303653466,0.5480217075815154
0.2750000000000004,-0.2735501958618707,1.38606219645348
0.2774999999999999,0.001865428196539268,1.885534327821399
0.2799999999999994,0.277281052254824,1.919055947376277
0.2825000000000006,0.4830132051660884,1.483274893162307
0.2850000000000001,0.565969718436656,0.6787560238452202
0.2874999999999996,0.5095592894126444,-0.2933709432467011
0.2899999999999991,0.3237366996865727,-1.198454671228423
0.2925000000000004,0.05827585722055094,-1.811900309083392
0.2949999999999999,-0.2237762878995074,-1.982860568813351
0.2974999999999994,-0.4527362645263783,-1.671109506952838
0.3000000000000007,-0.5721936436360425,-0.9537468484776783
0.3025000000000002,-0.5556023409819291,-0.005085015074614087
0.3049999999999997,-0.4062806170948393,0.9402246563733921
0.3074999999999992,-0.160729337813959,1.654235152892306
0.3100000000000005,0.121322807306211,1.959281890842165
0.3125,0.3768288681796757,1.784969469156717
0.3149999999999995,0.536105373659238,1.16817166934667
0.3175000000000008,0.5593331973749547,0.2664401033195825
0.3200000000000003,0.44319407879616,-0.7090390257273848
0.3224999999999998,0.2142341021692891,-1.513557895044837
0.3249999999999993,-0.06781804295064101,-1.945986787302771
0.3275000000000006,-0.3332788854167066,-1.905760843837095
0.3300000000000001,-0.5224197356736869,-1.402936550513687
0.3324999999999996,-0.5821484252285227,-0.5581917377303625
0.3350000000000009,-0.5058284330194753,0.4206395532729341
0.3375000000000004,-0.3067328011701128,1.292201661699778
0.3399999999999999,-0.03795369817335133,1.841956222400037
0.3424999999999994,0.2407801864157561,1.942521081064672
0.3450000000000006,0.4597853814503279,1.56372678009407
0.3475000000000001,0.5626514579058318,0.7994338542428381
0.3499999999999996,0.5261505920667654,-0.1626366269826151
0.3524999999999991,0.3536010444639847,-1.091185488652752
0.3550000000000004,0.09477672305961732,-1.754913555840073
0.3574999999999999,-0.1872754220604411,-1.989564892724329
0.3599999999999994,-0.4261901802797846,-1.741504908018115
0.3625000000000007,-0.5655571225744017,-1.067720354964325
0.3650000000000002,-0.5655571225744017,-0.1358193313387001
0.3674999999999997,-0.432826701341433,0.8262511498867531
0.3699999999999992,-0.1939119431221981,1.580487589871522
0.3725000000000005,0.08814020199796889,1.945873243020207
0.375,0.3469645234022578,1.831899736533568
0.3774999999999995,0.519514071005117,1.268736528011352
0.3800000000000008,0.5626514579057881,0.3938222576281775
0.3825000000000003,0.4664219025119296,-0.5850090333742776
0.3849999999999998,0.2507349680083555,-1.423049522246624
0.3874999999999993,-0.02799891658075193,-1.915817329703339
0.3900000000000006,-0.3000962801084644,-1.939282463391989
0.3925000000000001,-0.5025101724887416,-1.493444923311901
0.3949999999999996,-0.5821484252285227,-0.6822217300834696
0.3975000000000009,-0.5224197356736039,0.2932573989643497
0.4000000000000004,-0.339915406478355,1.191636803035096
0.4024999999999999,-0.07445456401241771,1.795025955023185
0.4049999999999994,0.2075975811075124,1.955929728886602
0.4075000000000006,0.4332392972037432,1.637474343114856
0.4100000000000001,0.5560149368441833,0.9167595226849665
0.4124999999999996,0.536105373659238,-0.03190231071852916
0.4149999999999991,0.3834653892413935,-0.9772119821661056
0.4175000000000004,0.1345958494295079,-1.687870316730285
0.4199999999999999,-0.1507745562213747,-1.98621273076884
0.4224999999999994,-0.3996440960331909,-1.798491661261435
0.4250000000000007,-0.5556023409819382,-1.178341699495484
0.4275000000000002,-0.5755119041668744,-0.266553647602786
0.4299999999999997,-0.4593727855880268,0.7055733194891353
0.4324999999999992,-0.23041280896126,1.500035702939758
0.4350000000000005,0.0483210756280783,1.925760271287271
0.4375,0.3171001786248398,1.87883000391042
0.4399999999999995,0.5029227683509959,1.365949224720544
0.4425000000000008,0.5626514579057971,0.5178522499812861
0.4450000000000003,0.4863314656968748,-0.4576268790656809
0.4474999999999998,0.2839175733165976,-1.325836825537431
0.4499999999999993,0.01182020978913567,-1.87559138623744
0.4525000000000006,-0.2669136748002222,-1.966099759035904
0.4550000000000001,-0.4826006093037963,-1.577248972199135
0.4574999999999996,-0.5821484252285227,-0.8062517224365769
0.4600000000000009,-0.5423292988585536,0.1591709207447849
0.4625000000000004,-0.3697797512557729,1.081015458503946
0.4649999999999999,-0.1109554298514841,1.738039201779866
0.4674999999999994,0.171096715268446,1.96598621475304
0.4700000000000006,0.4133297340188024,1.707869744180153
0.4725000000000001,0.5460601552517107,1.030733029171605
0.4749999999999996,0.5460601552517107,0.09547984359006743
0.4774999999999991,0.4100114734879797,-0.8632384756794604
0.4800000000000004,0.1710967152685743,-1.614122753709518
0.4824999999999999,-0.1109554298514841,-1.972804082946882
0.4849999999999994,-0.3697797512557729,-1.852126252549265
0.4875000000000007,-0.5423292988586502,-1.278906558160179
0.4900000000000002,-0.5821484252285227,-0.397287963866872
0.4924999999999997,-0.4826006093037963,0.5781911651805387
0.4949999999999992,-0.2669136748003203,1.409527330141528
0.4975000000000005,0.01182020978901192,1.895590813687867
0.5,0.2872358338474219,1.912351623465314
0.5024999999999995,0.4863314656968748,1.459809759474247
0.5050000000000008,0.5659697184366274,0.6452344042898828
0.5075000000000003,0.5029227683509959,-0.3302447247570843
0.5099999999999998,0.3171001786248398,-1.228624128828239
0.5124999999999993,0.04832107562820054,-1.825308956905078
0.5150000000000006,-0.2304128089611559,-1.979508406857861
0.5175000000000001,-0.4560545250572026,-1.650996535219902
0.5199999999999996,-0.5755119041668744,-0.9235773908787054
0.5225000000000009,-0.5522840804510354,0.03178876643619596
0.5250000000000004,-0.3996440960331909,0.9703941139727966
0.5274999999999999,-0.1474562956905505,1.674348124625567
0.5299999999999994,0.1345958494293796,1.962634052797523
0.5325000000000006,0.3867836497722177,1.771560821334473
0.5350000000000001,0.5394236341900622,1.141354373702755
0.5374999999999996,0.5560149368441833,0.2295663218096428
0.5399999999999991,0.4365575577345659,-0.7425606452818365
0.5425000000000004,0.2042793205768164,-1.533670866777773
0.5449999999999999,-0.07445456401241771,-1.952691111213946
0.5474999999999994,-0.339915406478355,-1.895704357970627
0.5500000000000007,-0.5224197356737141,-1.376119254869385
0.5525000000000002,-0.5821484252285227,-0.5246701181754686
0.5549999999999997,-0.5025101724887416,0.4541611728274315
0.5574999999999992,-0.3000962801085564,1.315666795387811
0.5600000000000005,-0.02799891658087868,1.855364870221994
0.5625,0.2507349680083555,1.935816757153739
0.5649999999999995,0.4664219025119296,1.543613808361481
0.5675000000000008,0.5626514579058122,0.7692643966429931
0.5700000000000003,0.519514071005117,-0.1995104084929983
0.5724999999999998,0.3469645234022578,-1.121354946252579
0.5749999999999993,0.08482194146726385,-1.771674365617224
0.5775000000000006,-0.1972302036529137,-1.989564892724329
0.5800000000000001,-0.432826701341433,-1.721391936285179
0.5824999999999996,-0.5655571225744017,-1.037550897365344
0.5850000000000009,-0.5622388620435156,-0.1022977117833703
0.5875000000000004,-0.4261901802797846,0.8564206074861576
0.5899999999999999,-0.1872754220604411,1.600600561604801
0.5924999999999994,0.09809498359031177,1.952577566931026
0.5950000000000006,0.3569193049948073,1.821843250666838
0.5975000000000001,0.5261505920667654,1.245271394322926
0.5999999999999996,0.5626514579058318,0.3603006380737288
0.6024999999999991,0.4597853814503279,-0.6185306529287263
0.6050000000000004,0.2407801864158828,-1.446514655935049
0.6074999999999999,-0.03795369817335133,-1.925873815570031
0.6099999999999994,-0.310051061700937,-1.93257813948101
0.6125000000000007,-0.5058284330196006,-1.469979789623101
0.6150000000000002,-0.5821484252285227,-0.6487001105285759
0.6174999999999997,-0.5191014751428626,0.326779018518835
0.6199999999999992,-0.3299606248859683,1.218454098678606
0.6225000000000005,-0.06449978241994506,1.808434602845143
0.625,0.2142341021692891,1.952577566931186
0.6274999999999995,0.44319407879616,1.620713533337737
0.6300000000000008,0.559333197374997,0.8865900650851292
0.6325000000000003,0.536105373659238,-0.065423930273423
0.6349999999999998,0.3768288681796757,-1.00738143976594
0.6374999999999993,0.12464106783715,-1.704631126507415
0.6400000000000006,-0.1607293378138473,-1.98621273076884
0.6425000000000001,-0.4095988776256635,-1.785083013439477
0.6449999999999996,-0.5589206015127532,-1.148172241896494
0.6475000000000009,-0.5721936436359942,-0.2296798660919623
0.6500000000000004,-0.4494180039955541,0.7390949390440291
0.6524999999999999,-0.2204580273686832,1.523500836628545
0.6549999999999994,0.05827585722042419,1.932464595198064
0.6575000000000006,0.3237366996865727,1.865421356088224
0.6600000000000001,0.5095592894126444,1.342484091032118
0.6624999999999996,0.565969718436656,0.4876827923823254
0.6649999999999991,0.4830132051660884,-0.4911484986201297
0.6675000000000004,0.2772810522549492,-1.352654121181347
0.6699999999999999,0.001865428196539268,-1.885647872104159
0.6724999999999994,-0.2768684563926949,-1.959395435124925
0.6750000000000007,-0.4892371303654869,-1.553783838510354
0.6775000000000002,-0.5821484252285227,-0.7727301028816831
0.6799999999999997,-0.5356927777969838,0.196044702254749
0.6824999999999992,-0.3598249696633803,1.114537078058423
0.6850000000000005,-0.1010006482590114,1.754800011557313
0.6875,0.1810514968610469,1.962634052797654
0.6899999999999995,0.4166479945495663,1.691108934403014
0.6925000000000008,0.5493784157825333,1.000563571571776
0.6950000000000003,0.5460601552517107,0.06531038599066298
0.6974999999999998,0.4033749524262694,-0.8934079332793009
0.6999999999999993,0.1611419336762118,-1.634235725442118
0.7025000000000006,-0.1209102114439567,-1.976156244902372
0.7050000000000001,-0.3797345328482456,-1.838717604727307
0.7074999999999996,-0.5456475593894564,-1.252089262516665
0.7100000000000009,-0.5788301646976518,-0.363766344311533
0.7125000000000004,-0.4759640882421479,0.6150649466909219
0.7149999999999999,-0.2536406326769254,1.436344625785821
0.7174999999999994,0.02177499138135935,1.905647299554121
0.7200000000000006,0.2938723549091593,1.90564729955412
0.7225000000000001,0.489649726227699,1.432992463830332
0.7249999999999996,0.565969718436656,0.6117127847354326
0.7274999999999991,0.4996045078202019,-0.3637663443115345
0.7300000000000004,0.3071453970323672,-1.252089262516665
0.7324999999999999,0.03836629403560565,-1.838717604727307
0.7349999999999994,-0.2403675905536285,-1.976156244902372
0.7375000000000007,-0.4660093066497265,-1.634235725442118
0.7400000000000002,-0.5788301646976985,-0.8934079332793009
0.7424999999999997,-0.5489658199202806,0.06531038599066298
0.7449999999999992,-0.3930075749716133,1.000563571571776
0.7475000000000005,-0.1375015140980778,1.691108934403014
0.75,0.1445506310219806,1.965986214753144
0.7524999999999995,0.3934201708337968,1.754800011557313
0.7550000000000008,0.5394236341900682,1.111184916102933
0.7575000000000003,0.5526966763133592,0.1926925402992596
0.7599999999999998,0.4299210366728631,-0.7760822648371725
0.7624999999999993,0.1976427995152737,-1.557136000465844
0.7650000000000006,-0.08440934560489036,-1.959395435124925
0.7675000000000001,-0.3465519275400034,-1.882295710148669
0.7699999999999996,-0.5290562567353353,-1.349301959225857
0.7725000000000009,-0.5821484252284835,-0.4911484986201296
0.7750000000000004,-0.4958736514270932,0.4876827923823254
0.7774999999999999,-0.2901414985159917,1.342484091032118
0.7799999999999994,-0.01472587445770707,1.865421356088224
0.7825000000000006,0.2606897496009247,1.932464595198062
0.7850000000000001,0.473058423573578,1.520148674673056
0.7874999999999996,0.5626514579058318,0.7357427770885397
0.7899999999999991,0.5161958104743138,-0.2363841900029394
0.7925000000000004,0.3370097418097851,-1.151524403851983
0.7949999999999999,0.07818542040549624,-1.785083013439477
0.7974999999999994,-0.2038667247145621,-1.98621273076884
0.8000000000000007,-0.4394632224031403,-1.704631126507415
0.8025000000000002,-0.5688753831052259,-1.00738143976594
0.8049999999999997,-0.5622388620435774,-0.065423930273423
0.8074999999999992,-0.4195536592182011,0.8865900650851292
0.8100000000000005,-0.1773206404679684,1.620713533337737
0.8125,0.1080497651829142,1.952577566931186
0.8149999999999995,0.3635558260563788,1.808434602845143
0.8175000000000008,0.5294688525976047,1.218454098678604
0.8200000000000003,0.5626514579058318,0.3234268565633456
0.8224999999999998,0.4531488603886327,-0.6520522724840653
0.8249999999999993,0.2308254048235113,-1.469979789623103
0.8275000000000006,-0.04790847976582398,-1.93257813948101
0.8300000000000001,-0.3166875827625855,-1.922521653614542
0.8324999999999996,-0.5124649540812143,-1.44316249397956
0.8350000000000009,-0.5821484252284925,-0.6151784909732384
0.8375000000000004,-0.5157832146120385,0.3603006380737288
0.8399999999999999,-0.3233241038242339,1.245271394322926
0.8424999999999994,-0.05454500082759461,1.821843250666838
0.8450000000000006,0.2241888837618644,1.949225404975538
0.8475000000000001,0.4498305998578084,1.600600561604801
0.8499999999999996,0.5593331973750075,0.8564206074861576
0.8524999999999991,0.532787113128426,-0.1022977117833702
0.8550000000000004,0.3668740865872031,-1.040903059320834
0.8574999999999999,0.1113680257137384,-1.724744098240668
0.8599999999999994,-0.17068411940632,-1.989564892724329
0.8625000000000007,-0.4162353986873769,-1.768322203661734
0.8650000000000002,-0.5589206015127532,-1.11800278429709
0.8674999999999997,-0.5688753831052259,-0.196158246537509
0.8699999999999992,-0.4460997434647858,0.7692643966429946
0.8725000000000005,-0.2105032457762106,1.543613808361481
0.875,0.06823063881302359,1.935816757153739
0.8774999999999995,0.3336914812789609,1.855364870221994
0.8800000000000008,0.5128775499434927,1.315666795387811
0.8825000000000003,0.565969718436656,0.4541611728274315
0.8849999999999998,0.4763766841044021,-0.5246701181754686
0.8874999999999993,0.2673262706625716,-1.379471416824873
0.8900000000000006,-0.0114076139267576,-1.895704357970627
0.8925000000000001,-0.2835049774543433,-1.952691111213946
0.8949999999999996,-0.4925553908962689,-1.533670866777773
0.8975000000000009,-0.5821484252285001,-0.7392084833263471
0.9000000000000004,-0.5323745172661595,0.2329184837651322
0.9024999999999999,-0.3531884486016519,1.141354373702755
0.9049999999999994,-0.09104586666665798,1.768208659378985
0.9075000000000006,0.1876880179228025,1.959281890842034
0.9100000000000001,0.4232845156112147,1.670995962670078
0.9124999999999996,0.5526966763133592,0.9703941139727966
0.9149999999999991,0.5427418947208911,0.02843660448070806
0.9175000000000004,0.396738431364621,-0.9235773908787054
0.9199999999999999,0.151187152083629,-1.654348697175391
0.9224999999999994,-0.1341832535672536,-1.982860568813351
0.9250000000000007,-0.386371053909968,-1.825308956905077
0.9275000000000002,-0.5489658199202806,-1.22527196687275
0.9299999999999997,-0.5755119041668744,-0.326892562801595
0.9324999999999992,-0.466009306649725,0.6485865662453721
0.9350000000000005,-0.2470041116152769,1.459809759474247
0.9375,0.03172977297395721,1.912351623465314
0.9399999999999995,0.3005088759707187,1.892238651732377
0.9425000000000008,0.4962862472893791,1.409527330141528
0.9450000000000003,0.565969718436656,0.5781911651805387
0.9474999999999998,0.4962862472893474,-0.397287963866872
0.9499999999999993,0.3005088759708078,-1.278906558160179
0.9525000000000006,0.028411512443133,-1.852126252549265
0.9550000000000001,-0.2503223721461011,-1.972804082946882
0.9574999999999996,-0.4726458277113236,-1.614122753709518
0.9600000000000009,-0.5788301646976834,-0.8632384756794589
0.9625000000000004,-0.5456475593894564,0.09883200554555682
0.9649999999999999,-0.3830527933790698,1.034085191127095
0.9674999999999994,-0.1275467325057213,1.707869744180155
0.9700000000000006,0.1545054126145634,1.96598621475304
0.9725000000000001,0.396738431364621,1.738039201779866
0.9749999999999996,0.5427418947208865,1.081015458503946
0.9774999999999991,0.5526966763133546,0.1591709207447849
0.9800000000000004,0.4232845156112147,-0.8062517224365769
0.9824999999999999,0.1876880179226954,-1.577248972199135
0.9849999999999994,-0.09436412719736301,-1.966099759035904
0.9875000000000007,-0.3565067091325576,-1.872239224281953
0.9900000000000002,-0.5356927777969838,-1.325836825537431
0.9924999999999997,-0.5821484252285227,-0.4576268790656809
0.9949999999999992,-0.4892371303654869,0.521204411936774
0.9975000000000005,-0.2801867169235191,1.369301386676033
1,-0.004771092865109164,1.87883000391042
1.0025,0.2706445311933008,1.925760271287271
1.005000000000001,0.4763766841044414,1.496683540984269
1.0075,0.5626514579058318,0.7022211575336459
1.01,0.5128775499434686,-0.2699058095582754
1.012499999999999,0.3303732207482197,-1.178341699495486
1.015000000000001,0.06823063881302359,-1.798491661261435
1.0175,-0.2138215063070348,-1.98621273076884
1.02,-0.4460997434647299,-1.684518154774796
1.022500000000001,-0.5721936436360441,-0.9772119821661056
1.025,-0.5589206015127532,-0.03190231071852916
1.0275,-0.4129171381564877,0.9167595226849665
1.029999999999999,-0.1673658588756074,1.640826505070344
1.032500000000001,0.118004546775503,1.95928189084209
1.035,0.3735106076488515,1.795025955023185
1.0375,0.5327871131284139,1.188284641079607
1.039999999999999,0.5593331973749954,0.2865530750533724
1.0425,0.4465123393269843,-0.6855738920389591
1.045,0.2241888837617617,-1.493444923311901
1.047499999999999,-0.05786326135829662,-1.939282463391989
1.050000000000001,-0.3233241038243215,-1.912465167747849
1.0525,-0.5157832146120385,-1.419697360291134
1.055,-0.5821484252285227,-0.5850090333742776
1.057499999999999,-0.5124649540812459,0.3938222576281776
1.06,-0.3133693222317613,1.268736528011352
1.0625,-0.04459021923499976,1.835251898489058
1.065,0.2374619258850586,1.945873243020207
1.067500000000001,0.4564671209195052,1.58048758987152
1.07,0.5626514579058318,0.8228989879312637
1.0725,0.5261505920667654,-0.1391714932941894
1.074999999999999,0.3602375655256301,-1.071072516919815
1.077500000000001,0.10473150465209,-1.741504908018115
1.08,-0.1806389009987926,-1.989564892724329
1.0825,-0.4195536592181362,-1.751561393884583
1.085000000000001,-0.5622388620435804,-1.087833326697264
1.0875,-0.5688753831052259,-0.1626366269826151
1.09,-0.4394632224030815,0.7994338542428381
1.092499999999999,-0.2038667247146693,1.56372678009407
1.095000000000001,0.07818542040561696,1.942521081064672
1.0975,0.3436462628714335,1.841956222400037
1.1,0.519514071005117,1.288849499744288
1.102499999999999,0.5659697184366349,0.4172873913174446
1.105,0.4697401630427537,-0.5615438996858518
1.1075,0.2573714890700039,-1.406288712469177
1.109999999999999,-0.02136239551923024,-1.909113005792584
1.112500000000001,-0.293459759046908,-1.945986787302769
1.115,-0.4958736514270932,-1.510205733089347
1.1175,-0.5821484252285227,-0.7056868637718954
1.119999999999999,-0.5257379962045368,0.266440103319584
1.1225,-0.3465519275400034,1.16817166934667
1.125,-0.08109108507406614,1.781617307201228
1.1275,0.2009610600459922,1.959281890842165
1.130000000000001,0.4332392972037432,1.654235152892306
1.1325,0.5560149368441833,0.9402246563733921
1.135,0.5394236341900622,-0.005085015074614087
1.137499999999999,0.3901019103030404,-0.9570990104331663
1.140000000000001,0.1412323704911563,-1.674461668908327
1.1425,-0.1441380351597262,-1.98621273076884
1.145,-0.3963258355023667,-1.811900309083392
1.147500000000001,-0.5522840804511153,-1.198454671228423
1.15,-0.5755119041668744,-0.2933709432467011
1.1525,-0.462691046118851,0.6787560238452202
1.154999999999999,-0.2370493300229069,1.483274893162307
1.157500000000001,0.04168455456655209,1.915703785420788
1.16,0.3104636575631914,1.882182165865909
1.1625,0.4996045078201717,1.38606219645348
1.164999999999999,0.5659697184366258,0.5446695456260274
1.1675,0.489649726227699,-0.4341617453772552
1.17,0.2905540943782461,-1.309076015759985
1.172499999999999,0.01845673085066035,-1.865534900371222
1.175000000000001,-0.2602771537386734,-1.969451920991222
1.1775,-0.479282348772972,-1.594009781976582
1.18,-0.5788301646976985,-0.8297168561250026
1.182499999999999,-0.5423292988586488,0.1357057870555011
1.185,-0.3764162723174214,1.06090248677101
1.1875,-0.1209102114439567,1.724630553957908
1.19,0.1644601942069259,1.962634052797654
1.192500000000001,0.406693212957157,1.717926230046626
1.195,0.5460601552517107,1.050846000904542
1.1975,0.5493784157825349,0.1256493011894719
1.199999999999999,0.4166479945496266,-0.8397733419910316
1.202500000000001,0.1777332363302227,-1.597361943932071
1.205,-0.1043189087898356,-1.969451920991393
1.2075,-0.3664614907249487,-1.862182738415733
1.210000000000001,-0.5390110383278276,-1.299019529893118
1.2125,-0.5821484252285227,-0.4241052595107871
1.215,-0.4826006093037963,0.554726031492113
1.217499999999999,-0.270231935331143,1.392766520364078
1.220000000000001,0.005183688727487219,1.885534327821412
1.2225,0.2772810522549492,1.915703785420803
1.225,0.4796949446352264,1.473218407296204
1.227499999999999,0.5626514579057941,0.6686995379791179
1.23,0.5062410288818201,-0.3034274291131692
1.2325,0.3237366996864882,-1.205158995139814
1.234999999999999,0.05827585722055094,-1.815252471038882
1.237500000000001,-0.2237762878996131,-1.982860568813207
1.24,-0.4560545250572026,-1.667757344997349
1.2425,-0.5755119041668744,-0.947042524567131
1.244999999999999,-0.5556023409819382,0.001619308835933198
1.2475,-0.4029623565640151,0.9502811422398603
1.25,-0.1540928167521989,1.66093947680361
1.2525,0.1279593283678595,1.959281890842165
1.255000000000001,0.3768288681797466,1.778265145245458
