#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AFD7CC
#Date Time: 2020-10-29 16:25:06.493
#Sample rate: 800Hz
#Samples: 7014
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 10 X
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 10 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 63.6619772 Hz
#Period: 15.7079633 ms
#Amplitude: 2 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.1312499999999996,0.03172977297401908,-1.895704357970394
0.1325000000000003,-0.1175919509131325,-1.945986787302967
0.13375,-0.2337310694919801,-1.523614380911305
0.1349999999999998,-0.3000962801084644,-0.7291519974603211
0.1362500000000004,-0.2934597590467813,0.2429749696320119
0.1375000000000002,-0.217139766837859,1.148058697613734
0.1387499999999999,-0.09436412719736301,1.771560821334759
0.1399999999999997,0.05163933615883612,1.959281890842079
0.1412500000000003,0.1843697573919089,1.667643800714267
0.1425000000000001,0.2673262706624766,0.9603376281063285
0.1437499999999998,0.2839175733165976,0.0183801186138116
0.1449999999999996,0.2241888837617889,-0.9336338767447406
0.1462500000000002,0.1113680257137384,-1.65770085913088
0.1475,-0.03463543764252711,-1.979508406857861
0.1487499999999997,-0.17068411940632,-1.815252471038882
0.1500000000000004,-0.270231935331063,-1.215215481005872
0.1512500000000001,-0.3067328011701128,-0.3134839149796374
0.1524999999999999,-0.2702319353310464,0.6552908901567945
0.1537499999999996,-0.1673658588755426,1.466514083384856
0.1550000000000002,-0.02799891658087868,1.912351623465314
0.15625,0.1146862862445626,1.888886489776888
0.1574999999999998,0.227507144292586,1.402823006230927
0.1587500000000004,0.2839175733165901,0.5714868412691149
0.1600000000000001,0.2673262706624766,-0.4073444497333402
0.1612499999999999,0.1810514968610469,-1.285610882071559
0.1624999999999996,0.04832107562813867,-1.852126252549007
0.1637500000000003,-0.09768238772818721,-1.969451920991393
0.165,-0.2204580273686832,-1.60406626784305
0.1662499999999998,-0.2967780195776402,-0.8498298278579389
0.1675000000000004,-0.29677801957761,0.1122406533679366
0.1687500000000002,-0.2304128089611559,1.040789515038074
0.1699999999999999,-0.1109554298514841,1.71457406809144
0.1712499999999997,0.03504803350471504,1.962634052797541
0.1725000000000003,0.171096715268615,1.731334877868588
0.1737500000000001,0.2606897496008281,1.074311134592967
0.1749999999999998,0.2872358338474219,0.1491144348778976
0.1762499999999996,0.2374619258850812,-0.8129560463471182
0.1775000000000002,0.1279593283678595,-1.580601134154625
0.17875,-0.01472587445758181,-1.962747597080414
0.1799999999999997,-0.1540928167521989,-1.865534900371222
0.1812500000000004,-0.2602771537385949,-1.315780339670567
0.1825000000000001,-0.3067328011701128,-0.4442182312437234
0.1837499999999999,-0.2768684563926949,0.5346130597591767
0.1849999999999996,-0.1839571615296591,1.376005710586629
0.1862500000000002,-0.04790847976582398,1.87883000391042
0.1875,0.09809498359044154,1.922408109331782
0.1887499999999998,0.2175523627001133,1.49333137902914
0.1900000000000004,0.2805993127857704,0.6921646716667372
0.1912500000000001,0.273962791724125,-0.2766101334692542
0.1924999999999999,0.1943245389843438,-1.185046023406877
0.1937499999999996,0.06823063881308092,-1.801843823216644
0.1950000000000003,-0.08109108507406614,-1.982860568813351
0.19625,-0.2071849852453863,-1.677813830863817
0.1974999999999998,-0.2901414985159917,-0.9671554963000674
0.1987500000000004,-0.3034145406392615,-0.01849366289614175
0.2000000000000002,-0.2436858510844527,0.9268160085514346
0.2012499999999999,-0.1275467325056052,1.647530828981652
0.2024999999999997,0.01513847031977122,1.959281890842023
0.2037500000000003,0.1545054126144985,1.791673793067417
0.2050000000000001,0.2540532285391797,1.178228155213138
0.2062499999999998,0.2872358338474219,0.2798487511419835
0.2074999999999996,0.2474167074775493,-0.6922782159494958
0.2087500000000002,0.1445506310219806,-1.49679708526739
0.21,0.001865428196539268,-1.939282463391989
0.2112499999999997,-0.140819774628902,-1.909113005792584
0.2125000000000004,-0.2503223721461253,-1.412993036379773
0.2137500000000001,-0.3034145406392886,-0.5716003855523201
0.2149999999999999,-0.2835049774543433,0.4072309054505802
0.2162499999999996,-0.1972302036529529,1.278793013877424
0.2175000000000002,-0.06781804295076926,1.838604060444547
0.21875,0.07818542040549624,1.945873243020207
0.2199999999999998,0.2042793205768164,1.573783265960886
0.2212500000000004,0.2772810522549492,0.816194664019846
0.2225000000000001,0.2772810522549492,-0.1492279791606576
0.2237499999999999,0.2075975811076407,-1.077776840831217
0.2249999999999996,0.0848219414672005,-1.741504908017813
0.2262500000000003,-0.06118152188912084,-1.98621273076884
0.2275,-0.1939119431220895,-1.744857069973604
0.2287499999999998,-0.2835049774543433,-1.077776840831217
0.2300000000000004,-0.303414540639266,-0.152580141115708
0.2312500000000002,-0.2536406326769254,0.8128425020647956
0.2324999999999999,-0.1441380351597262,1.573783265960886
0.2337499999999997,-0.004771092865172522,1.94252108106455
0.2350000000000003,0.1379141099603804,1.838604060444294
0.2362500000000001,0.244098446946707,1.282145175833309
0.2374999999999998,0.2872358338474219,0.4105830674060695
0.2387499999999996,0.2573714890700175,-0.5682482235963856
0.2400000000000002,0.1611419336761016,-1.409640874424666
0.24125,0.02177499138148457,-1.905760843837095
0.2424999999999997,-0.1242284719747809,-1.942634625347478
0.2437500000000004,-0.2403675905536572,-1.500149247222515
0.2450000000000001,-0.3034145406392886,-0.6989825398609166
0.2462499999999999,-0.293459759046816,0.2764965891864942
0.2474999999999996,-0.213821506307071,1.178228155212729
0.2487500000000002,-0.08440934560489036,1.788321631112206
0.25,0.06159411775137516,1.959281890842165
0.2512499999999998,0.1910062784535196,1.647530828981652
0.2525000000000004,0.2706445311933068,0.9301681705064941
0.2537500000000001,0.2839175733165976,-0.01514150094108224
0.2549999999999999,0.2208706232309375,-0.963803334344578
0.2562499999999996,0.1047315046521428,-1.677813830863492
0.2575000000000003,-0.04127195870417554,-1.982860568813351
0.25875,-0.1773206404679684,-1.805195985172413
0.2599999999999998,-0.2768684563926949,-1.188398185362367
0.2612500000000004,-0.3067328011700947,-0.2833144573797908
0.2625000000000002,-0.2669136748002222,0.6888125097116884
0.2637499999999999,-0.1607293378138473,1.489979217073651
0.2649999999999997,-0.02136239551929361,1.922408109331585
0.2662500000000003,0.1213228073062624,1.88218216586568
0.2675000000000001,0.2341436653542344,1.379357872542502
0.2687499999999998,0.2872358338474219,0.5379652217146661
0.2699999999999996,0.2673262706624856,-0.4408660692877889
0.2712500000000002,0.1777332363302227,-1.312428177715474
0.2725,0.04168455456642986,-1.868887062326712
0.2737499999999997,-0.1043189087898356,-1.966099759035904
0.2750000000000004,-0.2270945484303633,-1.583953296109766
0.2762500000000001,-0.2967780195776402,-0.8196603702585344
0.2774999999999999,-0.2967780195776402,0.1457622729224082
0.2787499999999996,-0.2270945484303633,1.070958972637057
0.2800000000000002,-0.1043189087898356,1.731334877868887
0.28125,0.04168455456642986,1.962634052797654
0.2824999999999998,0.1777332363302227,1.717926230046929
0.2837500000000004,0.2640080101316629,1.044141676993141
0.2850000000000001,0.2872358338474219,0.1155928153230037
0.2862499999999999,0.2341436653542344,-0.8431255039469602
0.2874999999999996,0.1213228073062624,-1.604066267842704
0.2887500000000003,-0.02136239551923024,-1.969451920991393
0.29,-0.1607293378138473,-1.855478414504754
0.2912499999999998,-0.2669136748002222,-1.288963044027048
0.2925000000000004,-0.3067328011700992,-0.4140487736438738
0.2937500000000002,-0.2768684563926949,0.5647825173585812
0.2949999999999999,-0.1806389009987926,1.399470844275438
0.2962499999999997,-0.04127195870423891,1.888886489776665
0.2975000000000003,0.1047315046521428,1.9157037854206
0.2987500000000001,0.2208706232309375,1.469866245340715
0.2999999999999998,0.2839175733165976,0.6619952140677733
0.3012499999999996,0.2739627917241295,-0.3101317530237059
0.3025000000000002,0.1910062784535196,-1.211863319050792
0.30375,0.06159411775137516,-1.815252471038882
0.3049999999999997,-0.08440934560489036,-1.979508406857861
0.3062500000000004,-0.213821506307071,-1.661053021086041
0.3075000000000001,-0.293459759046816,-0.9369860387006629
0.3087499999999999,-0.3034145406392886,0.01502795665832222
0.3099999999999996,-0.2403675905536572,0.9569854661504108
0.3112500000000002,-0.1242284719747809,1.664291638759099
0.3125,0.02177499138148457,1.959281890842165
0.3137499999999998,0.1611419336761016,1.774912983290249
0.3150000000000004,0.2573714890700175,1.1547630215243
0.3162500000000001,0.2872358338474219,0.2463271315870897
0.3174999999999999,0.2474167074775313,-0.7257998355048317
0.3187499999999996,0.1412323704912046,-1.520262218955454
0.3200000000000003,-0.001452832334284948,-1.945986787302967
0.32125,-0.1441380351597262,-1.899056519926116
0.3224999999999998,-0.2569588932077496,-1.38617574073624
0.3237500000000004,-0.3067328011701023,-0.5380787659969826
0.3250000000000002,-0.2835049774543433,0.4374003630499846
0.3262499999999999,-0.1939119431220895,1.305610309521735
0.3274999999999997,-0.06118152188918122,1.852012708266256
0.3287500000000003,0.0848219414672005,1.939168919109053
0.3300000000000001,0.2075975811076407,1.553670294227949
0.3312499999999998,0.2805993127857734,0.7826730444653911
0.3324999999999996,0.2805993127857734,-0.1793974367596245
0.3337500000000002,0.2075975811076407,-1.104594136475132
0.335,0.08150368093632046,-1.758265717795562
0.3362499999999997,-0.06449978241994506,-1.98621273076884
0.3375000000000004,-0.1972302036529544,-1.72809626019585
0.3387500000000001,-0.2868232379851675,-1.050959545187302
0.3399999999999999,-0.3067328011701128,-0.1190585215612531
0.3412499999999996,-0.2536406326769495,0.8396597977082747
0.3425000000000002,-0.1441380351597262,1.590544075738333
0.34375,0.001865428196539268,1.949225404975697
0.3449999999999998,0.1412323704911563,1.828547574578079
0.3462500000000004,0.2474167074775493,1.255327880188995
0.3475000000000001,0.2872358338474219,0.3770614478511757
0.3487499999999999,0.2573714890700039,-0.5984176811962351
0.3499999999999996,0.1578236731453227,-1.433106008112712
0.3512500000000003,0.01845673085066035,-1.915817329703563
0.3525,-0.1275467325056052,-1.93257813948101
0.3537499999999998,-0.2436858510844527,-1.476684113534454
0.3550000000000004,-0.3034145406392841,-0.6654609203055791
0.3562500000000002,-0.293459759046816,0.310018208741388
0.3574999999999999,-0.2105032457762106,1.201693288901564
0.3587499999999997,-0.08109108507412496,1.801730278933891
0.3600000000000003,0.06491237828225822,1.955929728886528
0.3612500000000001,0.1943245389843438,1.630770019204205
0.3624999999999998,0.273962791724125,0.8999987129075195
0.3637499999999996,0.2839175733165931,-0.04866312049554467
0.3650000000000002,0.2208706232309375,-0.990620629988493
0.36625,0.1014132441212657,-1.691222478685774
0.3674999999999997,-0.04459021923499976,-1.982860568813351
0.3687500000000004,-0.1806389009988364,-1.78843517539468
0.3700000000000001,-0.2768684563926949,-1.158228727762962
0.3712499999999999,-0.3067328011701128,-0.2464406758698497
0.3724999999999996,-0.2635954142694176,0.7223341292661417
0.3737500000000002,-0.1607293378138473,1.510092188806587
0.375,-0.01804413498840603,1.92911243324276
0.3762499999999998,0.1246410678370353,1.872125679999441
0.3775000000000004,0.2341436653542585,1.352540576898201
0.3787500000000001,0.2872358338474219,0.5044436021597722
0.3799999999999999,0.2640080101316523,-0.4743876888431278
0.3812499999999996,0.1744149757994393,-1.335893311403508
0.3825000000000003,0.03836629403560565,-1.875591386237691
0.38375,-0.1076371693206599,-1.959395435124925
0.3849999999999998,-0.2304128089611559,-1.560488162421688
0.3862500000000004,-0.3000962801084629,-0.7861387507032016
0.3875000000000002,-0.2967780195776402,0.179283892477302
0.3887499999999999,-0.2237762878995074,1.097776268281393
0.3899999999999997,-0.1010006482590673,1.74474352569055
0.3912500000000003,0.04500281509731444,1.962634052797534
0.3925000000000001,0.1777332363302227,1.697813258313993
0.3937499999999998,0.2673262706624766,1.013972219394159
0.3949999999999996,0.2839175733165901,0.07871903381304579
0.3962500000000002,0.2308254048234102,-0.8766471235018539
0.3975,0.1180045467753868,-1.620827077620497
0.3987499999999997,-0.02468065605005446,-1.972804082946882
0.4000000000000004,-0.1640475983447183,-1.842069766682533
0.4012500000000001,-0.2669136748002222,-1.262145748383133
0.4024999999999999,-0.3067328011701128,-0.3771749921339357
0.4037499999999996,-0.2735501958618858,0.5983041369130313
0.4050000000000002,-0.1773206404679684,1.422935977963864
0.40625,-0.04127195870417554,1.898942975643356
0.4074999999999998,0.1080497651829142,1.905647299554335
0.4087500000000004,0.2241888837617889,1.446401111651917
0.4100000000000001,0.2839175733165976,0.6284735945128794
0.4112499999999999,0.2706445311933008,-0.3436533725790419
0.4124999999999996,0.1876880179227331,-1.2386806146943
0.4137500000000003,0.05827585722055094,-1.828661118860839
0.415,-0.09104586666653879,-1.972804082946882
0.4162499999999998,-0.217139766837859,-1.637587887397944
0.4175000000000004,-0.293459759046819,-0.9034644191453346
0.4187500000000002,-0.3000962801084644,0.05190173816870544
0.4199999999999999,-0.2370493300228043,0.9871549237502435
0.4212499999999997,-0.1209102114440095,1.681052448536231
0.4225000000000003,0.02509325191237065,1.962634052797561
0.4237500000000001,0.1611419336761016,1.758152173512802
0.4249999999999998,0.2573714890700039,1.124593563925308
0.4262499999999996,0.2872358338474083,0.2128055120326106
0.4275000000000002,0.2407801864158828,-0.7593214550597255
0.42875,0.1345958494295079,-1.540375190688752
0.4299999999999997,-0.00808935339593338,-1.952691111213946
0.4312500000000004,-0.1474562956906003,-1.885647872103919
0.4325000000000001,-0.2569588932077496,-1.359358445092325
0.4337499999999999,-0.3067328011701128,-0.5045571464425324
0.4349999999999996,-0.2801867169235311,0.4742741445599228
0.4362500000000002,-0.1905936825912653,1.33242760516565
0.4375,-0.05786326135829662,1.862069194132973
0.4387499999999998,0.08814020199796889,1.93246459519825
0.4400000000000004,0.2109158416384966,1.53020516053917
0.4412500000000001,0.2805993127857734,0.7525035868659866
0.4424999999999999,0.2772810522549492,-0.2162712182704453
0.4437499999999996,0.2009610600460269,-1.131411432118631
0.4450000000000003,0.07486715987467202,-1.775026527573009
0.44625,-0.07113630348159349,-1.982860568813351
0.4474999999999998,-0.2005484641837379,-1.707983288463221
0.4487500000000004,-0.2868232379851751,-1.017437925631983
0.4500000000000002,-0.3034145406392886,-0.08218474005086991
0.4512499999999999,-0.2470041116152769,0.8731814172636044
0.4524999999999997,-0.1341832535673049,1.610657047470934
0.4537500000000003,0.008501949258251077,1.952577566931124
0.4550000000000001,0.1478688915528048,1.815138926756121
0.4562499999999998,0.2474167074775313,1.228510584545479
0.4574999999999996,0.2872358338474038,0.3401876663411966
0.4587500000000002,0.2540532285391797,-0.6319393007511289
0.46,0.151187152083629,-1.456571141801517
0.4612499999999997,0.01182020978901192,-1.925873815570031
0.4625000000000004,-0.1308649930364807,-1.922521653614328
0.4637500000000001,-0.2436858510844527,-1.453218979846028
0.4649999999999999,-0.3034145406392886,-0.6285871387956395
0.4662499999999996,-0.2868232379851751,0.3468919902513276
0.4675000000000002,-0.2038667247145621,1.231862746500969
0.46875,-0.07777282454324191,1.815138926756121
0.4699999999999998,0.07154889934384781,1.952577566931186
0.4712500000000004,0.1976427995152027,1.610657047470932
0.4725000000000001,0.273962791724125,0.8698292553081151
0.4737499999999999,0.2805993127857734,-0.0855369020063593
0.4749999999999996,0.2142341021693193,-1.02414224954296
0.4762500000000003,0.09477672305961732,-1.711335450418711
0.4775,-0.05122674029664819,-1.98621273076884
0.4787499999999998,-0.1872754220604411,-1.77167436561752
0.4800000000000004,-0.2801867169235311,-1.12805927016314
0.4812500000000002,-0.3067328011701128,-0.2095668943594665
0.4824999999999999,-0.2602771537385738,0.755855748821476
0.4837499999999997,-0.1540928167522472,1.536909484450147
0.4850000000000003,-0.01140761392669271,1.935816757153704
0.4862500000000001,0.1312775888986837,1.858717032177483
0.4874999999999998,0.2374619258850586,1.329075443210161
0.4887499999999996,0.2872358338473992,0.4709219826052687
0.4900000000000002,0.2606897496008281,-0.5112614703535111
0.49125,0.1677784547377501,-1.362710607047815
0.4924999999999997,0.03172977297395721,-1.889000034059648
0.4937500000000004,-0.1142736903823626,-1.952691111213759
0.4950000000000001,-0.2337310694919801,-1.540375190688752
0.4962499999999999,-0.3000962801084644,-0.7526171311487467
0.4974999999999996,-0.2967780195776417,0.2161576739872447
0.4987500000000002,-0.2204580273686832,1.131297887836287
0.5,-0.09436412719736301,1.764856497423781
0.5012499999999998,0.05163933615890251,1.962634052797654
0.5025000000000004,0.1843697573919104,1.681052448536231
0.5037500000000001,0.2706445311933008,0.9871549237502435
0.5049999999999999,0.2839175733165976,0.04519741425772667
0.5062499999999996,0.2275071442926116,-0.9068165811008255
0.5075000000000003,0.1113680257137384,-1.644292211308923
0.50875,-0.03463543764252711,-1.976156244902372
0.5099999999999998,-0.17068411940632,-1.828661118860839
0.5112500000000004,-0.270231935331063,-1.235328452738811
0.5125000000000002,-0.3067328011701128,-0.3403012106235525
0.5137499999999999,-0.2702319353310464,0.6351779184238582
0.5149999999999997,-0.1706841194063652,1.449753273607408
0.5162500000000003,-0.03131717711163801,1.908999461509819
0.5175000000000001,0.1113680257137384,1.898942975643356
0.5187499999999998,0.227507144292586,1.422935977963864
0.5199999999999996,0.283917573316572,0.5949519749583621
0.5212500000000002,0.2673262706624766,-0.3805271540894251
0.5225,0.1843697573918712,-1.265497910338623
0.5237499999999997,0.05163933615890251,-1.842069766682797
0.5250000000000004,-0.09436412719742035,-1.972804082946722
0.5262500000000001,-0.2204580273686832,-1.620827077620497
0.5274999999999999,-0.2967780195776402,-0.8732949615463645
0.5287499999999996,-0.3000962801084629,0.08542335772316334
0.5300000000000002,-0.2337310694919801,1.017324381349648
0.53125,-0.1142736903823083,1.701165420269482
0.5324999999999998,0.03172977297395721,1.965986214753144
0.5337500000000004,0.1677784547377923,1.74474352569055
0.5350000000000001,0.2606897496008281,1.097776268281393
0.5362499999999999,0.2872358338474219,0.1759317305218127
0.5374999999999996,0.240780186415904,-0.789490912658691
0.5387500000000003,0.1312775888986837,-1.563840324377178
0.54,-0.01472587445758181,-1.959395435124925
0.5412499999999998,-0.1540928167521989,-1.875591386237691
0.5425000000000004,-0.2602771537385949,-1.335893311403506
0.5437500000000002,-0.3067328011701128,-0.4710355268876384
0.5449999999999999,-0.2801867169235191,0.5077957641152616
0.5462499999999997,-0.1872754220604833,1.359244900809178
0.5475000000000003,-0.0512267402965818,1.872125679999467
0.5487500000000001,0.09477672305961732,1.92911243324276
0.5499999999999998,0.2142341021692891,1.510092188806587
0.5512499999999996,0.2805993127857432,0.7189819673114525
0.5525000000000002,0.2772810522549492,-0.2497928378253391
0.55375,0.197642799515168,-1.161580889718452
0.5549999999999997,0.07154889934384781,-1.791787337350456
0.5562500000000004,-0.07777282454330077,-1.986212730768706
0.5575000000000001,-0.2071849852453863,-1.691222478685774
0.5587499999999999,-0.2901414985159917,-0.990620629988493
0.5599999999999996,-0.3034145406392826,-0.04866312049640442
0.5612500000000002,-0.2470041116152769,0.9033508748630089
0.5625,-0.1308649930364294,1.630770019204205
0.5637499999999998,0.01513847031983613,1.955929728886675
0.5650000000000004,0.1545054126144985,1.801730278933891
0.5662500000000001,0.2540532285391797,1.201693288901564
0.5674999999999999,0.2905540943782461,0.3066660467858986
0.5687499999999996,0.2507349680083736,-0.6654609203055808
0.5700000000000003,0.1478688915528048,-1.480036275489943
0.57125,0.0085019492581877,-1.93257813948101
0.5724999999999998,-0.1375015140980778,-1.915817329703563
0.5737500000000004,-0.2503223721461253,-1.433106008112712
0.5750000000000002,-0.3034145406392886,-0.5984176811962351
0.5762499999999999,-0.2868232379851675,0.3804136098066651
0.5774999999999997,-0.2038667247145999,1.258680042144484
0.5787500000000003,-0.07113630348152709,1.828547574578134
0.5800000000000001,0.07486715987467202,1.949225404975697
0.5812499999999998,0.2009610600459922,1.590544075738333
0.5824999999999996,0.2772810522549145,0.8396597977090522
0.5837500000000002,0.2805993127857734,-0.1190585215612531
0.585,0.2142341021692891,-1.050959545187302
0.5862499999999997,0.09145846252879311,-1.728096260196158
0.5875000000000004,-0.05786326135835698,-1.986212730768736
0.5887500000000001,-0.1905936825912653,-1.758265717795562
0.5899999999999999,-0.2835049774543433,-1.101241974519643
0.5912499999999996,-0.3067328011701023,-0.1793974367604813
0.5925000000000002,-0.2569588932077496,0.7860252064208805
0.59375,-0.1507745562213747,1.553670294227949
0.5949999999999998,-0.00808935339593338,1.939168919109229
0.5962500000000004,0.1345958494295577,1.848660546310767
0.5975000000000001,0.244098446946707,1.302258147566246
0.5987499999999999,0.2872358338474219,0.4374003630499846
0.5999999999999996,0.2606897496008402,-0.5414309279524705
0.6012500000000003,0.1644601942069259,-1.38952790269173
