#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AFD7CC
#Date Time: 2020-10-29 16:15:46.378
#Sample rate: 800Hz
#Samples: 7263
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 10 X
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 10 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 3.18309886 Hz
#Period: 314.159265 ms
#Amplitude: 2 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.2912499999999998,-0.907337957249296,-0.35370985844551
0.2925000000000004,-0.8642005703485615,-0.3034274291131464
0.2937500000000002,-0.8210631834478663,-0.2531449997808285
0.2949999999999999,-0.7779257965471515,-0.2028625704484878
0.2962499999999997,-0.7347884096464564,-0.1525801411161699
0.2975000000000003,-0.6916510227457008,-0.1022977117837849
0.2987500000000001,-0.6451953753141829,-0.05536744440695485
0.2999999999999998,-0.5987397278826438,-0.001732853119124703
0.3012499999999996,-0.5556023409819487,0.0485495762131932
0.3025000000000002,-0.50914669355039,0.09883200554555682
0.30375,-0.462691046118851,0.1491144348778976
0.3049999999999997,-0.416235398687312,0.1993968642102383
0.3062500000000004,-0.3697797512557518,0.249679293542602
0.3075000000000001,-0.3233241038242339,0.2999617228749198
0.3087499999999999,-0.2735501958618707,0.3502441522072606
0.3099999999999996,-0.2270945484303528,0.4005265815395785
0.3112500000000002,-0.1806389009987926,0.4474568489164528
0.3125,-0.1341832535672536,0.4977392782487935
0.3137499999999998,-0.08772760613571456,0.5446695456256448
0.3150000000000004,-0.04127195870415291,0.5915998130025175
0.3162500000000001,0.0085019492581877,0.6385300803793476
0.3174999999999999,0.05495759668972672,0.685460347756199
0.3187499999999996,0.1014132441212446,0.7357427770885169
0.3200000000000003,0.151187152083629,0.7793208825099017
0.32125,0.2009610600459922,0.8262511498867531
0.3224999999999998,0.2474167074775313,0.8731814172636044
0.3237500000000004,0.2938723549090914,0.9201116846404742
0.3250000000000002,0.3403280023406093,0.9603376281063285
0.3262499999999999,0.3901019103029725,1.00726789548318
0.3274999999999997,0.4365575577344905,1.050846000904522
0.3287500000000003,0.4830132051660702,1.091071944370433
0.3300000000000001,0.5261505920667654,1.131297887836287
0.3312499999999998,0.5726062394983045,1.174875993257649
0.3324999999999996,0.6157436263989996,1.211749774768015
0.3337500000000002,0.6621992738305583,1.251975718233905
0.335,0.7053366607312731,1.292201661699778
0.3362499999999997,0.7484740476319879,1.329075443210161
0.3375000000000004,0.7916114345327238,1.369301386676049
0.3387500000000001,0.8380670819642417,1.402823006230927
0.3399999999999999,0.8812044688649565,1.43969678774131
0.3412499999999996,0.9243418557656518,1.476570569251677
0.3425000000000002,0.9641609821355619,1.510092188806587
0.34375,1.003980108505452,1.540261646405992
0.3449999999999998,1.043799234875343,1.573783265960886
0.3462500000000004,1.083618361245252,1.603952723560302
0.3475000000000001,1.123437487615124,1.630770019204205
0.3487499999999999,1.159938353454191,1.66093947680361
0.3499999999999996,1.19643921929324,1.687756772447513
0.3512500000000003,1.236258345663148,1.71457406809144
0.3525,1.26944095097139,1.741391363735355
0.3537499999999998,1.305941816810456,1.764856497423781
0.3550000000000004,1.339124422118713,1.788321631112215
0.3562500000000002,1.37230702742694,1.808434602845143
0.3574999999999999,1.405489632735183,1.831899736533568
0.3587499999999997,1.43867223804341,1.852012708266495
0.3600000000000003,1.468536582820857,1.868773518043961
0.3612500000000001,1.498400927598261,1.888886489776888
0.3624999999999998,1.528265272375679,1.902295137598845
0.3637499999999996,1.554811356622261,1.915703785420797
0.3650000000000002,1.581357440868866,1.92911243324276
0.36625,1.604585264584636,1.942521081064718
0.3674999999999997,1.627813088300405,1.952577566931186
0.3687500000000004,1.654359172547009,1.962634052797659
0.3700000000000001,1.677586996262769,1.972690538664122
0.3712499999999999,1.697496559447714,1.98274702453059
0.3724999999999996,1.720724383163473,1.989451348441566
0.3737500000000002,1.740633946348428,1.996155672352548
0.375,1.760543509533374,1.999507834308038
0.3762499999999998,1.777134812187495,2.002859996263527
0.3775000000000004,1.793726114841622,2.002859996263527
0.3787500000000001,1.806999156964913,2.002859996263527
0.3799999999999999,1.823590459619034,2.002859996263527
0.3812499999999996,1.833545241211502,1.999507834308039
0.3825000000000003,1.846818283334803,1.996155672352548
0.38375,1.856773064927276,1.989451348441569
0.3849999999999998,1.866727846519749,1.98274702453059
0.3862500000000004,1.8733643675814,1.976042700619607
0.3875000000000002,1.880000888643046,1.965986214753144
0.3887499999999999,1.886637409704694,1.959281890842165
0.3899999999999997,1.893273930766339,1.945873243020213
0.3912500000000003,1.896592191297168,1.935816757153733
0.3925000000000001,1.899910451827991,1.922408109331782
0.3937499999999998,1.899910451827991,1.908999461509824
0.3949999999999996,1.899910451827991,1.892238651732385
0.3962500000000002,1.899910451827991,1.87547784195493
0.3975,1.896592191297167,1.855364870221994
0.3987499999999997,1.893273930766342,1.838604060444547
0.4000000000000004,1.886637409704691,1.815138926756112
0.4012500000000001,1.880000888643046,1.795025955023185
0.4024999999999999,1.873364367581397,1.771560821334759
0.4037499999999996,1.863409585988929,1.748095687646344
0.4050000000000002,1.856773064927276,1.724630553957908
0.40625,1.846818283334803,1.697813258313993
0.4074999999999998,1.833545241211507,1.670995962670078
0.4087500000000004,1.820272199088204,1.640826505070661
0.4100000000000001,1.806999156964913,1.614009209426758
0.4112499999999999,1.790407854310792,1.583839751827354
0.4124999999999996,1.773816551656678,1.553670294227963
0.4137500000000003,1.75722524900255,1.520148674673056
0.415,1.737315685817604,1.486627055118162
0.4162499999999998,1.717406122632659,1.449753273607779
0.4175000000000004,1.69417829891688,1.416231654052868
0.4187500000000002,1.674268735731944,1.379357872542502
0.4199999999999999,1.651040912016175,1.342484091032118
0.4212499999999997,1.627813088300416,1.305610309521752
0.4225000000000003,1.604585264584624,1.265384366055844
0.4237500000000001,1.578039180338042,1.22515842258999
0.4249999999999998,1.551493096091448,1.188284641079607
0.4262499999999996,1.521628751314044,1.144706535658264
0.4275000000000002,1.491764406536612,1.104480592192372
0.42875,1.465218322290019,1.064254648726499
0.4299999999999997,1.432035716981777,1.020676543305137
0.4312500000000004,1.402171372204342,0.9770984378837556
0.4325000000000001,1.365670506365292,0.9335203324624134
0.4337499999999999,1.33248790105705,0.886590065085562
0.4349999999999996,1.299305295748823,0.839659797708732
0.4362500000000002,1.262804429909742,0.7960816922873486
0.4375,1.229621824601499,0.7491514249104972
0.4387499999999998,1.193120958762433,0.7022211575336459
0.4400000000000004,1.156620092923348,0.6552908901567732
0.4412500000000001,1.116800966553476,0.6083606227799432
0.4424999999999999,1.08030010071441,0.5614303554030917
0.4437499999999996,1.040480974344537,0.5145000880262617
0.4450000000000003,0.9973435874438041,0.4642176586938997
0.44625,0.9575244610739135,0.4139352293615589
0.4474999999999998,0.9177053347040229,0.3636528000292182
0.4487500000000004,0.8745679478032871,0.3167225326523439
0.4500000000000002,0.8281123003717691,0.266440103320026
0.4512499999999999,0.7849749134710543,0.2161576739876853
0.4524999999999997,0.7418375265703592,0.1658752446553673
0.4537500000000003,0.698700139669605,0.1155928153229809
0.4550000000000001,0.6555627527689099,0.06531038599066298
0.4562499999999998,0.6124253658681951,0.01502795665832222
0.4574999999999996,0.5659697184366771,-0.03525447267399568
0.4587500000000002,0.5228323315359412,-0.0855369020063593
0.46,0.4763766841044021,-0.1358193313387001
0.4612499999999997,0.4299210366728631,-0.1861017606710408
0.4625000000000004,0.3801471287104787,-0.236384190003406
0.4637500000000001,0.3336914812789609,-0.2900187812912117
0.4649999999999999,0.2872358338474219,-0.3369490486680631
0.4662499999999996,0.240780186415904,-0.387231478000381
0.4675000000000002,0.1910062784535196,-0.4375139073327446
0.46875,0.1445506310219806,-0.4877963366650854
0.4699999999999998,0.09477672305961732,-0.5347266040419368
0.4712500000000004,0.04832107562805717,-0.5850090333742989
0.4725000000000001,0.001865428196539268,-0.6319393007511289
0.4737499999999999,-0.04790847976582398,-0.6788695681279803
0.4749999999999996,-0.09436412719734188,-0.7257998355048104
0.4762500000000003,-0.1375015140980778,-0.7727301028816831
0.4775,-0.1872754220604411,-0.8163082083030451
0.4787499999999998,-0.2337310694919801,-0.8665906376353858
0.4800000000000004,-0.2835049774543645,-0.9101687430567691
0.4812500000000002,-0.3299606248858823,-0.9570990104335991
0.4824999999999999,-0.3764162723174214,-1.000677115854961
0.4837499999999997,-0.426190180279762,-1.044255221276303
0.4850000000000003,-0.4726458277113448,-1.087833326697703
0.4862500000000001,-0.5191014751428626,-1.128059270163558
0.4874999999999998,-0.5622388620435774,-1.17163737558492
0.4887499999999996,-0.6086945094750954,-1.211863319050774
0.4900000000000002,-0.6518318963758313,-1.252089262516665
0.49125,-0.6982875438073703,-1.288963044027048
0.4924999999999997,-0.7414249307080851,-1.329188987492921
0.4937500000000004,-0.7845623176088196,-1.366062769003321
0.4950000000000001,-0.8276997045095148,-1.402936550513687
0.4962499999999999,-0.8741553519410538,-1.43981033202407
0.4974999999999996,-0.9139744783109263,-1.473331951578949
0.4987500000000002,-0.9571118652116591,-1.506853571133858
0.5,-1.000249252112374,-1.543727352644241
0.5012499999999998,-1.040068378482264,-1.573896810243646
0.5025000000000004,-1.079887504852173,-1.604066267843064
0.5037500000000001,-1.119706631222046,-1.634235725442455
0.5049999999999999,-1.156207497061112,-1.664405183041859
0.5062499999999996,-1.192708362900162,-1.69457464064125
0.5075000000000003,-1.229209228739245,-1.718039774329689
0.50875,-1.265710094578311,-1.744857069973604
0.5099999999999998,-1.302210960417378,-1.77167436561752
0.5112500000000004,-1.338711826256459,-1.795139499305956
0.5125000000000002,-1.371894431564686,-1.818604632994371
0.5137499999999999,-1.405077036872928,-1.838717604727307
0.5149999999999997,-1.438259642181155,-1.862182738415722
0.5162500000000003,-1.468123986958604,-1.878943548193189
0.5175000000000001,-1.501306592266831,-1.899056519926116
0.5187499999999998,-1.527852676513424,-1.915817329703563
0.5199999999999996,-1.557717021290829,-1.932578139481002
0.5212500000000002,-1.584263105537436,-1.945986787302967
0.5225,-1.61080918978403,-1.959395435124925
0.5237499999999997,-1.637355274030623,-1.972804082946882
0.5250000000000004,-1.660583097746404,-1.982860568813355
0.5262500000000001,-1.683810921462162,-1.992917054679819
0.5274999999999999,-1.707038745177932,-2.002973540546287
0.5287499999999996,-1.726948308362868,-2.009677864457263
0.5300000000000002,-1.750176132078647,-2.016382188368245
0.53125,-1.766767434732768,-2.019734350323734
0.5324999999999998,-1.786676997917713,-2.026438674234713
0.5337500000000004,-1.803268300571842,-2.026438674234714
0.5350000000000001,-1.819859603225956,-2.029790836190202
0.5362499999999999,-1.833132645349252,-2.026438674234713
0.5374999999999996,-1.846405687472543,-2.026438674234713
0.5387500000000003,-1.859678729595846,-2.023086512279223
0.54,-1.869633511188319,-2.019734350323734
0.5412499999999998,-1.879588292780791,-2.013030026412755
0.5425000000000004,-1.889543074373267,-2.006325702501773
0.5437500000000002,-1.896179595434913,-1.999621378590798
0.5449999999999999,-1.902816116496561,-1.989564892724329
0.5462499999999997,-1.909452637558206,-1.979508406857866
0.5475000000000003,-1.912770898089035,-1.969451920991387
0.5487500000000001,-1.916089158619858,-1.956043273169436
0.5499999999999998,-1.919407419150682,-1.942634625347478
0.5512499999999996,-1.919407419150682,-1.925873815570039
0.5525000000000002,-1.919407419150682,-1.909113005792584
0.55375,-1.916089158619858,-1.892352196015137
0.5549999999999997,-1.916089158619858,-1.875591386237691
0.5562500000000004,-1.909452637558208,-1.855478414504743
0.5575000000000001,-1.906134377027385,-1.832013280816328
0.5587499999999999,-1.896179595434913,-1.811900309083392
0.5599999999999996,-1.889543074373267,-1.788435175394977
0.5612500000000002,-1.879588292780791,-1.761617879751051
0.5625,-1.869633511188319,-1.738152746062626
0.5637499999999998,-1.859678729595846,-1.711335450418711
0.5650000000000004,-1.846405687472545,-1.684518154774782
0.5662500000000001,-1.836450905880076,-1.654348697175391
0.5674999999999999,-1.819859603225956,-1.627531401531476
0.5687499999999996,-1.806586561102664,-1.597361943932085
0.5700000000000003,-1.786676997917713,-1.563840324377178
0.57125,-1.770085695263592,-1.530318704822284
0.5724999999999998,-1.750176132078647,-1.49679708526739
0.5737500000000004,-1.730266568893692,-1.459923303756991
0.5750000000000002,-1.710357005708756,-1.426401684202113
0.5762499999999999,-1.687129181992987,-1.38952790269173
0.5774999999999997,-1.663901358277228,-1.352654121181363
0.5787500000000003,-1.637355274030613,-1.312428177715457
0.5800000000000001,-1.614127450314854,-1.275554396205091
0.5812499999999998,-1.58758136606826,-1.235328452739218
0.5824999999999996,-1.564353542352501,-1.195102509273364
0.5837500000000002,-1.534489197575073,-1.158228727762962
0.585,-1.507943113328479,-1.1146506223416
0.5862499999999997,-1.474760508020237,-1.071072516920238
0.5875000000000004,-1.444896163242804,-1.027494411498856
0.5887500000000001,-1.411713557934577,-0.9839163060775142
0.5899999999999999,-1.378530952626335,-0.9403382006561523
0.5912499999999996,-1.345348347318108,-0.89676009523481
0.5925000000000002,-1.308847481479026,-0.8464776659024495
0.59375,-1.27234661563996,-0.8028995604810876
0.5949999999999998,-1.235845749800893,-0.7559692931042361
0.5962500000000004,-1.19934488396181,-0.7090390257273634
0.5975000000000001,-1.16284401812276,-0.6621087583505334
0.5987499999999999,-1.126343152283694,-0.6118263290181927
0.5999999999999996,-1.086524025913822,-0.5682482235968505
0.6012500000000003,-1.046704899543913,-0.5179657942644899
0.6025,-1.006885773174023,-0.4676833649321491
0.6037499999999998,-0.9637483862733076,-0.4174009355998083
0.6050000000000004,-0.9239292599033974,-0.3704706682229341
0.6062500000000002,-0.8807918730027022,-0.3201882388906162
0.6074999999999999,-0.8376544861019874,-0.2699058095582754
0.6087499999999997,-0.7911988386704695,-0.2162712182704697
0.6100000000000003,-0.7480614517697139,-0.169340950893571
0.6112500000000001,-0.7049240648690188,-0.1190585215612531
0.6124999999999998,-0.6617866779683039,-0.07212825418440176
0.6137499999999996,-0.6153310305367861,-0.01849366289659601
0.6150000000000002,-0.5688753831052259,0.03178876643576914
0.61625,-0.5257379962045111,0.08207119576810989
0.6174999999999997,-0.479282348772972,0.1323536251004507
0.6187500000000004,-0.4328267013414119,0.1826360544328143
0.6200000000000001,-0.386371053909894,0.2329184837651322
0.6212499999999999,-0.339915406478355,0.283200913097473
0.6224999999999996,-0.2901414985160144,0.3334833424297908
0.6237500000000002,-0.2436858510844527,0.3804136098066651
0.625,-0.1939119431220895,0.4306960391390058
0.6262499999999998,-0.1474562956905505,0.4809784684713466
0.6275000000000004,-0.1010006482589903,0.5279087358482193
0.6287500000000001,-0.05454500082747241,0.5748390032250493
0.6299999999999999,-0.00808935339593338,0.6251214325573901
0.6312499999999996,0.04168455456640723,0.6720516999342201
0.6325000000000003,0.08814020199796889,0.7189819673110928
0.63375,0.1345958494295079,0.7625600727324549
