#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AFD7CC
#Date Time: 2020-10-29 16:11:09.236
#Sample rate: 800Hz
#Samples: 6977
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 10 X
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 10 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1.1140846 Hz
#Period: 897.597902 ms
#Amplitude: 2 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.05625000000000036,-1.541125718636717,-1.392880064647214
0.05750000000000011,-1.531170937044249,-1.382823578780751
0.05874999999999986,-1.517897894920952,-1.369414930958794
0.05999999999999961,-1.507943113328484,-1.35935844509233
0.06125000000000025,-1.497988331736007,-1.342597635314878
0.0625,-1.488033550143534,-1.329188987492921
0.06374999999999975,-1.474760508020237,-1.315780339670963
0.06500000000000039,-1.461487465896936,-1.302371691849
0.06625000000000014,-1.451532684304468,-1.288963044027048
0.06749999999999989,-1.43825964218117,-1.275554396205091
0.06874999999999964,-1.42498660005788,-1.262145748383139
0.07000000000000028,-1.411713557934577,-1.245384938605686
0.07125000000000004,-1.39844051581128,-1.231976290783729
0.07249999999999979,-1.388485734218807,-1.218567642961771
0.07375000000000043,-1.375212692095505,-1.205158995139806
0.07500000000000018,-1.361939649972213,-1.188398185362367
0.07624999999999993,-1.348666607848917,-1.174989537540409
0.07749999999999968,-1.335393565725626,-1.161580889718458
0.07875000000000032,-1.325438784133139,-1.148172241896488
0.08000000000000007,-1.308847481479026,-1.134763594074537
0.08124999999999982,-1.295574439355729,-1.11800278429709
0.08249999999999957,-1.282301397232438,-1.10124197451965
0.08375000000000021,-1.269028355109135,-1.087833326697685
0.08499999999999996,-1.252437052455015,-1.071072516920238
0.08624999999999972,-1.239164010331717,-1.054311707142791
0.08750000000000036,-1.225890968208413,-1.040903059320826
0.08875000000000011,-1.2092996655543,-1.024142249543387
0.08999999999999986,-1.196026623431003,-1.010733601721429
0.09124999999999961,-1.182753581307712,-0.99397279194399
0.09250000000000025,-1.169480539184409,-0.9805641441220249
0.09375,-1.156207497061112,-0.963803334344578
0.09499999999999975,-1.142934454937815,-0.9503946865226204
0.09625000000000039,-1.126343152283688,-0.9336338767451674
0.09750000000000014,-1.113070110160397,-0.920225228923216
0.09874999999999989,-1.096478807506276,-0.903464419145769
0.09999999999999964,-1.079887504852163,-0.8867036093683298
0.1012500000000003,-1.066614462728858,-0.8699427995908752
0.1025,-1.050023160074737,-0.8531819898134283
0.1037499999999998,-1.033431857420616,-0.8364211800359813
0.1050000000000004,-1.020158815297313,-0.8230125322140162
0.1062500000000002,-1.006885773174023,-0.8062517224365769
0.1074999999999999,-0.9902944705199014,-0.78949091265913
0.1087499999999997,-0.9770214283966104,-0.7760822648371786
0.1100000000000003,-0.9604301257424774,-0.7593214550597178
0.1112500000000001,-0.9471570836191866,-0.7425606452822786
0.1124999999999998,-0.9338840414958897,-0.7291519974603211
0.1137499999999996,-0.9172927388417762,-0.7090390257273939
0.1150000000000002,-0.9007014361876475,-0.6922782159499379
0.11625,-0.8841101335335264,-0.6755174061724909
0.1174999999999997,-0.8675188308794054,-0.658756596395044
0.1187500000000004,-0.8509275282252767,-0.6419957866175894
0.1200000000000001,-0.8343362255711632,-0.6252349768401502
0.1212499999999999,-0.8177449229170421,-0.6084741670627033
0.1224999999999996,-0.8044718807937512,-0.591713357285264
0.1237500000000002,-0.7878805781396242,-0.5749525475078094
0.125,-0.7712892754855031,-0.5581917377303625
0.1262499999999998,-0.754697972831382,-0.5414309279529156
0.1275000000000004,-0.7414249307080776,-0.5246701181754609
0.1287500000000001,-0.7248336280539641,-0.5079093083980217
0.1299999999999999,-0.708242325399843,-0.4911484986205747
0.1312499999999996,-0.6916510227457294,-0.4743876888431354
0.1325000000000003,-0.6717414595607766,-0.4576268790656809
0.13375,-0.6551501569066556,-0.4375139073327446
0.1349999999999998,-0.6385588542525344,-0.4207530975552977
0.1362500000000004,-0.6219675515984058,-0.4039922877778416
0.1375000000000002,-0.6053762489442923,-0.3838793160449145
0.1387499999999999,-0.5887849462901712,-0.3671185062674676
0.1399999999999997,-0.5721936436360576,-0.3503576964900282
0.1412500000000003,-0.5556023409819215,-0.3302447247570782
0.1425000000000001,-0.5390110383278079,-0.3168360769351268
0.1437499999999998,-0.5224197356736869,-0.3000752671576798
0.1449999999999996,-0.5058284330195734,-0.2833144573802405
0.1462500000000002,-0.4892371303654447,-0.2632014856472966
0.1475,-0.4726458277113236,-0.2464406758698497
0.1487499999999997,-0.4527362645263783,-0.2296798660924028
0.1500000000000004,-0.4361449618722497,-0.2095668943594589
0.1512500000000001,-0.4195536592181362,-0.1928060845820196
0.1524999999999999,-0.4029623565640151,-0.1726931128490833
0.1537499999999996,-0.3830527933790788,-0.155932303071644
0.1550000000000002,-0.3664614907249487,-0.1391714932941894
0.15625,-0.3498701880708276,-0.1224106835167425
0.1574999999999998,-0.3332788854167066,-0.1056498737392956
0.1587500000000004,-0.3166875827625779,-0.08888906396184107
0.1600000000000001,-0.3000962801084644,-0.07212825418440176
0.1612499999999999,-0.2801867169235191,-0.05536744440695485
0.1624999999999996,-0.2635954142694056,-0.03860663462951555
0.1637500000000003,-0.2470041116152769,-0.01849366289657162
0.165,-0.2304128089611559,-0.001732853119124703
0.1662499999999998,-0.2105032457762106,0.0183801186138116
0.1675000000000004,-0.1939119431220819,0.03514092839126767
0.1687500000000002,-0.1773206404679684,0.05525390012419482
0.1699999999999999,-0.1574110772830231,0.07201470990164174
0.1712499999999997,-0.1408197746289096,0.0921276816345689
0.1725000000000003,-0.1242284719747734,0.1055363294565432
0.1737500000000001,-0.1076371693206599,0.1222971392339825
0.1749999999999998,-0.09104586666653879,0.1424101109669188
0.1762499999999996,-0.07445456401242526,0.1591709207443581
0.1775000000000002,-0.05786326135829662,0.1759317305218127
0.17875,-0.03795369817335133,0.1926925402992596
0.1799999999999997,-0.02136239551923024,0.2128055120321959
0.1812500000000004,-0.004771092865100111,0.2295663218096504
0.1825000000000001,0.01513847031983613,0.2463271315870897
0.1837499999999999,0.03172977297395721,0.2630879413645367
0.1849999999999996,0.04832107562807075,0.2832009130974638
0.1862500000000002,0.06823063881302359,0.2999617228749198
0.1875,0.08482194146714467,0.3167225326523668
0.1887499999999998,0.1014132441212657,0.3334833424298137
0.1900000000000004,0.1213228073062186,0.3502441522072698
0.1912500000000001,0.1379141099603321,0.3703571239401969
0.1924999999999999,0.1545054126144532,0.3871179337176439
0.1937499999999996,0.1710967152685667,0.4005265815395953
0.1950000000000003,0.1876880179226954,0.4206395532725377
0.19625,0.2075975811076407,0.4374003630499846
0.1974999999999998,0.2241888837617617,0.4541611728274315
0.1987500000000004,0.2440984469467146,0.470921982604886
0.2000000000000002,0.2606897496008281,0.4876827923823254
0.2012499999999999,0.2772810522549492,0.5077957641152616
0.2024999999999997,0.2971906154398855,0.5245565738927008
0.2037500000000003,0.3137819180940231,0.5413173836701631
0.2050000000000001,0.3303732207481367,0.5580781934476023
0.2062499999999998,0.3469645234022578,0.5748390032250493
0.2074999999999996,0.3635558260563713,0.5915998130024885
0.2087500000000002,0.3801471287104999,0.6083606227799432
0.21,0.396738431364621,0.6251214325573901
0.2112499999999997,0.4133297340187421,0.6385300803793476
0.2125000000000004,0.4299210366728722,0.6552908901568022
0.2137500000000001,0.4498305998578084,0.6720516999342414
0.2149999999999999,0.4664219025119296,0.6888125097116884
0.2162499999999996,0.4830132051660431,0.7055733194891276
0.2175000000000002,0.4996045078201717,0.7223341292665822
0.21875,0.519514071005117,0.7390949390440291
0.2199999999999998,0.536105373659238,0.755855748821476
0.2212500000000004,0.5526966763133667,0.7726165585989306
0.2225000000000001,0.5692879789674802,0.7893773683763698
0.2237499999999999,0.5858792816216013,0.8061381781538168
0.2249999999999996,0.6024705842757149,0.8195468259757682
0.2262500000000003,0.6190618869298434,0.8363076357532212
0.2275,0.6323349290531404,0.8530684455306682
0.2287499999999998,0.6489262317072614,0.8664770933526257
0.2300000000000004,0.6655175343613901,0.8832379031300803
0.2312500000000002,0.6821088370155036,0.8999987129075195
0.2324999999999999,0.6987001396696246,0.9167595226849665
0.2337499999999997,0.7152914423237382,0.9335203324624057
0.2350000000000003,0.7318827449778744,0.9469289802843786
0.2362500000000001,0.7484740476319879,0.9636897900618179
0.2374999999999998,0.765065350286109,0.9770984378837754
0.2387499999999996,0.7816566529402225,0.9938592476612147
0.2400000000000002,0.7982479555943511,1.00726789548318
0.24125,0.811520997717648,1.024028705260627
0.2424999999999997,0.8281123003717691,1.037437353082584
0.2437500000000004,0.8447036030258962,1.054198162860037
0.2450000000000001,0.857976645149187,1.067606810681989
0.2462499999999999,0.8745679478033082,1.081015458503946
0.2474999999999996,0.8911592504574216,1.097776268281386
0.2487500000000002,0.9077505531115503,1.111184916103351
0.25,0.9243418557656714,1.124593563925308
0.2512499999999998,0.9376148978889682,1.141354373702755
0.2525000000000004,0.9542062005430968,1.158115183480208
0.2537500000000001,0.9707975031972104,1.17152383130216
0.2549999999999999,0.9873888058513315,1.188284641079607
0.2562499999999996,1.000661847974622,1.201693288901558
0.2575000000000003,1.017253150628749,1.215101936723522
0.25875,1.030526192752046,1.228510584545479
0.2599999999999998,1.047117495406167,1.241919232367437
0.2612500000000004,1.06039053752947,1.2553278801894
0.2625000000000002,1.073663579652761,1.268736528011352
0.2637499999999999,1.090254882306882,1.282145175833309
0.2649999999999997,1.103527924430173,1.295553823655261
0.2662500000000003,1.120119227084306,1.30896247147723
0.2675000000000001,1.133392269207597,1.322371119299182
0.2687499999999998,1.149983571861718,1.33577976712114
0.2699999999999996,1.163256613985009,1.349188414943091
0.2712500000000002,1.176529656108312,1.362597062765055
0.2725,1.189802698231609,1.376005710587012
0.2737499999999997,1.203075740354905,1.38941435840897
0.2750000000000004,1.216348782478208,1.399470844275444
0.2762500000000001,1.229621824601499,1.412879492097395
0.2774999999999999,1.242894866724796,1.422935977963864
0.2787499999999996,1.256167908848087,1.436344625785815
0.2800000000000002,1.272759211502214,1.449753273607779
0.28125,1.286032253625511,1.459809759474247
0.2824999999999998,1.299305295748808,1.473218407296204
0.2837500000000004,1.312578337872111,1.486627055118168
0.2850000000000001,1.325851379995401,1.500035702940119
0.2862499999999999,1.339124422118698,1.510092188806587
0.2874999999999996,1.352397464241989,1.523500836628539
0.2887500000000003,1.365670506365292,1.533557322495013
0.29,1.375625287957765,1.543613808361481
0.2912499999999998,1.388898330081062,1.553670294227949
0.2925000000000004,1.402171372204363,1.563726780094424
0.2937500000000002,1.412126153796831,1.577135427916375
0.2949999999999999,1.425399195920128,1.587191913782843
0.2962499999999997,1.438672238043419,1.597248399649307
0.2975000000000003,1.451945280166726,1.607304885515784
0.2987500000000001,1.461900061759194,1.617361371382248
0.2999999999999998,1.475173103882491,1.627417857248716
0.3012499999999996,1.485127885474959,1.637474343115179
0.3025000000000002,1.498400927598261,1.650882990937142
0.30375,1.511673969721558,1.66093947680361
0.3049999999999997,1.52162875131403,1.670995962670078
0.3062500000000004,1.534901793437331,1.681052448536551
0.3075000000000001,1.5448565750298,1.691108934403014
0.3087499999999999,1.554811356622273,1.697813258313993
0.3099999999999996,1.564766138214741,1.707869744180456
0.3112500000000002,1.574720919807218,1.71457406809144
0.3125,1.58467570139969,1.724630553957908
0.3137499999999998,1.594630482992163,1.734687039824376
0.3150000000000004,1.607903525115464,1.744743525690847
0.3162500000000001,1.617858306707932,1.751447849601823
0.3174999999999999,1.627813088300405,1.758152173512802
0.3187499999999996,1.637767869892873,1.768208659379265
0.3200000000000003,1.64772265148535,1.778265145245738
0.32125,1.657677433077823,1.784969469156717
0.3224999999999998,1.667632214670296,1.791673793067696
0.3237500000000004,1.677586996262772,1.801730278934167
0.3250000000000002,1.684223517324417,1.808434602845143
0.3262499999999999,1.694178298916889,1.811786764800632
0.3274999999999997,1.700814819978535,1.821843250667095
0.3287500000000003,1.710769601571015,1.828547574578082
0.3300000000000001,1.720724383163483,1.835251898489058
0.3312499999999998,1.730679164755956,1.841956222400037
0.3324999999999996,1.737315685817601,1.848660546311012
0.3337500000000002,1.747270467410077,1.855364870221994
0.335,1.75722524900255,1.862069194132973
0.3362499999999997,1.763861770064198,1.872125679999441
0.3375000000000004,1.773816551656674,1.875477841954933
0.3387500000000001,1.780453072718319,1.882182165865909
0.3399999999999999,1.787089593779967,1.888886489776888
0.3412499999999996,1.797044375372436,1.895590813687863
0.3425000000000002,1.803680896434089,1.898942975643356
0.34375,1.810317417495737,1.902295137598845
0.3449999999999998,1.816953938557385,1.908999461509824
0.3462500000000004,1.823590459619037,1.915703785420805
0.3475000000000001,1.830226980680683,1.919055947376292
0.3487499999999999,1.836863501742331,1.925760271287271
0.3499999999999996,1.843500022803976,1.929112433242759
0.3512500000000003,1.853454804396452,1.935816757153739
0.3525,1.8600913254581,1.939168919109229
0.3537499999999998,1.866727846519749,1.945873243020207
0.3550000000000004,1.870046107050576,1.949225404975698
0.3562500000000002,1.876682628112222,1.952577566931186
0.3574999999999999,1.88331914917387,1.955929728886675
0.3587499999999997,1.886637409704693,1.959281890842163
0.3600000000000003,1.893273930766344,1.962634052797656
0.3612500000000001,1.896592191297167,1.965986214753144
0.3624999999999998,1.903228712358815,1.969338376708633
0.3637499999999996,1.906546972889638,1.972690538664121
0.3650000000000002,1.913183493951288,1.976042700619612
0.36625,1.919820015012936,1.979394862575101
0.3674999999999997,1.92313827554376,1.98274702453059
0.3687500000000004,1.92977479660541,1.98609918648608
0.3700000000000001,1.933093057136233,1.98609918648608
0.3712499999999999,1.936411317667057,1.989451348441569
0.3724999999999996,1.93972957819788,1.989451348441569
0.3737500000000002,1.94636609925953,1.996155672352548
0.375,1.94636609925953,1.996155672352548
0.3762499999999998,1.949684359790354,1.996155672352548
0.3775000000000004,1.95300262032118,1.999507834308038
0.3787500000000001,1.956320880852003,1.999507834308038
0.3799999999999999,1.959639141382827,1.999507834308038
0.3812499999999996,1.96295740191365,2.002859996263525
0.3825000000000003,1.966275662444475,2.002859996263527
0.38375,1.969593922975299,2.002859996263527
0.3849999999999998,1.972912183506124,2.006212158219016
0.3862500000000004,1.976230444036949,2.006212158219016
0.3875000000000002,1.979548704567772,2.006212158219016
0.3887499999999999,1.979548704567772,2.006212158219016
0.3899999999999997,1.982866965098595,2.006212158219016
0.3912500000000003,1.982866965098596,2.006212158219015
0.3925000000000001,1.982866965098596,2.002859996263527
0.3937499999999998,1.98618522562942,2.002859996263527
0.3949999999999996,1.98618522562942,1.999507834308039
0.3962500000000002,1.98618522562942,1.999507834308038
0.3975,1.989503486160245,1.999507834308038
0.3987499999999997,1.989503486160245,1.999507834308038
0.4000000000000004,1.989503486160246,1.999507834308036
0.4012500000000001,1.992821746691069,1.996155672352548
0.4024999999999999,1.992821746691069,1.996155672352548
0.4037499999999996,1.992821746691069,1.99280351039706
0.4050000000000002,1.992821746691069,1.989451348441569
0.40625,1.992821746691069,1.989451348441569
0.4074999999999998,1.992821746691069,1.98609918648608
0.4087500000000004,1.992821746691068,1.982747024530589
0.4100000000000001,1.989503486160245,1.979394862575101
0.4112499999999999,1.989503486160245,1.979394862575101
0.4124999999999996,1.989503486160245,1.976042700619613
0.4137500000000003,1.989503486160245,1.972690538664122
0.415,1.98618522562942,1.969338376708633
0.4162499999999998,1.98618522562942,1.965986214753144
0.4175000000000004,1.98618522562942,1.962634052797653
0.4187500000000002,1.98618522562942,1.959281890842165
0.4199999999999999,1.982866965098596,1.955929728886675
0.4212499999999997,1.979548704567774,1.952577566931188
0.4225000000000003,1.97954870456777,1.949225404975695
0.4237500000000001,1.976230444036948,1.945873243020207
0.4249999999999998,1.972912183506124,1.939168919109229
0.4262499999999996,1.969593922975301,1.932464595198253
0.4275000000000002,1.969593922975299,1.92911243324276
0.42875,1.962957401913651,1.925760271287271
0.4299999999999997,1.962957401913651,1.919055947376292
0.4312500000000004,1.959639141382825,1.9157037854208
0.4325000000000001,1.956320880852003,1.908999461509824
0.4337499999999999,1.953002620321179,1.905647299554335
0.4349999999999996,1.949684359790355,1.898942975643359
0.4362500000000002,1.94636609925953,1.895590813687867
0.4375,1.943047838728706,1.888886489776888
0.4387499999999998,1.939729578197881,1.882182165865909
0.4400000000000004,1.933093057136231,1.875477841954927
0.4412500000000001,1.929774796605409,1.868773518043952
0.4424999999999999,1.926456536074585,1.862069194132973
0.4437499999999996,1.919820015012939,1.855364870221997
0.4450000000000003,1.913183493951288,1.848660546311015
0.44625,1.909865233420463,1.841956222400037
0.4474999999999998,1.903228712358815,1.835251898489058
0.4487500000000004,1.899910451827988,1.828547574578076
0.4500000000000002,1.893273930766342,1.8218432506671
0.4512499999999999,1.889955670235518,1.815138926756121
0.4524999999999997,1.886637409704696,1.808434602845146
0.4537500000000003,1.880000888643043,1.801730278934159
0.4550000000000001,1.873364367581397,1.791673793067696
0.4562499999999998,1.866727846519749,1.784969469156717
0.4574999999999996,1.860091325458103,1.774912983290253
0.4587500000000002,1.853454804396452,1.76820865937927
0.46,1.846818283334803,1.758152173512802
0.4612499999999997,1.840181762273155,1.748095687646334
0.4625000000000004,1.833545241211504,1.74139136373535
0.4637500000000001,1.826908720149858,1.731334877868887
0.4649999999999999,1.82027219908821,1.721278392002419
0.4662499999999996,1.813635678026564,1.714574068091443
0.4675000000000002,1.803680896434089,1.704517582224972
0.46875,1.79704437537244,1.694461096358504
0.4699999999999998,1.790407854310792,1.687756772447525
0.4712500000000004,1.783771333249139,1.677700286581052
0.4725000000000001,1.773816551656671,1.667643800714588
0.4737499999999999,1.767180030595022,1.65758731484812
0.4749999999999996,1.757225249002554,1.644178667026169
0.4762500000000003,1.747270467410077,1.637474343115184
0.4775,1.740633946348428,1.627417857248716
0.4787499999999998,1.730679164755956,1.617361371382248
0.4800000000000004,1.724042643694303,1.607304885515775
0.4812500000000002,1.714087862101835,1.597248399649311
0.4824999999999999,1.704133080509362,1.583839751827354
0.4837499999999997,1.694178298916894,1.57378326596089
0.4850000000000003,1.687541777855237,1.563726780094413
0.4862500000000001,1.677586996262769,1.553670294227949
0.4874999999999998,1.667632214670296,1.543613808361481
0.4887499999999996,1.657677433077827,1.53020516053953
0.4900000000000002,1.651040912016175,1.520148674673056
0.49125,1.637767869892878,1.506740026851098
0.4924999999999997,1.627813088300405,1.49668354098463
0.4937500000000004,1.617858306707928,1.483274893162666
0.4950000000000001,1.60790352511546,1.469866245340715
0.4962499999999999,1.597948743522987,1.459809759474247
0.4974999999999996,1.587993961930519,1.446401111652295
0.4987500000000002,1.578039180338042,1.432992463830332
0.5,1.564766138214745,1.422935977963864
0.5012499999999998,1.554811356622273,1.409527330141906
0.5025000000000004,1.544856575029795,1.396118682319944
0.5037500000000001,1.534901793437327,1.38606219645348
0.5049999999999999,1.52162875131403,1.372653548631523
0.5062499999999996,1.511673969721562,1.359244900809571
0.5075000000000003,1.498400927598261,1.345836252987608
0.50875,1.488446146005788,1.33242760516565
0.5099999999999998,1.475173103882491,1.319018957343693
0.5112500000000004,1.465218322290013,1.305610309521729
0.5125000000000002,1.451945280166722,1.292201661699778
0.5137499999999999,1.438672238043425,1.27879301387782
0.5149999999999997,1.428717456450957,1.265384366055868
0.5162500000000003,1.415444414327651,1.251975718233897
0.5175000000000001,1.405489632735183,1.235214908456458
0.5187499999999998,1.392216590611886,1.2218062606345
0.5199999999999996,1.378943548488595,1.208397612812549
0.5212500000000002,1.365670506365292,1.194988964990585
0.5225,1.35571572477282,1.181580317168628
0.5237499999999997,1.342442682649522,1.16817166934667
0.5250000000000004,1.329169640526218,1.151410859569216
0.5262500000000001,1.312578337872105,1.134650049791776
0.5274999999999999,1.299305295748808,1.121241401969819
0.5287499999999996,1.286032253625517,1.107832754147867
0.5300000000000002,1.272759211502214,1.094424106325904
0.53125,1.259486169378917,1.081015458503946
0.5324999999999998,1.24621312725562,1.067606810681989
0.5337500000000004,1.232940085132318,1.054198162860024
0.5350000000000001,1.219667043009026,1.037437353082584
0.5362499999999999,1.20639400088573,1.024028705260627
0.5374999999999996,1.193120958762439,1.007267895483187
0.5387500000000003,1.179847916639136,0.9905070857057329
0.54,1.163256613985015,0.9770984378837754
0.5412499999999998,1.149983571861718,0.9603376281063285
0.5425000000000004,1.136710529738415,0.9469289802843632
0.5437500000000002,1.123437487615124,0.930168170506924
0.5449999999999999,1.106846184961003,0.913407360729477
0.5462499999999997,1.09025488230689,0.8966465509520378
0.5475000000000003,1.076981840183579,0.8798857411745772
0.5487500000000001,1.063708798060289,0.8664770933526257
0.5499999999999998,1.050435755936991,0.8497162835751788
0.5512499999999996,1.033844453282878,0.8329554737977395
0.5525000000000002,1.020571411159574,0.8195468259757743
0.55375,1.003980108505452,0.8027860161983275
0.5549999999999997,0.9907070663821557,0.7860252064208805
0.5562500000000004,0.974115763728027,0.7692643966434275
0.5575000000000001,0.9575244610739135,0.755855748821476
0.5587499999999999,0.9409331584197924,0.7357427770885397
0.5599999999999996,0.9276601162965016,0.7189819673111004
0.5612500000000002,0.9110688136423745,0.7022211575336459
0.5625,0.8944775109882535,0.685460347756199
0.5637499999999998,0.8778862083341323,0.668699537978752
0.5650000000000004,0.864613166210828,0.6519387282012975
0.5662500000000001,0.8480218635567144,0.6351779184238582
0.5674999999999999,0.8314305609025933,0.6184171086464113
0.5687499999999996,0.8181575187793024,0.601656298868972
0.5700000000000003,0.8015662161251753,0.5882476510470068
0.57125,0.7849749134710543,0.5681346793140706
0.5724999999999998,0.7683836108169332,0.5513738695366236
0.5737500000000004,0.7517923081628045,0.5346130597591691
0.5750000000000002,0.7352010055086911,0.5178522499817297
0.5762499999999999,0.7186097028545699,0.5010914402042829
0.5774999999999997,0.7020184002004565,0.4843306304268436
0.5787500000000003,0.6854270975463203,0.4642176586938936
0.5800000000000001,0.6688357948922067,0.4508090108719421
0.5812499999999998,0.6522444922380857,0.4306960391390058
0.5824999999999996,0.6356531895839721,0.4172873913170544
0.5837500000000002,0.6223801474606677,0.4005265815396014
0.585,0.6057888448065466,0.3837657717621545
0.5862499999999997,0.5891975421524255,0.3670049619847076
0.5875000000000004,0.5726062394982969,0.350244152207253
0.5887500000000001,0.5560149368441833,0.3334833424298137
0.5899999999999999,0.5394236341900622,0.3133703706968774
0.5912499999999996,0.5228323315359488,0.2966095609194381
0.5925000000000002,0.5029227683509959,0.2798487511419835
0.59375,0.4863314656968748,0.2630879413645367
0.5949999999999998,0.4697401630427537,0.2429749696316003
0.5962500000000004,0.4531488603886251,0.2262141598541458
0.5975000000000001,0.4365575577345116,0.2094533500767065
0.5987499999999999,0.4166479945495663,0.1893403783437702
0.5999999999999996,0.4033749524262755,0.1725795685663309
0.6012500000000003,0.3834653892413241,0.1558187587888764
0.6025,0.3668740865872031,0.1390579490114294
0.6037499999999998,0.350282783933082,0.1222971392339825
0.6050000000000004,0.3336914812789533,0.1021841675010386
0.6062500000000002,0.3171001786248398,0.08542335772359928
0.6074999999999999,0.3005088759707187,0.06866254794615236
0.6087499999999997,0.2805993127857825,0.05190173816871306
0.6100000000000003,0.2640080101316433,0.03178876643575999
0.6112500000000001,0.244098446946707,0.01167579470283283
0.6124999999999998,0.227507144292586,-0.005085015074614087
0.6137499999999996,0.2109158416384724,-0.02519798680754124
0.6150000000000002,0.1910062784535196,-0.04195879658499731
0.61625,0.1744149757993985,-0.05871960636244423
0.6174999999999997,0.1578236731452774,-0.07548041613989115
0.6187500000000004,0.1412323704911488,-0.09224122591734722
0.6200000000000001,0.1246410678370353,-0.1123541976502744
0.6212499999999999,0.10473150465209,-0.1291150074277213
0.6224999999999996,0.08814020199797644,-0.1458758172051606
0.6237500000000002,0.07154889934384781,-0.1626366269826151
0.625,0.05163933615890251,-0.179397436760062
0.6262499999999998,0.03504803350478143,-0.1995104084929983
0.6275000000000004,0.01845673085065129,-0.2162712182704544
0.6287500000000001,-0.001452832334284948,-0.2363841900033816
0.6299999999999999,-0.01804413498840603,-0.2531449997808285
0.6312499999999996,-0.03463543764251956,-0.2699058095582678
0.6325000000000003,-0.05454500082747241,-0.2900187812912117
0.63375,-0.07113630348159349,-0.3067795910686587
0.6349999999999998,-0.08772760613571456,-0.3201882388906162
0.6362500000000004,-0.1043189087898432,-0.3369490486680707
0.6375000000000002,-0.1209102114439567,-0.35370985844551
0.6387499999999999,-0.1375015140980778,-0.3704706682229569
0.6399999999999997,-0.1540928167521913,-0.3872314780003963
0.6412500000000003,-0.170684119406329,-0.4073444497333478
