#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AFD7CC
#Date Time: 2020-10-29 16:11:56.951
#Sample rate: 800Hz
#Samples: 7005
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 10 X
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 10 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1.2732395 Hz
#Period: 785.398191 ms
#Amplitude: 2 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.06374999999999975,-1.763449174201944,-1.892352196015137
0.06500000000000039,-1.773403955794421,-1.899056519926119
0.06625000000000014,-1.783358737386889,-1.905760843837095
0.06749999999999989,-1.793313518979362,-1.915817329703563
0.06874999999999964,-1.80326830057183,-1.922521653614539
0.07000000000000028,-1.809904821633483,-1.925873815570031
0.07125000000000004,-1.819859603225956,-1.93257813948101
0.07249999999999979,-1.826496124287604,-1.939282463391989
0.07375000000000043,-1.833132645349257,-1.945986787302969
0.07500000000000018,-1.843087426941725,-1.949338949258457
0.07624999999999993,-1.849723948003373,-1.956043273169436
0.07749999999999968,-1.856360469065019,-1.959395435124923
0.07875000000000032,-1.866315250657498,-1.966099759035905
0.08000000000000007,-1.872951771719143,-1.969451920991393
0.08124999999999982,-1.879588292780791,-1.976156244902372
0.08249999999999957,-1.886224813842436,-1.97950840685786
0.08375000000000021,-1.892861334904088,-1.98621273076884
0.08499999999999996,-1.899497855965737,-1.989564892724329
0.08624999999999972,-1.906134377027385,-1.992917054679819
0.08750000000000036,-1.912770898089037,-1.999621378590798
0.08875000000000011,-1.919407419150682,-1.999621378590798
0.08999999999999986,-1.92604394021233,-2.002973540546287
0.09124999999999961,-1.929362200743153,-2.006325702501775
0.09250000000000025,-1.935998721804803,-2.009677864457266
0.09375,-1.939316982335627,-2.009677864457266
0.09499999999999975,-1.945953503397276,-2.013030026412755
0.09625000000000039,-1.949271763928101,-2.016382188368246
0.09750000000000014,-1.952590024458924,-2.019734350323734
0.09874999999999989,-1.959226545520572,-2.019734350323734
0.09999999999999964,-1.962544806051395,-2.023086512279222
0.1012500000000003,-1.965863066582221,-2.023086512279223
0.1025,-1.972499587643869,-2.026438674234713
0.1037499999999998,-1.975817848174694,-2.026438674234713
0.1050000000000004,-1.979136108705519,-2.029790836190201
0.1062500000000002,-1.982454369236342,-2.026438674234713
0.1074999999999999,-1.985772629767166,-2.026438674234713
0.1087499999999997,-1.989090890297989,-2.026438674234713
0.1100000000000003,-1.989090890297992,-2.026438674234713
0.1112500000000001,-1.992409150828815,-2.026438674234713
0.1124999999999998,-1.992409150828815,-2.026438674234713
0.1137499999999996,-1.995727411359637,-2.026438674234713
0.1150000000000002,-1.999045671890463,-2.026438674234713
0.11625,-1.999045671890463,-2.023086512279223
0.1174999999999997,-2.002363932421287,-2.023086512279223
0.1187500000000004,-2.002363932421289,-2.023086512279223
0.1200000000000001,-2.005682192952112,-2.023086512279223
0.1212499999999999,-2.005682192952112,-2.019734350323734
0.1224999999999996,-2.005682192952112,-2.019734350323734
0.1237500000000002,-2.005682192952112,-2.013030026412755
0.125,-2.005682192952112,-2.013030026412755
0.1262499999999998,-2.005682192952112,-2.009677864457266
0.1275000000000004,-2.005682192952112,-2.006325702501775
0.1287500000000001,-2.005682192952112,-2.002973540546287
0.1299999999999999,-2.005682192952112,-1.999621378590798
0.1312499999999996,-2.002363932421289,-1.99626921663531
0.1325000000000003,-2.002363932421287,-1.992917054679819
0.13375,-2.002363932421287,-1.989564892724329
0.1349999999999998,-2.002363932421287,-1.98621273076884
0.1362500000000004,-2.002363932421286,-1.982860568813349
0.1375000000000002,-1.999045671890463,-1.979508406857861
0.1387499999999999,-1.999045671890463,-1.972804082946882
0.1399999999999997,-1.99572741135964,-1.969451920991395
0.1412500000000003,-1.992409150828813,-1.962747597080413
0.1425000000000001,-1.98909089029799,-1.959395435124925
0.1437499999999998,-1.985772629767166,-1.952691111213946
0.1449999999999996,-1.982454369236344,-1.945986787302971
0.1462500000000002,-1.979136108705518,-1.939282463391989
0.1475,-1.975817848174694,-1.93257813948101
0.1487499999999997,-1.972499587643869,-1.92922597752552
0.1500000000000004,-1.969181327113043,-1.922521653614539
0.1512500000000001,-1.965863066582221,-1.915817329703563
0.1524999999999999,-1.962544806051397,-1.909113005792584
0.1537499999999996,-1.959226545520574,-1.902408681881609
0.1550000000000002,-1.952590024458924,-1.895704357970627
0.15625,-1.9492717639281,-1.889000034059648
0.1574999999999998,-1.942635242866452,-1.882295710148669
0.1587500000000004,-1.939316982335624,-1.872239224282198
0.1600000000000001,-1.932680461273979,-1.865534900371222
0.1612499999999999,-1.92604394021233,-1.855478414504754
0.1624999999999996,-1.919407419150685,-1.848774090593778
0.1637500000000003,-1.916089158619858,-1.838717604727307
0.165,-1.909452637558209,-1.832013280816328
0.1662499999999998,-1.902816116496561,-1.82195679494986
0.1675000000000004,-1.899497855965734,-1.815252471038877
0.1687500000000002,-1.892861334904088,-1.805195985172413
0.1699999999999999,-1.88622481384244,-1.798491661261435
0.1712499999999997,-1.879588292780794,-1.788435175394971
0.1725000000000003,-1.869633511188316,-1.778378689528494
0.1737500000000001,-1.86299699012667,-1.76832220366203
0.1749999999999998,-1.856360469065022,-1.758265717795562
0.1762499999999996,-1.846405687472553,-1.748209231929098
0.1775000000000002,-1.839769166410901,-1.738152746062626
0.17875,-1.829814384818428,-1.724744098240668
0.1799999999999997,-1.82317786375678,-1.7146876123742
0.1812500000000004,-1.813223082164304,-1.704631126507727
0.1825000000000001,-1.806586561102658,-1.694574640641264
0.1837499999999999,-1.796631779510186,-1.681165992819306
0.1849999999999996,-1.789995258448541,-1.671109506952843
0.1862500000000002,-1.780040476856065,-1.66105302108637
0.1875,-1.773403955794417,-1.647644373264412
0.1887499999999998,-1.763449174201944,-1.634235725442455
0.1900000000000004,-1.753494392609465,-1.624179239575981
0.1912500000000001,-1.740221350486174,-1.610770591754029
0.1924999999999999,-1.730266568893701,-1.600714105887561
0.1937499999999996,-1.720311787301233,-1.587305458065609
0.1950000000000003,-1.710357005708756,-1.573896810243646
0.19625,-1.700402224116284,-1.560488162421688
0.1974999999999998,-1.690447442523811,-1.547079514599731
0.1987500000000004,-1.67717440040051,-1.533670866777767
0.2000000000000002,-1.667219618808041,-1.520262218955816
0.2012499999999999,-1.657264837215569,-1.506853571133858
0.2024999999999997,-1.6473100556231,-1.493444923311907
0.2037500000000003,-1.634037013499795,-1.480036275489937
0.2050000000000001,-1.624082231907327,-1.466627627667985
0.2062499999999998,-1.61080918978403,-1.453218979846028
0.2074999999999996,-1.600854408191561,-1.439810332024076
0.2087500000000002,-1.58758136606826,-1.423049522246624
0.21,-1.574308323944964,-1.409640874424666
0.2112499999999997,-1.561035281821666,-1.396232226602709
0.2125000000000004,-1.547762239698364,-1.382823578780745
0.2137500000000001,-1.534489197575073,-1.369414930958794
0.2149999999999999,-1.5245344159826,-1.352654121181347
0.2162499999999996,-1.511261373859309,-1.339245473359395
0.2175000000000002,-1.497988331736007,-1.322484663581942
0.21875,-1.484715289612709,-1.305723853804495
0.2199999999999998,-1.471442247489413,-1.292315205982538
0.2212500000000004,-1.45816920536611,-1.275554396205083
0.2225000000000001,-1.444896163242819,-1.258793586427644
0.2237499999999999,-1.428304860588698,-1.242032776650197
0.2249999999999996,-1.415031818465407,-1.228624128828245
0.2262500000000003,-1.39844051581128,-1.211863319050792
0.2275,-1.385167473687983,-1.195102509273345
0.2287499999999998,-1.371894431564686,-1.178341699495899
0.2300000000000004,-1.355303128910559,-1.161580889718444
0.2312500000000002,-1.342030086787268,-1.144820079941005
0.2324999999999999,-1.328757044663972,-1.128059270163558
0.2337499999999997,-1.312165742009858,-1.111298460386118
0.2350000000000003,-1.298892699886546,-1.094537650608656
0.2362500000000001,-1.282301397232432,-1.077776840831217
0.2374999999999998,-1.265710094578311,-1.06101603105377
0.2387499999999996,-1.252437052455021,-1.044255221276331
0.2400000000000002,-1.235845749800893,-1.024142249543387
0.24125,-1.219254447146772,-1.00738143976594
0.2424999999999997,-1.202663144492651,-0.990620629988493
0.2437500000000004,-1.186071841838523,-0.9705076582555491
0.2450000000000001,-1.169480539184409,-0.9537468484781098
0.2462499999999999,-1.152889236530288,-0.9369860387006629
0.2474999999999996,-1.136297933876175,-0.9168730669677356
0.2487500000000002,-1.119706631222046,-0.9001122571902797
0.25,-1.103115328567925,-0.8833514474128328
0.2512499999999998,-1.086524025913804,-0.8665906376353858
0.2525000000000004,-1.069932723259675,-0.8464776659024419
0.2537500000000001,-1.053341420605562,-0.8297168561250026
0.2549999999999999,-1.03675011795144,-0.8096038843920663
0.2562499999999996,-1.016840554766504,-0.792843074614627
0.2575000000000003,-1.000249252112374,-0.7727301028816831
0.25875,-0.9836579494582529,-0.7526171311487467
0.2599999999999998,-0.9670666468041318,-0.7358563213712999
0.2612500000000004,-0.9471570836191791,-0.7157433496383544
0.2625000000000002,-0.9305657809650655,-0.6956303779054273
0.2637499999999999,-0.9139744783109444,-0.6755174061724909
0.2649999999999997,-0.8940649151260082,-0.6587565963950517
0.2662500000000003,-0.8774736124718705,-0.6386436246620986
0.2675000000000001,-0.8608823098177569,-0.6185306529291714
0.2687499999999998,-0.8409727466328116,-0.6017698431517244
0.2699999999999996,-0.8243814439786981,-0.5850090333742852
0.2712500000000002,-0.8044718807937452,-0.5648960616413412
0.2725,-0.7845623176087999,-0.544783089908405
0.2737499999999997,-0.7679710149546789,-0.5246701181754686
0.2750000000000004,-0.748061451769726,-0.5045571464425233
0.2762500000000001,-0.7314701491156125,-0.484444174709596
0.2774999999999999,-0.7115605859306672,-0.4643312029766597
0.2787499999999996,-0.691651022745731,-0.4442182312437326
0.2800000000000002,-0.6717414595607766,-0.4241052595107871
0.28125,-0.6551501569066556,-0.4039922877778508
0.2824999999999998,-0.6352405937217103,-0.3838793160449145
0.2837500000000004,-0.6153310305367574,-0.363766344311969
0.2850000000000001,-0.5987397278826438,-0.3436533725790419
0.2862499999999999,-0.5788301646976985,-0.3235404008461055
0.2874999999999996,-0.562238862043585,-0.3067795910686663
0.2887500000000003,-0.5423292988586321,-0.2900187812912117
0.29,-0.5224197356736869,-0.266553647602786
0.2912499999999998,-0.5025101724887416,-0.2464406758698497
0.2925000000000004,-0.4826006093037872,-0.2263277041369043
0.2937500000000002,-0.462691046118851,-0.2062147324039771
0.2949999999999999,-0.4427814829339057,-0.1861017606710408
0.2962499999999997,-0.4228719197489694,-0.1659887889381137
0.2975000000000003,-0.4062806170948303,-0.1458758172051591
0.2987500000000001,-0.386371053909894,-0.1257628454722319
0.2999999999999998,-0.3631432301941245,-0.1056498737392956
0.3012499999999996,-0.346551927540011,-0.08888906396185631
0.3025000000000002,-0.3266423643550581,-0.06877609222891239
0.30375,-0.3067328011701128,-0.04866312049597608
0.3049999999999997,-0.2868232379851675,-0.02519798680755039
0.3062500000000004,-0.2669136748002132,-0.001732853119115556
0.3075000000000001,-0.2470041116152769,0.0183801186138116
0.3087499999999999,-0.2270945484303316,0.0384930903467479
0.3099999999999996,-0.2071849852453954,0.05860606207967507
0.3112500000000002,-0.1839571615296168,0.07871903381262051
0.3125,-0.1640475983446715,0.09883200554555682
0.3137499999999998,-0.1474562956905505,0.1189449772784931
0.3150000000000004,-0.1275467325055961,0.1390579490114386
0.3162500000000001,-0.1076371693206599,0.1591709207443657
0.3174999999999999,-0.08772760613571456,0.179283892477302
0.3187499999999996,-0.06781804295077831,0.1993968642102292
0.3200000000000003,-0.04790847976582398,0.2195098359431746
0.32125,-0.02799891658087868,0.2396228076761109
0.3224999999999998,-0.00808935339593338,0.2597357794090472
0.3237500000000004,0.01182020978902097,0.2798487511419911
0.3250000000000002,0.03172977297395721,0.2966095609194305
0.3262499999999999,0.05163933615890251,0.3167225326523668
0.3274999999999997,0.07154889934383876,0.3368355043852939
0.3287500000000003,0.09145846252880216,0.356948476118247
0.3300000000000001,0.1113680257137384,0.3737092858956863
0.3312499999999998,0.1312775888986837,0.397174419584112
0.3324999999999996,0.1511871520836199,0.4139352293615513
0.3337500000000002,0.1710967152685743,0.4340482010944952
0.335,0.1910062784535196,0.4541611728274315
0.3362499999999997,0.2109158416384649,0.4742741445603678
0.3375000000000004,0.2308254048234192,0.4910349543378239
0.3387500000000001,0.2507349680083555,0.511147926070751
0.3399999999999999,0.2706445311933008,0.5312608978036873
0.3412499999999996,0.290554094378237,0.5513738695366145
0.3425000000000002,0.3104636575631914,0.57148684126956
0.34375,0.3303732207481367,0.5915998130024962
0.3449999999999998,0.350282783933082,0.6117127847354326
0.3462500000000004,0.3701923471180363,0.6318257564683765
0.3475000000000001,0.3901019103029725,0.6485865662458158
0.3487499999999999,0.4100114734879178,0.668699537978752
0.3499999999999996,0.4299210366728541,0.6854603477561914
0.3512500000000003,0.4465123393269843,0.7055733194891353
0.3525,0.4664219025119296,0.7223341292665822
0.3537499999999998,0.4863314656968748,0.7424471009995185
0.3550000000000004,0.5062410288818276,0.7592079107769746
0.3562500000000002,0.5228323315359412,0.7793208825099017
0.3574999999999999,0.5460601552517107,0.7994338542428381
0.3587499999999997,0.5659697184366469,0.8195468259757652
0.3600000000000003,0.5858792816216088,0.8363076357532303
0.3612500000000001,0.6024705842757224,0.8564206074861576
0.3624999999999998,0.6223801474606677,0.8731814172636044
0.3637499999999996,0.6389714501147812,0.8899422270410438
0.3650000000000002,0.658881013299734,0.9100551987739877
0.36625,0.6787905764846793,0.9234638465959453
0.3674999999999997,0.6953818791388005,0.9435768183288815
0.3687500000000004,0.7152914423237533,0.9603376281063346
0.3700000000000001,0.7318827449778669,0.973746275928286
0.3712499999999999,0.7484740476319879,0.9938592476612224
0.3724999999999996,0.7683836108169241,1.01397221939415
0.3737500000000002,0.7882931740018785,1.030733029171605
0.375,0.8048844766559996,1.047493838949052
0.3762499999999998,0.8247940398409449,1.064254648726499
0.3775000000000004,0.841385342495075,1.081015458503954
0.3787500000000001,0.8612949056800112,1.097776268281393
0.3799999999999999,0.8778862083341323,1.11453707805884
0.3812499999999996,0.8977957715190685,1.13129788783628
0.3825000000000003,0.9143870741731988,1.148058697613734
0.38375,0.9309783768273198,1.164819507391181
0.3849999999999998,0.9475696794814409,1.181580317168628
0.3862500000000004,0.9641609821355694,1.194988964990593
0.3875000000000002,0.980752284789683,1.211749774768032
0.3887499999999999,1.000661847974628,1.228510584545479
0.3899999999999997,1.017253150628742,1.245271394322919
0.3912500000000003,1.03384445328288,1.262032204100381
0.3925000000000001,1.053754016467816,1.27879301387782
0.3937499999999998,1.070345319121937,1.292201661699778
0.3949999999999996,1.08693662177605,1.308962471477217
0.3962500000000002,1.103527924430179,1.325723281254671
0.3975,1.1201192270843,1.339131929076629
0.3987499999999997,1.136710529738421,1.355892738854076
0.4000000000000004,1.15330183239255,1.369301386676039
0.4012500000000001,1.169893135046663,1.382710034497991
0.4024999999999999,1.18316617716996,1.396118682319948
0.4037499999999996,1.199757479824074,1.4095273301419
0.4050000000000002,1.216348782478202,1.422935977963864
0.40625,1.232940085132324,1.436344625785821
0.4074999999999998,1.24621312725562,1.453105435563268
0.4087500000000004,1.262804429909749,1.466514083385231
0.4100000000000001,1.279395732563863,1.479922731207183
0.4112499999999999,1.295987035217983,1.49668354098463
0.4124999999999996,1.312578337872097,1.510092188806581
0.4137500000000003,1.325851379995401,1.523500836628545
0.415,1.339124422118698,1.533557322495013
0.4162499999999998,1.35571572477282,1.546965970316971
0.4175000000000004,1.368988766896122,1.560374618138933
0.4187500000000002,1.382261809019413,1.570431104005396
0.4199999999999999,1.39553485114271,1.583839751827354
0.4212499999999997,1.408807893266001,1.597248399649305
0.4225000000000003,1.425399195920134,1.607304885515786
0.4237500000000001,1.438672238043425,1.620713533337737
0.4249999999999998,1.451945280166722,1.630770019204205
0.4262499999999996,1.465218322290013,1.644178667026157
0.4275000000000002,1.478491364413316,1.654235152892631
0.42875,1.495082667067436,1.667643800714588
0.4299999999999997,1.505037448659909,1.677700286581057
0.4312500000000004,1.518310490783212,1.691108934403019
0.4325000000000001,1.531583532906503,1.701165420269482
0.4337499999999999,1.5448565750298,1.71122190613595
0.4349999999999996,1.558129617153091,1.721278392002414
0.4362500000000002,1.568084398745569,1.731334877868887
0.4375,1.581357440868866,1.741391363735355
0.4387499999999998,1.591312222461339,1.751447849601823
0.4400000000000004,1.604585264584642,1.761504335468296
0.4412500000000001,1.617858306707932,1.771560821334759
0.4424999999999999,1.627813088300405,1.778265145245738
0.4437499999999996,1.641086130423696,1.788321631112202
0.4450000000000003,1.651040912016175,1.798378116978675
0.44625,1.664313954139471,1.808434602845143
0.4474999999999998,1.674268735731944,1.815138926756121
0.4487500000000004,1.684223517324421,1.821843250667105
0.4500000000000002,1.694178298916889,1.831899736533568
0.4512499999999999,1.704133080509362,1.838604060444547
0.4524999999999997,1.714087862101831,1.845308384355523
0.4537500000000003,1.724042643694312,1.852012708266509
0.4550000000000001,1.73399742528678,1.862069194132973
0.4562499999999998,1.743952206879253,1.868773518043952
0.4574999999999996,1.753906988471721,1.875477841954927
0.4587500000000002,1.763861770064198,1.882182165865909
0.46,1.773816551656671,1.892238651732377
0.4612499999999997,1.783771333249143,1.898942975643356
0.4625000000000004,1.790407854310795,1.905647299554336
0.4637500000000001,1.79704437537244,1.908999461509824
0.4649999999999999,1.806999156964913,1.915703785420803
0.4662499999999996,1.813635678026558,1.919055947376291
0.4675000000000002,1.823590459619034,1.925760271287271
0.46875,1.830226980680683,1.93246459519825
0.4699999999999998,1.836863501742331,1.935816757153739
0.4712500000000004,1.846818283334807,1.94252108106472
0.4725000000000001,1.853454804396452,1.945873243020207
0.4737499999999999,1.8600913254581,1.952577566931186
0.4749999999999996,1.866727846519745,1.955929728886674
0.4762500000000003,1.873364367581397,1.959281890842165
0.4775,1.88331914917387,1.965986214753144
0.4787499999999998,1.886637409704694,1.969338376708633
0.4800000000000004,1.893273930766346,1.972690538664124
0.4812500000000002,1.899910451827991,1.976042700619612
0.4824999999999999,1.906546972889639,1.979394862575101
0.4837499999999997,1.909865233420462,1.979394862575101
0.4850000000000003,1.916501754482114,1.982747024530592
0.4862500000000001,1.919820015012936,1.98609918648608
0.4874999999999998,1.926456536074585,1.989451348441569
0.4887499999999996,1.929774796605407,1.992803510397057
0.4900000000000002,1.936411317667057,1.996155672352548
0.49125,1.939729578197881,1.996155672352548
0.4924999999999997,1.943047838728706,1.999507834308038
0.4937500000000004,1.949684359790355,1.999507834308039
0.4950000000000001,1.953002620321179,2.002859996263527
0.4962499999999999,1.956320880852003,2.002859996263527
0.4974999999999996,1.959639141382825,2.006212158219015
0.4987500000000002,1.962957401913651,2.006212158219016
0.5,1.966275662444475,2.006212158219016
0.5012499999999998,1.969593922975299,2.006212158219016
0.5025000000000004,1.969593922975301,2.002859996263527
0.5037500000000001,1.972912183506124,2.002859996263527
0.5049999999999999,1.976230444036948,2.002859996263527
0.5062499999999996,1.976230444036948,2.002859996263527
0.5075000000000003,1.979548704567772,2.002859996263527
0.50875,1.982866965098596,2.002859996263527
0.5099999999999998,1.982866965098596,2.002859996263527
0.5112500000000004,1.98618522562942,1.999507834308038
0.5125000000000002,1.98618522562942,1.999507834308038
0.5137499999999999,1.98618522562942,1.996155672352548
0.5149999999999997,1.98618522562942,1.996155672352548
0.5162500000000003,1.989503486160245,1.989451348441569
0.5175000000000001,1.989503486160245,1.989451348441569
0.5187499999999998,1.98618522562942,1.98609918648608
0.5199999999999996,1.98618522562942,1.982747024530592
0.5212500000000002,1.98618522562942,1.979394862575101
0.5225,1.98618522562942,1.976042700619612
0.5237499999999997,1.98618522562942,1.972690538664122
0.5250000000000004,1.98618522562942,1.969338376708631
0.5262500000000001,1.98618522562942,1.965986214753144
0.5274999999999999,1.982866965098596,1.962634052797654
0.5287499999999996,1.982866965098596,1.959281890842167
0.5300000000000002,1.982866965098596,1.955929728886675
0.53125,1.979548704567772,1.949225404975697
0.5324999999999998,1.976230444036948,1.945873243020207
0.5337500000000004,1.972912183506124,1.939168919109227
0.5350000000000001,1.972912183506124,1.935816757153739
0.5362499999999999,1.969593922975299,1.92911243324276
0.5374999999999996,1.966275662444477,1.925760271287273
0.5387500000000003,1.962957401913651,1.919055947376292
0.54,1.959639141382827,1.912351623465314
0.5412499999999998,1.956320880852003,1.905647299554335
0.5425000000000004,1.953002620321177,1.902295137598842
0.5437500000000002,1.949684359790354,1.895590813687867
0.5449999999999999,1.94636609925953,1.888886489776888
0.5462499999999997,1.943047838728707,1.882182165865912
0.5475000000000003,1.936411317667056,1.875477841954927
0.5487500000000001,1.933093057136233,1.868773518043952
0.5499999999999998,1.926456536074585,1.858717032177483
0.5512499999999996,1.923138275543762,1.852012708266508
0.5525000000000002,1.916501754482112,1.841956222400037
0.55375,1.909865233420463,1.835251898489058
0.5549999999999997,1.903228712358815,1.82519541262259
0.5562500000000004,1.899910451827988,1.818491088711608
0.5575000000000001,1.893273930766342,1.811786764800632
0.5587499999999999,1.886637409704694,1.805082440889653
0.5599999999999996,1.880000888643049,1.79502595502319
0.5612500000000002,1.876682628112222,1.784969469156717
0.5625,1.866727846519749,1.778265145245738
0.5637499999999998,1.8600913254581,1.76820865937927
0.5650000000000004,1.853454804396449,1.758152173512797
0.5662500000000001,1.846818283334803,1.748095687646334
0.5674999999999999,1.840181762273155,1.738039201779866
0.5687499999999996,1.830226980680687,1.727982715913402
0.5700000000000003,1.823590459619034,1.717926230046929
0.57125,1.813635678026561,1.704517582224972
0.5724999999999998,1.806999156964913,1.694461096358504
0.5737500000000004,1.797044375372437,1.684404610492029
0.5750000000000002,1.790407854310792,1.670995962670078
0.5762499999999999,1.780453072718319,1.66093947680361
0.5774999999999997,1.773816551656674,1.650882990937146
0.5787500000000003,1.763861770064194,1.640826505070667
0.5800000000000001,1.753906988471726,1.627417857248716
0.5812499999999998,1.743952206879253,1.617361371382248
0.5824999999999996,1.733997425286784,1.603952723560296
0.5837500000000002,1.724042643694307,1.590544075738333
0.585,1.714087862101835,1.577135427916375
0.5862499999999997,1.700814819978538,1.563726780094418
0.5875000000000004,1.690860038386061,1.553670294227943
0.5887500000000001,1.680905256793593,1.540261646405992
0.5899999999999999,1.67095047520112,1.526852998584034
0.5912499999999996,1.660995693608652,1.513444350762083
0.5925000000000002,1.651040912016175,1.503387864895609
0.59375,1.637767869892878,1.489979217073651
0.5949999999999998,1.627813088300405,1.476570569251693
0.5962500000000004,1.617858306707926,1.46316192142973
0.5975000000000001,1.604585264584636,1.449753273607779
0.5987499999999999,1.591312222461339,1.432992463830332
0.5999999999999996,1.58135744086887,1.41958381600838
0.6012500000000003,1.568084398745569,1.406175168186417
0.6025,1.554811356622273,1.38941435840897
0.6037499999999998,1.541538314498975,1.376005710587012
0.6050000000000004,1.528265272375674,1.362597062765047
0.6062500000000002,1.518310490783206,1.345836252987608
0.6074999999999999,1.505037448659909,1.33242760516565
0.6087499999999997,1.491764406536618,1.315666795388211
0.6100000000000003,1.478491364413311,1.302258147566238
0.6112500000000001,1.468536582820843,1.285497337788799
0.6124999999999998,1.455263540697546,1.272088689966841
0.6137499999999996,1.438672238043432,1.255327880189402
0.6150000000000002,1.425399195920128,1.238567070411947
0.61625,1.412126153796831,1.2218062606345
0.6174999999999997,1.39553485114271,1.205045450857053
0.6187500000000004,1.382261809019405,1.188284641079599
0.6200000000000001,1.365670506365292,1.17152383130216
0.6212499999999999,1.352397464241995,1.154763021524713
0.6224999999999996,1.335806161587882,1.138002211747273
0.6237500000000002,1.322533119464577,1.124593563925308
0.625,1.305941816810456,1.107832754147861
0.6262499999999998,1.292668774687159,1.091071944370414
0.6275000000000004,1.279395732563855,1.07431113459296
0.6287500000000001,1.262804429909742,1.057550324815521
0.6299999999999999,1.24621312725562,1.040789515038074
0.6312499999999996,1.23294008513233,1.024028705260634
0.6325000000000003,1.216348782478202,1.00391573352769
0.63375,1.199757479824081,0.9871549237502435
0.6349999999999998,1.18316617716996,0.9703941139727966
0.6362500000000004,1.166574874515832,0.953633304195342
0.6375000000000002,1.149983571861718,0.9368724944179028
0.6387499999999999,1.136710529738421,0.9201116846404559
0.6399999999999997,1.120119227084308,0.9033508748630166
