#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AFD7CC
#Date Time: 2020-10-29 16:20:18.795
#Sample rate: 800Hz
#Samples: 6739
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 10 X
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 10 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 11.140846 Hz
#Period: 89.7597901 ms
#Amplitude: 2 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.09250000000000025,-1.318802263071499,-1.262145748383133
0.09375,-1.308847481479026,-1.121354946252579
0.09499999999999975,-1.292256178824905,-0.9738598202110461
0.09625000000000039,-1.259073573516645,-0.8163082083029704
0.09750000000000014,-1.219254447146772,-0.6520522724840653
0.09874999999999989,-1.172798799715233,-0.4810920127541066
0.09999999999999964,-1.113070110160424,-0.3101317530242258
0.1012500000000003,-1.046704899543913,-0.1358193313387001
0.1025,-0.9737031678657803,0.04184525230223729
0.1037499999999998,-0.8907466545951749,0.2161576739876853
0.1050000000000004,-0.8044718807937029,0.3871179337177216
0.1062500000000002,-0.7115605859306672,0.5580781934476023
0.1074999999999999,-0.6086945094751165,0.7256862912220716
0.1087499999999997,-0.5091466935504353,0.8865900650854889
0.1100000000000003,-0.3996440960331411,1.03743735308265
0.1112500000000001,-0.2901414985159917,1.181580317168628
0.1124999999999998,-0.1773206404679684,1.319018957343693
0.1137499999999996,-0.06449978241999636,1.443048949696743
0.1150000000000002,0.0483210756280783,1.557022456183439
0.11625,0.1644601942069259,1.66093947680361
0.1174999999999997,0.2772810522549492,1.751447849601823
0.1187500000000004,0.3901019103030208,1.828547574578108
0.1200000000000001,0.4962862472893474,1.892238651732377
0.1212499999999999,0.6024705842757224,1.939168919109229
0.1224999999999996,0.6987001396695809,1.972690538664107
0.1237500000000002,0.7916114345327027,1.989451348441569
0.125,0.8778862083341323,1.992803510397059
0.1262499999999998,0.9608427216047377,1.979394862575101
0.1275000000000004,1.030526192752077,1.949225404975679
0.1287500000000001,1.09689140336853,1.908999461509824
0.1299999999999999,1.153301832392542,1.852012708266505
0.1312499999999996,1.203075740354883,1.778265145245772
0.1325000000000003,1.239576606193972,1.694461096358504
0.13375,1.26944095097139,1.593896237693822
0.1349999999999998,1.289350514156335,1.486627055118162
0.1362500000000004,1.299305295748806,1.362597062764993
0.1375000000000002,1.295987035217983,1.228510584545479
0.1387499999999999,1.286032253625511,1.087719782414925
0.1399999999999997,1.266122690440575,0.9368724944179714
0.1412500000000003,1.236258345663128,0.779320882509827
0.1425000000000001,1.193120958762433,0.6150649466909219
0.1437499999999998,1.146665311330894,0.4474568489164528
0.1449999999999996,1.086936621776085,0.2731444272310841
0.1462500000000002,1.020571411159574,0.09883200554555682
0.1475,0.9442514189506167,-0.07883257809538054
0.1487499999999997,0.8612949056800112,-0.2497928378253391
0.1500000000000004,0.7750201318785379,-0.4241052595108649
0.1512500000000001,0.6787905764846793,-0.5950655192407457
0.1524999999999999,0.5825610210907771,-0.7593214550597255
0.1537499999999996,0.4763766841044504,-0.9202252289231428
0.1550000000000002,0.3701923471180273,-1.071072516920238
0.15625,0.2573714890700039,-1.215215481006282
0.1574999999999998,0.1445506310219806,-1.352654121181347
0.1587500000000004,0.0317297729739044,-1.476684113534505
0.1600000000000001,-0.08440934560489036,-1.590657620021093
0.1612499999999999,-0.1972302036529137,-1.691222478685774
0.1624999999999996,-0.3100510617008858,-1.781730851483946
0.1637500000000003,-0.4195536592181362,-1.858830576460244
0.165,-0.5290562567353353,-1.915817329703563
0.1662499999999998,-0.631922333190886,-1.962747597080414
0.1675000000000004,-0.7314701491156532,-1.996269216635316
0.1687500000000002,-0.8210631834478663,-2.013030026412755
0.1699999999999999,-0.907337957249296,-2.013030026412755
0.1712499999999997,-0.9869762099890409,-1.999621378590804
0.1725000000000003,-1.059977941667239,-1.969451920991372
0.1737500000000001,-1.12302489175287,-1.922521653614542
0.1749999999999998,-1.179435320776882,-1.865534900371222
0.1762499999999996,-1.229209228739222,-1.791787337350489
0.1775000000000002,-1.265710094578311,-1.707983288463221
0.17875,-1.295574439355729,-1.60741842979854
0.1799999999999997,-1.31216574200985,-1.493444923311901
0.1812500000000004,-1.322120523602321,-1.372767092914222
0.1825000000000001,-1.318802263071499,-1.238680614694707
0.1837499999999999,-1.305529220948202,-1.094537650608664
0.1849999999999996,-1.285619657763265,-0.9436903626117102
0.1862500000000002,-1.252437052455015,-0.7827865887481512
0.1875,-1.2092996655543,-0.615178490973682
0.1887499999999998,-1.159525757591936,-0.4475703931992128
0.1900000000000004,-1.09979706803707,-0.2766101334691749
0.1912500000000001,-1.033431857420616,-0.1022977117838062
0.1924999999999999,-0.9604301257424834,0.07536687185713113
0.1937499999999996,-0.8774736124719158,0.2496792935424998
0.1950000000000003,-0.7878805781396242,0.4206395532725377
0.19625,-0.6949692832765462,0.5882476510470068
0.1974999999999998,-0.5921032068209954,0.7525035868659866
0.1987500000000004,-0.4892371303653949,0.9134073607295456
0.2000000000000002,-0.3797345328482456,1.064254648726499
0.2012499999999999,-0.2669136748002222,1.208397612812543
0.2024999999999997,-0.1540928167522502,1.342484091032057
0.2037500000000003,-0.04127195870412273,1.466514083385277
0.2050000000000001,0.07486715987467202,1.580487589871864
0.2062499999999998,0.1876880179226954,1.681052448536546
0.2074999999999996,0.3005088759706674,1.76820865937923
0.2087500000000002,0.4100114734879178,1.841956222400037
0.21,0.5161958104742927,1.902295137598845
0.2112499999999997,0.6157436263990193,1.945873243020207
0.2125000000000004,0.7152914423237881,1.976042700619618
0.2137500000000001,0.8082027371868238,1.989451348441569
0.2149999999999999,0.8944775109882535,1.989451348441569
0.2162499999999996,0.9741157637279984,1.976042700619618
0.2175000000000002,1.043799234875343,1.945873243020207
0.21875,1.110164445491828,1.898942975643356
0.2199999999999998,1.166574874515839,1.838604060444547
0.2212500000000004,1.213030521947395,1.764856497423741
0.2225000000000001,1.249531387786444,1.677700286581057
0.2237499999999999,1.272759211502214,1.573783265960886
0.2249999999999996,1.29266877468715,1.463161921429786
0.2262500000000003,1.299305295748808,1.33577976712114
0.2275,1.292668774687159,1.201693288901564
0.2287499999999998,1.279395732563863,1.057550324815521
0.2300000000000004,1.259486169378902,0.9067030368184251
0.2312500000000002,1.226303564070675,0.7457992629550079
0.2324999999999999,1.18316617716996,0.5815433271360281
0.2337499999999997,1.133392269207619,0.4139352293616351
0.2350000000000003,1.073663579652731,0.2429749696315195
0.2362500000000001,1.007298369036277,0.06531038599066298
0.2374999999999998,0.9309783768273198,-0.109002035694785
0.2387499999999996,0.8447036030259294,-0.2833144573801537
0.2400000000000002,0.7551105686936364,-0.4576268790656809
0.24125,0.6621992738305583,-0.6252349768401502
0.2424999999999997,0.5626514579058318,-0.78949091265913
0.2437500000000004,0.4564671209194071,-0.950394686522689
0.2450000000000001,0.3469645234022578,-1.101241974519643
0.2462499999999999,0.2341436653542344,-1.245384938605686
0.2474999999999996,0.1213228073062624,-1.3794714168252
0.2487500000000002,0.0085019492581877,-1.500149247222879
0.25,-0.1076371693206599,-1.610770591754029
0.2512499999999998,-0.217139766837859,-1.711335450418711
0.2525000000000004,-0.3299606248859321,-1.798491661261467
0.2537500000000001,-0.4394632224030815,-1.868887062326712
0.2549999999999999,-0.5456475593894564,-1.925873815570031
0.2562499999999996,-0.6485136358449604,-1.969451920991373
0.2575000000000003,-0.7480614517697336,-1.999621378590798
0.25875,-0.8409727466328116,-2.016382188368245
0.2599999999999998,-0.9272475204342413,-2.013030026412755
0.2612500000000004,-1.003567512643232,-1.996269216635293
0.2625000000000002,-1.076569244321331,-1.962747597080414
0.2637499999999999,-1.136297933876167,-1.915817329703563
0.2649999999999997,-1.192708362900153,-1.852126252549294
0.2662500000000003,-1.23584574980091,-1.778378689528457
0.2675000000000001,-1.27234661563996,-1.687870316730285
0.2687499999999998,-1.298892699886554,-1.583953296110114
0.2699999999999996,-1.315484002540667,-1.469979789623527
0.2712500000000002,-1.318802263071499,-1.345949797270368
0.2725,-1.315484002540674,-1.208511157095303
0.2737499999999997,-1.302210960417378,-1.064368193009259
0.2750000000000004,-1.278983136701593,-0.913520905012164
0.2762500000000001,-1.245800531393366,-0.7526171311487467
0.2774999999999999,-1.202663144492651,-0.5850090333742776
0.2787499999999996,-1.149570975999488,-0.4174009355998845
0.2800000000000002,-1.089842286444628,-0.2430885139143604
0.28125,-1.020158815297319,-0.06877609222891239
0.2824999999999998,-0.9438388230883623,0.108888491412025
0.2837500000000004,-0.8608823098177146,0.2832009130975507
0.2850000000000001,-0.7679710149546789,0.4541611728274315
0.2862499999999999,-0.6717414595607766,0.6217692706019007
0.2874999999999996,-0.5721936436360954,0.7893773683762937
0.2887500000000003,-0.4660093066496752,0.9435768183288815
0.29,-0.3565067091324761,1.094424106325904
0.2912499999999998,-0.2470041116152769,1.235214908456458
0.2925000000000004,-0.1341832535672023,1.369301386676088
0.2937500000000002,-0.02136239551923024,1.489979217073651
0.2949999999999999,0.09477672305961732,1.597248399649311
0.2962499999999997,0.2075975811075894,1.697813258313947
0.2975000000000003,0.3204184391557138,1.78161730720126
0.2987500000000001,0.4299210366728631,1.852012708266505
0.2999999999999998,0.536105373659238,1.912351623465314
0.3012499999999996,0.638971450114742,1.952577566931168
0.3025000000000002,0.7352010055086911,1.98274702453059
0.30375,0.8281123003717691,1.992803510397059
0.3049999999999997,0.9110688136423745,1.989451348441569
0.3062500000000004,0.9907070663821873,1.969338376708618
0.3075000000000001,1.060390537529464,1.935816757153739
0.3087499999999999,1.123437487615124,1.888886489776888
0.3099999999999996,1.173211395577465,1.825195412622618
0.3112500000000002,1.216348782478202,1.748095687646334
0.3125,1.252849648317269,1.65758731484812
0.3137499999999998,1.276077472033038,1.553670294227949
0.3150000000000004,1.292668774687162,1.436344625785765
0.3162500000000001,1.299305295748808,1.312314633432714
0.3174999999999999,1.292668774687159,1.174875993257649
0.3187499999999996,1.279395732563869,1.030733029171671
0.3200000000000003,1.256167908848093,0.8765335792190939
0.32125,1.222985303539851,0.7156298053556034
0.3224999999999998,1.176529656108312,0.5513738695366236
0.3237500000000004,1.12675574814592,0.3837657717620752
0.3250000000000002,1.063708798060289,0.2094533500767065
0.3262499999999999,0.9940253269129798,0.03178876643576914
0.3274999999999997,0.9143870741732349,-0.1458758172050874
0.3287500000000003,0.8281123003717283,-0.316836076935206
0.3300000000000001,0.7385192660395152,-0.4911484986205747
0.3312499999999998,0.642289710645613,-0.658756596395044
0.3324999999999996,0.5427418947209318,-0.8230125322139491
0.3337500000000002,0.4365575577345116,-0.9805641441220249
0.335,0.3270549602173125,-1.128059270163558
0.3362499999999997,0.2142341021692891,-1.268850072294112
0.3375000000000004,0.1014132441212129,-1.402936550513741
0.3387500000000001,-0.01472587445758181,-1.520262218955816
0.3399999999999999,-0.1275467325056052,-1.630883563486965
0.3412499999999996,-0.2403675905535772,-1.728096260196113
0.3425000000000002,-0.3531884486016519,-1.811900309083392
0.34375,-0.462691046118851,-1.882295710148669
0.3449999999999998,-0.5688753831052259,-1.935930301436499
0.3462500000000004,-0.6717414595608203,-1.979508406857873
0.3475000000000001,-0.7679710149546789,-2.006325702501776
0.3487499999999999,-0.8575640492869328,-2.016382188368245
0.3499999999999996,-0.9405205625575004,-2.009677864457269
0.3512500000000003,-1.016840554766495,-1.989564892724329
0.3525,-1.086524025913804,-1.952691111213946
0.3537499999999998,-1.146252715468639,-1.902408681881606
0.3550000000000004,-1.199344883961846,-1.838717604727272
0.3562500000000002,-1.242482270862542,-1.761617879751051
0.3574999999999999,-1.275664876170784,-1.667757344997349
0.3587499999999997,-1.302210960417366,-1.563840324377225
0.3600000000000003,-1.315484002540678,-1.449866817890481
0.3612500000000001,-1.322120523602323,-1.322484663581942
0.3624999999999998,-1.315484002540674,-1.185046023406877
0.3637499999999996,-1.298892699886561,-1.037550897365412
0.3650000000000002,-1.27234661563996,-0.8833514474128328
0.36625,-1.239164010331717,-0.7190955115938529
0.3674999999999997,-1.192708362900178,-0.5548395757748731
0.3687500000000004,-1.139616194406962,-0.3805271540893473
0.3700000000000001,-1.076569244321331,-0.2095668943594665
0.3712499999999999,-1.003567512643198,-0.03190231071852916
0.3724999999999996,-0.9272475204342761,0.1424101109668395
0.3737500000000002,-0.8409727466328116,0.3167225326523668
0.375,-0.7513797123005578,0.4876827923823254
0.3762499999999998,-0.6551501569066556,0.6552908901567945
0.3775000000000004,-0.5522840804510565,0.8161946640203566
0.3787500000000001,-0.4460997434647299,0.973746275928286
0.3799999999999999,-0.3365971459475308,1.121241401969819
0.3812499999999996,-0.2237762878995587,1.262032204100309
0.3825000000000003,-0.1109554298514841,1.392766520364459
0.38375,0.001865428196539268,1.510092188806587
0.3849999999999998,0.1180045467753868,1.620713533337737
0.3862500000000004,0.2308254048234615,1.717926230046966
0.3875000000000002,0.3436462628714335,1.798378116978675
0.3887499999999999,0.4531488603886327,1.865421356088462
0.3899999999999997,0.5560149368441366,1.919055947376268
0.3912500000000003,0.6555627527689536,1.959281890842176
0.3925000000000001,0.7517923081628121,1.98274702453059
0.3937499999999998,0.8413853424950659,1.992803510397059
0.3949999999999996,0.9243418557656337,1.986099186486083
0.3962500000000002,1.000661847974628,1.962634052797654
0.3975,1.070345319121937,1.925760271287271
0.3987499999999997,1.130074008676773,1.87547784195493
0.4000000000000004,1.18316617716998,1.811786764800595
0.4012500000000001,1.226303564070675,1.731334877868887
0.4024999999999999,1.259486169378917,1.637474343115184
0.4037499999999996,1.282713993094676,1.53355732249506
0.4050000000000002,1.295987035217983,1.416231654052885
0.40625,1.299305295748808,1.285497337788799
0.4074999999999998,1.292668774687159,1.148058697613734
0.4087500000000004,1.272759211502202,1.000563571572131
0.4100000000000001,1.24621312725562,0.8463641216196894
0.4112499999999999,1.209712261416554,0.6821081858007096
0.4124999999999996,1.166574874515859,0.5145000880263166
0.4137500000000003,1.113482706022652,0.3468919902517713
0.415,1.050435755936991,0.1725795685663233
0.4162499999999998,0.9774340242588588,-0.001732853119124703
0.4175000000000004,0.8977957715190384,-0.1760452748046535
0.4187500000000002,0.811520997717648,-0.35370985844551
0.4199999999999999,0.7219279633853942,-0.5213179562199792
0.4212499999999997,0.6256984079915356,-0.6889260539943722
0.4225000000000003,0.5228323315358929,-0.8531819898134985
0.4237500000000001,0.4166479945495663,-1.00738143976594
0.4249999999999998,0.3038271365015429,-1.158228727762962
0.4262499999999996,0.1910062784535709,-1.295667367937964
0.4275000000000002,0.07818542040549624,-1.426401684202113
0.42875,-0.03795369817335133,-1.547079514599731
0.4299999999999997,-0.1507745562213747,-1.650996535219902
0.4312500000000004,-0.2635954142694493,-1.74820923192913
0.4325000000000001,-0.3764162723174214,-1.828661118860839
0.4337499999999999,-0.4826006093037963,-1.892352196015137
0.4349999999999996,-0.5887849462901229,-1.945986787302943
0.4362500000000002,-0.6883327622148977,-1.982860568813351
0.4375,-0.7845623176087999,-2.009677864457266
0.4387499999999998,-0.8741553519410538,-2.016382188368245
0.4400000000000004,-0.9571118652116923,-2.009677864457255
0.4412500000000001,-1.030113596889792,-1.98621273076884
0.4424999999999999,-1.099797068037101,-1.945986787302967
0.4437499999999996,-1.159525757591909,-1.892352196015162
0.4450000000000003,-1.2092996655543,-1.828661118860839
0.44625,-1.252437052455015,-1.744857069973604
0.4474999999999998,-1.285619657763256,-1.650996535219902
0.4487500000000004,-1.305529220948208,-1.543727352644188
0.4500000000000002,-1.318802263071499,-1.426401684202113
0.4512499999999999,-1.318802263071499,-1.295667367938027
0.4524999999999997,-1.312165742009853,-1.154876565807537
0.4537500000000003,-1.292256178824893,-1.007381439765868
0.4550000000000001,-1.265710094578311,-0.8498298278579389
0.4562499999999998,-1.225890968208421,-0.6889260539944485
0.4574999999999996,-1.182753581307725,-0.5213179562200554
0.4587500000000002,-1.126343152283694,-0.3503576964900206
0.46,-1.063296202198034,-0.1760452748045727
0.4612499999999997,-0.9902944705199014,-0.001732853119124703
0.4625000000000004,-0.9139744783109052,0.1759317305218904
0.4637500000000001,-0.8276997045095148,0.3468919902517713
0.4649999999999999,-0.7347884096464368,0.5178522499817297
0.4662499999999996,-0.6352405937217556,0.6854603477561227
0.4675000000000002,-0.5323745172661595,0.8463641216196894
0.46875,-0.4261901802797846,1.000563571572201
0.4699999999999998,-0.3166875827625855,1.148058697613734
0.4712500000000004,-0.2005484641836866,1.288849499744346
0.4725000000000001,-0.08772760613571456,1.416231654052885
0.4737499999999999,0.02509325191230878,1.533557322495013
0.4749999999999996,0.1379141099602808,1.637474343115137
0.4762500000000003,0.2540532285391797,1.731334877868887
0.4775,0.3635558260563788,1.811786764800632
0.4787499999999998,0.4697401630427537,1.87547784195493
0.4800000000000004,0.5759245000291739,1.929112433242776
0.4812500000000002,0.6754723159538552,1.962634052797654
0.4824999999999999,0.7683836108169332,1.98609918648608
0.4837499999999997,0.8579766451491463,1.992803510397056
0.4850000000000003,0.9409331584198272,1.98274702453058
0.4862500000000001,1.017253150628749,1.959281890842165
0.4874999999999998,1.086936621776058,1.919055947376292
0.4887499999999996,1.143347050800044,1.865421356088486
0.4900000000000002,1.193120958762433,1.798378116978675
0.49125,1.232940085132324,1.71457406809144
0.4924999999999997,1.262804429909742,1.617361371382248
0.4937500000000004,1.282713993094693,1.510092188806533
0.4950000000000001,1.295987035217983,1.38941435840897
0.4962499999999999,1.295987035217983,1.258680042144884
0.4974999999999996,1.289350514156338,1.117889240014393
0.4987500000000002,1.26944095097139,0.9703941139727966
0.5,1.242894866724796,0.816194664020285
0.5012499999999998,1.203075740354905,0.6519387282013052
0.5025000000000004,1.156620092923342,0.4876827923822476
0.5037500000000001,1.103527924430179,0.3167225326523668
0.5049999999999999,1.037162713813695,0.1424101109669188
0.5062499999999996,0.9641609821355951,-0.03525447267393775
0.5075000000000003,0.8845227293957808,-0.2095668943594665
0.50875,0.794929695063527,-0.3838793160449145
0.5099999999999998,0.7020184002004489,-0.5548395757748731
0.5112500000000004,0.6024705842756757,-0.7224476735494154
0.5125000000000002,0.4996045078201717,-0.8833514474128328
0.5137499999999999,0.3934201708337968,-1.037550897365344
0.5149999999999997,0.2805993127858247,-1.18504602340681
0.5162500000000003,0.1710967152685215,-1.322484663582
0.5175000000000001,0.05495759668972672,-1.449866817890539
0.5187499999999998,-0.05786326135829662,-1.567192486332667
0.5199999999999996,-0.1706841194062687,-1.667757344997303
0.5212500000000002,-0.2835049774543433,-1.761617879751051
0.5225,-0.3963258355023667,-1.838717604727307
0.5237499999999997,-0.5025101724887416,-1.902408681881606
0.5250000000000004,-0.6053762489443391,-1.952691111213963
0.5262500000000001,-0.708242325399843,-1.989564892724329
0.5274999999999999,-0.801153620262921,-2.013030026412755
0.5287499999999996,-0.8907466545951341,-2.016382188368243
0.5300000000000002,-0.9737031678657803,-2.006325702501776
0.53125,-1.046704899543913,-1.979508406857861
0.5324999999999998,-1.109751849629573,-1.935930301436499
0.5337500000000004,-1.16948053918443,-1.882295710148637
0.5350000000000001,-1.215936186615948,-1.811900309083392
0.5362499999999999,-1.255755312985839,-1.728096260196158
0.5374999999999996,-1.285619657763243,-1.63088356348701
0.5387500000000003,-1.308847481479026,-1.520262218955816
0.54,-1.318802263071499,-1.399584388558198
0.5412499999999998,-1.318802263071499,-1.268850072294112
0.5425000000000004,-1.308847481479019,-1.128059270163489
0.5437500000000002,-1.292256178824905,-0.9772119821665355
0.5449999999999999,-1.262391834047487,-0.8230125322140238
0.5462499999999997,-1.222572707677615,-0.6587565963951187
0.5475000000000003,-1.172798799715208,-0.4911484986204955
0.5487500000000001,-1.116388370691221,-0.3168360769351268
0.5499999999999998,-1.050023160074737,-0.1425236552496788
0.5512499999999996,-0.9770214283966376,0.03514092839117772
0.5525000000000002,-0.8940649151259991,0.2094533500767065
0.55375,-0.8077901413245695,0.3804136098066651
0.5549999999999997,-0.7148788464614915,0.5513738695366236
0.5562500000000004,-0.6153310305367182,0.7189819673111659
0.5575000000000001,-0.5124649540812143,0.8798857411745833
0.5587499999999999,-0.4029623565640151,1.030733029171605
0.5599999999999996,-0.2934597590468658,1.174875993257584
0.5612500000000002,-0.1806389009987926,1.312314633432714
0.5625,-0.06781804295076926,1.43969678774131
0.5637499999999998,0.04500281509725408,1.553670294227949
0.5650000000000004,0.1611419336761529,1.657587314848161
0.5662500000000001,0.273962791724125,1.748095687646334
0.5674999999999999,0.3834653892413241,1.82519541262259
0.5687499999999996,0.4929679867584735,1.888886489776859
0.5700000000000003,0.595834063214074,1.935816757153739
0.57125,0.6953818791388005,1.969338376708633
0.5724999999999998,0.7882931740018785,1.989451348441569
0.5737500000000004,0.8745679478033459,1.992803510397053
0.5750000000000002,0.9575244610739135,1.979394862575101
0.5762499999999999,1.030526192752046,1.952577566931186
0.5774999999999997,1.0968914033685,1.908999461509844
0.5787500000000003,1.153301832392563,1.852012708266473
0.5800000000000001,1.199757479824081,1.781617307201228
0.5812499999999998,1.239576606193972,1.697813258313993
0.5824999999999996,1.269440950971376,1.597248399649357
0.5837500000000002,1.286032253625511,1.486627055118162
0.585,1.295987035217983,1.365949224720544
0.5862499999999997,1.295987035217983,1.235214908456458
0.5875000000000004,1.286032253625502,1.091071944370347
0.5887500000000001,1.266122690440566,0.9435768183288815
0.5899999999999999,1.236258345663148,0.7860252064208805
0.5912499999999996,1.196439219293275,0.6217692706019754
0.5925000000000002,1.146665311330894,0.4541611728274315
0.59375,1.090254882306882,0.2798487511419835
0.5949999999999998,1.023889671690398,0.1055363294565356
0.5962500000000004,0.9475696794814031,-0.07212825418448103
0.5975000000000001,0.8646131662108355,-0.2464406758698497
0.5987499999999999,0.7783383924094058,-0.4207530975552977
0.5999999999999996,0.6821088370155474,-0.5883611953296908
0.6012500000000003,0.5858792816216013,-0.7559692931042361
0.6025,0.4830132051660506,-0.9135209050122371
0.6037499999999998,0.3735106076488515,-1.064368193009259
0.6050000000000004,0.264008010131601,-1.211863319050855
0.6062500000000002,0.151187152083629,-1.349301959225857
0.6074999999999999,0.03504803350478143,-1.473331951578964
0.6087499999999997,-0.08109108507401332,-1.587305458065552
0.6100000000000003,-0.1939119431221408,-1.691222478685815
0.6112500000000001,-0.3067328011701128,-1.781730851483988
0.6124999999999998,-0.416235398687312,-1.855478414504754
0.6137499999999996,-0.5257379962044613,-1.915817329703535
0.6150000000000002,-0.6286040726600618,-1.962747597080414
0.61625,-0.7248336280539641,-1.996269216635308
0.6174999999999997,-0.8177449229170421,-2.013030026412755
0.6187500000000004,-0.9073379572493308,-2.016382188368237
0.6200000000000001,-0.9836579494582529,-1.999621378590798
0.6212499999999999,-1.056659681136386,-1.969451920991393
0.6224999999999996,-1.119706631222017,-1.925873815570051
0.6237500000000002,-1.179435320776882,-1.868887062326712
0.625,-1.225890968208421,-1.798491661261435
0.6262499999999998,-1.262391834047487,-1.711335450418711
0.6275000000000004,-1.292256178824914,-1.610770591753979
0.6287500000000001,-1.31216574200985,-1.500149247222879
