#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AFD7CC
#Date Time: 2020-10-29 16:13:42.335
#Sample rate: 800Hz
#Samples: 6224
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 10 X
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 10 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1.59154943 Hz
#Period: 628.318531 ms
#Amplitude: 2 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.2024999999999997,-0.6020579884134786,-0.2900187812912224
0.2037500000000003,-0.578830164697688,-0.263201485647286
0.2050000000000001,-0.5556023409819291,-0.2397363519588709
0.2062499999999998,-0.5290562567353353,-0.2129190563149559
0.2074999999999996,-0.5058284330195764,-0.1894539226265409
0.2087500000000002,-0.4826006093037963,-0.1626366269826151
0.21,-0.4593727855880268,-0.1391714932941894
0.2112499999999997,-0.432826701341433,-0.1123541976502744
0.2125000000000004,-0.4095988776256515,-0.08888906396183649
0.2137500000000001,-0.3830527933790698,-0.06207176831793362
0.2149999999999999,-0.3598249696633003,-0.03860663462950793
0.2162499999999996,-0.3365971459475413,-0.01178933898560505
0.2175000000000002,-0.310051061700937,0.01502795665832222
0.21875,-0.2868232379851675,0.0384930903467479
0.2199999999999998,-0.263595414269398,0.06531038599066298
0.2212500000000004,-0.2370493300227937,0.08877551967909934
0.2225000000000001,-0.2138215063070348,0.1122406533675143
0.2237499999999999,-0.1872754220604411,0.1390579490114294
0.2249999999999996,-0.1640475983446821,0.1658752446553323
0.2262500000000003,-0.1375015140980778,0.1893403783437702
0.2275,-0.1142736903823083,0.2128055120321959
0.2287499999999998,-0.08772760613571456,0.2396228076761109
0.2300000000000004,-0.06449978241993298,0.2664401033200367
0.2312500000000002,-0.03795369817335133,0.2899052370084517
0.2324999999999999,-0.01472587445758181,0.3133703706968774
0.2337499999999997,0.01182020978899985,0.3401876663407803
0.2350000000000003,0.0350480335047935,0.360300638073741
0.2362500000000001,0.06159411775137516,0.3871179337176439
0.2374999999999998,0.08482194146714467,0.4105830674060695
0.2387499999999996,0.1080497651829036,0.4374003630499724
0.2400000000000002,0.1345958494295079,0.4608654967384103
0.24125,0.1578236731452774,0.4876827923823254
0.2424999999999997,0.1843697573918712,0.511147926070751
0.2437500000000004,0.2109158416384755,0.5346130597591874
0.2450000000000001,0.2341436653542344,0.5580781934476023
0.2462499999999999,0.2606897496008281,0.5815433271360281
0.2474999999999996,0.2839175733165871,0.608360622779931
0.2487500000000002,0.3071453970323672,0.6318257564683688
0.25,0.3336914812789609,0.6552908901567945
0.2512499999999998,0.3569193049947304,0.6787560238452202
0.2525000000000004,0.3801471287105104,0.702221157533655
0.2537500000000001,0.4033749524262694,0.7223341292665822
0.2549999999999999,0.426602776142039,0.7491514249104972
0.2562499999999996,0.4531488603886206,0.7692643966434245
0.2575000000000003,0.4763766841044021,0.7960816922873486
0.25875,0.5029227683509959,0.8195468259757743
0.2599999999999998,0.5261505920667654,0.8430119596642001
0.2612500000000004,0.549378415782547,0.8664770933526363
0.2625000000000002,0.5759245000291286,0.8899422270410514
0.2637499999999999,0.5991523237448981,0.9100551987739877
0.2649999999999997,0.6223801474606572,0.9335203324624027
0.2662500000000003,0.6456079711764463,0.9536333041953587
0.2675000000000001,0.6655175343613825,0.973746275928286
0.2687499999999998,0.6920636186079763,0.9972114096167117
0.2699999999999996,0.7119731817929125,1.020676543305127
0.2712500000000002,0.7352010055086911,1.040789515038074
0.2725,0.7584288292244605,1.06090248677101
0.2737499999999997,0.78165665294023,1.081015458503946
0.2750000000000004,0.8048844766560102,1.101128430236893
0.2762500000000001,0.8281123003717691,1.124593563925308
0.2774999999999999,0.8513401240875386,1.144706535658245
0.2787499999999996,0.8745679478032976,1.16817166934666
0.2800000000000002,0.8977957715190776,1.188284641079607
0.28125,0.9177053347040229,1.205045450857053
0.2824999999999998,0.9409331584197924,1.22515842258999
0.2837500000000004,0.9608427216047483,1.245271394322935
0.2850000000000001,0.9840705453205072,1.265384366055862
0.2862499999999999,1.003980108505452,1.285497337788799
0.2874999999999996,1.023889671690389,1.305610309521726
0.2887500000000003,1.047117495406167,1.325723281254671
0.29,1.067027058591113,1.342484091032118
0.2912499999999998,1.086936621776058,1.362597062765055
0.2925000000000004,1.110164445491837,1.379357872542511
0.2937500000000002,1.130074008676773,1.399470844275438
0.2949999999999999,1.149983571861718,1.416231654052885
0.2962499999999997,1.169893135046654,1.432992463830324
0.2975000000000003,1.189802698231618,1.453105435563276
0.2987500000000001,1.209712261416554,1.469866245340715
0.2999999999999998,1.229621824601499,1.486627055118162
0.3012499999999996,1.249531387786435,1.503387864895601
0.3025000000000002,1.266122690440566,1.520148674673056
0.30375,1.286032253625511,1.533557322495013
0.3049999999999997,1.305941816810456,1.55031813227246
0.3062500000000004,1.322533119464586,1.567078942049914
0.3075000000000001,1.342442682649522,1.583839751827354
0.3087499999999999,1.359033985303644,1.597248399649311
0.3099999999999996,1.37894354848858,1.614009209426751
0.3112500000000002,1.39553485114271,1.627417857248716
0.3125,1.415444414327655,1.644178667026163
0.3137499999999998,1.432035716981777,1.65758731484812
0.3150000000000004,1.448627019635905,1.670995962670084
0.3162500000000001,1.465218322290019,1.684404610492035
0.3174999999999999,1.48180962494414,1.697813258313993
0.3187499999999996,1.498400927598253,1.711221906135944
0.3200000000000003,1.511673969721558,1.721278392002419
0.32125,1.528265272375679,1.734687039824376
0.3224999999999998,1.5448565750298,1.748095687646334
0.3237500000000004,1.561447877683927,1.761504335468297
0.3250000000000002,1.574720919807218,1.774912983290249
0.3262499999999999,1.591312222461339,1.784969469156717
0.3274999999999997,1.60458526458463,1.79502595502318
0.3287500000000003,1.621176567238763,1.808434602845147
0.3300000000000001,1.634449609362054,1.818491088711611
0.3312499999999998,1.64772265148535,1.828547574578079
0.3324999999999996,1.660995693608641,1.838604060444542
0.3337500000000002,1.674268735731944,1.848660546311015
0.335,1.687541777855241,1.858717032177483
0.3362499999999997,1.697496559447714,1.865421356088462
0.3375000000000004,1.710769601571017,1.875477841954933
0.3387500000000001,1.724042643694307,1.882182165865909
0.3399999999999999,1.737315685817604,1.892238651732377
0.3412499999999996,1.747270467410072,1.898942975643353
0.3425000000000002,1.760543509533374,1.908999461509824
0.34375,1.773816551656671,1.915703785420803
0.3449999999999998,1.783771333249143,1.925760271287271
0.3462500000000004,1.793726114841621,1.932464595198253
0.3475000000000001,1.803680896434089,1.939168919109229
0.3487499999999999,1.813635678026561,1.942521081064718
0.3499999999999996,1.823590459619029,1.949225404975694
0.3512500000000003,1.833545241211507,1.955929728886675
0.3525,1.840181762273155,1.959281890842165
0.3537499999999998,1.850136543865628,1.962634052797654
0.3550000000000004,1.85677306492728,1.965986214753147
0.3562500000000002,1.866727846519749,1.972690538664122
0.3574999999999999,1.873364367581397,1.976042700619612
0.3587499999999997,1.883319149173865,1.982747024530587
0.3600000000000003,1.889955670235521,1.986099186486082
0.3612500000000001,1.896592191297167,1.989451348441569
0.3624999999999998,1.903228712358815,1.992803510397059
0.3637499999999996,1.913183493951284,1.996155672352547
0.3650000000000002,1.916501754482112,1.999507834308038
0.36625,1.92313827554376,1.999507834308038
0.3674999999999997,1.929774796605409,1.999507834308038
0.3687500000000004,1.933093057136236,2.002859996263527
0.3700000000000001,1.939729578197881,2.002859996263527
0.3712499999999999,1.943047838728706,2.002859996263527
0.3724999999999996,1.946366099259528,2.002859996263527
0.3737500000000002,1.949684359790354,2.002859996263527
0.375,1.956320880852003,2.002859996263527
0.3762499999999998,1.959639141382827,2.002859996263527
0.3775000000000004,1.962957401913653,2.002859996263527
0.3787500000000001,1.966275662444475,2.002859996263527
0.3799999999999999,1.969593922975299,1.999507834308038
0.3812499999999996,1.972912183506122,1.999507834308038
0.3825000000000003,1.972912183506124,1.996155672352548
0.38375,1.972912183506124,1.992803510397059
0.3849999999999998,1.976230444036948,1.989451348441569
0.3862500000000004,1.976230444036948,1.986099186486078
0.3875000000000002,1.976230444036948,1.98274702453059
0.3887499999999999,1.976230444036948,1.979394862575101
0.3899999999999997,1.976230444036948,1.976042700619613
0.3912500000000003,1.976230444036948,1.969338376708631
0.3925000000000001,1.976230444036948,1.965986214753144
0.3937499999999998,1.976230444036948,1.962634052797654
0.3949999999999996,1.976230444036948,1.959281890842167
0.3962500000000002,1.976230444036948,1.952577566931186
0.3975,1.972912183506124,1.945873243020207
0.3987499999999997,1.969593922975299,1.939168919109229
0.4000000000000004,1.969593922975298,1.932464595198247
0.4012500000000001,1.966275662444475,1.925760271287271
0.4024999999999999,1.962957401913651,1.919055947376292
0.4037499999999996,1.956320880852006,1.912351623465317
0.4050000000000002,1.953002620321179,1.902295137598845
0.40625,1.949684359790354,1.895590813687867
0.4074999999999998,1.94636609925953,1.888886489776888
0.4087500000000004,1.943047838728702,1.878830003910417
0.4100000000000001,1.936411317667057,1.872125679999441
0.4112499999999999,1.933093057136233,1.862069194132973
0.4124999999999996,1.92977479660541,1.852012708266509
0.4137500000000003,1.92313827554376,1.841956222400037
0.415,1.916501754482112,1.831899736533568
0.4162499999999998,1.909865233420463,1.8218432506671
0.4175000000000004,1.903228712358812,1.811786764800627
0.4187500000000002,1.896592191297167,1.801730278934164
0.4199999999999999,1.886637409704694,1.788321631112206
0.4212499999999997,1.880000888643049,1.778265145245743
0.4225000000000003,1.873364367581393,1.768208659379264
0.4237500000000001,1.863409585988924,1.754800011557313
0.4249999999999998,1.856773064927276,1.741391363735355
0.4262499999999996,1.846818283334808,1.727982715913403
0.4275000000000002,1.840181762273155,1.717926230046929
0.42875,1.830226980680683,1.704517582224972
0.4299999999999997,1.82027219908821,1.691108934403014
0.4312500000000004,1.810317417495733,1.677700286581051
0.4325000000000001,1.800362635903265,1.664291638759099
0.4337499999999999,1.790407854310792,1.647530828981652
0.4349999999999996,1.780453072718323,1.634122181159701
0.4362500000000002,1.767180030595022,1.617361371382248
0.4375,1.75722524900255,1.60395272356029
0.4387499999999998,1.743952206879253,1.587191913782843
0.4400000000000004,1.730679164755951,1.573783265960878
0.4412500000000001,1.720724383163483,1.557022456183439
0.4424999999999999,1.707451341040186,1.543613808361481
0.4437499999999996,1.697496559447718,1.526852998584042
0.4450000000000003,1.684223517324417,1.510092188806587
0.44625,1.67095047520112,1.49333137902914
0.4474999999999998,1.657677433077823,1.476570569251693
0.4487500000000004,1.641086130423696,1.459809759474239
0.4500000000000002,1.627813088300405,1.4430489496968
0.4512499999999999,1.614540046177108,1.422935977963864
0.4524999999999997,1.597948743522995,1.406175168186424
0.4537500000000003,1.584675701399684,1.386062196453473
0.4550000000000001,1.571402659276393,1.369301386676033
0.4562499999999998,1.554811356622273,1.349188414943097
0.4574999999999996,1.538220053968159,1.332427605165658
0.4587500000000002,1.524947011844854,1.315666795388203
0.46,1.508355709190734,1.295553823655267
0.4612499999999997,1.491764406536612,1.275440851922331
0.4625000000000004,1.475173103882484,1.255327880189385
0.4637500000000001,1.45858180122837,1.235214908456458
0.4649999999999999,1.441990498574249,1.215101936723522
0.4662499999999996,1.425399195920136,1.194988964990594
0.4675000000000002,1.408807893266007,1.178228155213138
0.46875,1.388898330081062,1.154763021524713
0.4699999999999998,1.368988766896116,1.131297887836287
0.4712500000000004,1.352397464241988,1.111184916103342
0.4725000000000001,1.335806161587874,1.091071944370414
0.4737499999999999,1.319214858933753,1.070958972637478
0.4749999999999996,1.299305295748817,1.050846000904551
0.4762500000000003,1.279395732563863,1.030733029171605
0.4775,1.259486169378917,1.00726789548318
0.4787499999999998,1.242894866724796,0.9871549237502435
0.4800000000000004,1.222985303539842,0.9636897900618088
0.4812500000000002,1.203075740354905,0.9435768183288815
0.4824999999999999,1.18316617716996,0.9201116846404559
0.4837499999999997,1.163256613985024,0.8966465509520408
0.4850000000000003,1.143347050800061,0.8765335792190833
0.4862500000000001,1.123437487615124,0.8530684455306682
0.4874999999999998,1.103527924430179,0.8296033118422425
0.4887499999999996,1.083618361245243,0.8061381781538275
0.4900000000000002,1.060390537529464,0.7826730444653911
0.49125,1.040480974344519,0.7592079107769655
0.4924999999999997,1.020571411159574,0.7357427770885397
0.4937500000000004,0.997343587443795,0.7122776434001049
0.4950000000000001,0.9774340242588588,0.6921646716671778
0.4962499999999999,0.9542062005430892,0.668699537978752
0.4974999999999996,0.9342966373581532,0.6452344042903371
0.4987500000000002,0.9110688136423745,0.6184171086464113
0.5,0.887840989926605,0.5949519749579856
0.5012499999999998,0.8646131662108355,0.5681346793140706
0.5025000000000004,0.8413853424950568,0.5446695456256342
0.5037500000000001,0.8214757793101206,0.5212044119372191
0.5049999999999999,0.7982479555943511,0.4977392782487935
0.5062499999999996,0.7750201318785922,0.4742741445603785
0.5075000000000003,0.7517923081628121,0.4474568489164528
0.50875,0.7318827449778669,0.4239917152280271
0.5099999999999998,0.7086549212620973,0.397174419584112
0.5112500000000004,0.6854270975463173,0.3737092858956756
0.5125000000000002,0.6621992738305583,0.3502441522072606
0.5137499999999999,0.6389714501147887,0.326779018518835
0.5149999999999997,0.6157436263990298,0.3033138848304199
0.5162500000000003,0.5925158026832377,0.2764965891864835
0.5175000000000001,0.565969718436656,0.2530314554980685
0.5187499999999998,0.5427418947208865,0.2262141598541534
0.5199999999999996,0.5195140710051276,0.1993968642102505
0.5212500000000002,0.4929679867585233,0.1759317305218127
0.5225,0.4697401630427537,0.152466596833387
0.5237499999999997,0.4465123393269843,0.1256493011894719
0.5250000000000004,0.4199662550803799,0.102184167501034
0.5262500000000001,0.396738431364621,0.07536687185713113
0.5274999999999999,0.3735106076488515,0.04854957621321606
0.5287499999999996,0.3502827839330925,0.02508444252480104
0.5300000000000002,0.3270549602173125,-0.001732853119124703
0.53125,0.3005088759707187,-0.02519798680755039
0.5324999999999998,0.2772810522549492,-0.05201528245146547
0.5337500000000004,0.2507349680083449,-0.07548041613990335
0.5350000000000001,0.227507144292586,-0.1022977117838062
0.5362499999999999,0.2009610600459922,-0.1291150074277213
0.5374999999999996,0.1744149757994106,-0.1525801411161363
0.5387500000000003,0.151187152083629,-0.179397436760062
0.54,0.1246410678370353,-0.2028625704484878
0.5412499999999998,0.1014132441212657,-0.2263277041369134
0.5425000000000004,0.07818542040548417,-0.2531449997808392
0.5437500000000002,0.05163933615890251,-0.2766101334692542
0.5449999999999999,0.028411512443133,-0.3034274291131692
0.5462499999999997,0.001865428196551337,-0.3268925628015843
0.5475000000000003,-0.02136239551924232,-0.3537098584455207
0.5487500000000001,-0.04790847976582398,-0.3771749921339357
0.5499999999999998,-0.07113630348159349,-0.4006401258223614
0.5512499999999996,-0.09768238772817514,-0.4274574214662643
0.5525000000000002,-0.1209102114439567,-0.4509225551547021
0.55375,-0.1474562956905505,-0.4777398507986172
0.5549999999999997,-0.17068411940632,-0.5045571464425324
0.5562500000000004,-0.1939119431221016,-0.5280222801309686
0.5575000000000001,-0.2204580273686832,-0.5514874138193837
0.5587499999999999,-0.2470041116152769,-0.5749525475078094
0.5599999999999996,-0.2702319353310359,-0.5950655192407366
0.5612500000000002,-0.293459759046816,-0.6185306529291714
0.5625,-0.3200058432934097,-0.6453479485730864
0.5637499999999998,-0.3432336670091792,-0.6688130822615121
0.5650000000000004,-0.3664614907249593,-0.6922782159499485
0.5662500000000001,-0.3896893144407182,-0.7157433496383635
0.5674999999999999,-0.416235398687312,-0.7425606452822786
0.5687499999999996,-0.439463222403071,-0.7626736170152059
0.5700000000000003,-0.4660093066496752,-0.7861387507036406
0.57125,-0.4892371303654447,-0.8096038843920663
0.5724999999999998,-0.5157832146120385,-0.8330690180804919
0.5737500000000004,-0.5390110383278185,-0.8565341517689283
0.5750000000000002,-0.5622388620435774,-0.8799992854573434
0.5762499999999999,-0.585466685759347,-0.903464419145769
0.5774999999999997,-0.6086945094751059,-0.9235773908786963
0.5787500000000003,-0.6319223331908965,-0.9470425245671401
0.5800000000000001,-0.6551501569066556,-0.9671554963000674
0.5812499999999998,-0.678377980622425,-0.9872684680330036
0.5824999999999996,-0.701605804338184,-1.010733601721419
0.5837500000000002,-0.7248336280539641,-1.034198735409855
0.585,-0.7480614517697336,-1.057663869098281
0.5862499999999997,-0.7712892754855031,-1.077776840831217
0.5875000000000004,-0.7945170992012831,-1.097889812564164
0.5887500000000001,-0.8177449229170421,-1.121354946252579
0.5899999999999999,-0.8409727466328116,-1.141467917985515
0.5912499999999996,-0.8642005703485706,-1.16493305167393
0.5925000000000002,-0.8874283940643507,-1.181693861451388
0.59375,-0.907337957249296,-1.201806833184324
0.5949999999999998,-0.9305657809650655,-1.221919804917261
0.5962500000000004,-0.9504753441500213,-1.242032776650206
0.5975000000000001,-0.9737031678657803,-1.262145748383133
0.5987499999999999,-0.9936127310507256,-1.282258720116069
0.5999999999999996,-1.013522294235662,-1.299019529893509
0.6012500000000003,-1.03675011795144,-1.322484663581942
0.6025,-1.05997794166721,-1.342597635314878
0.6037499999999998,-1.079887504852155,-1.362710607047815
0.6050000000000004,-1.103115328567934,-1.379471416825269
0.6062500000000002,-1.12302489175287,-1.396232226602709
0.6074999999999999,-1.142934454937815,-1.416345198335645
0.6087499999999997,-1.162844018122751,-1.433106008113084
0.6100000000000003,-1.182753581307715,-1.449866817890546
0.6112500000000001,-1.202663144492651,-1.466627627667985
0.6124999999999998,-1.222572707677597,-1.483388437445432
0.6137499999999996,-1.23916401033171,-1.500149247222872
0.6150000000000002,-1.259073573516663,-1.516910057000326
0.61625,-1.278983136701608,-1.533670866777773
0.6174999999999997,-1.298892699886554,-1.55043167655522
0.6187500000000004,-1.318802263071508,-1.567192486332675
0.6200000000000001,-1.338711826256444,-1.583953296110114
0.6212499999999999,-1.358621389441389,-1.600714105887561
0.6224999999999996,-1.375212692095503,-1.617474915665
0.6237500000000002,-1.391803994749631,-1.630883563486965
0.625,-1.411713557934577,-1.644292211308923
0.6262499999999998,-1.428304860588698,-1.65770085913088
0.6275000000000004,-1.444896163242826,-1.674461668908333
0.6287500000000001,-1.46148746589694,-1.687870316730285
0.6299999999999999,-1.478078768551061,-1.701278964552242
0.6312499999999996,-1.494670071205175,-1.714687612374194
0.6325000000000003,-1.511261373859303,-1.731448422151647
0.63375,-1.527852676513424,-1.741504908018115
