#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AFD7CC
#Date Time: 2020-10-29 16:16:33.827
#Sample rate: 800Hz
#Samples: 6694
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 10 X
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 10 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 4.77464829 Hz
#Period: 209.43951 ms
#Amplitude: 2 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.2012499999999999,1.770498291125846,1.640826505070673
0.2024999999999997,1.757225249002556,1.593896237693843
0.2037500000000003,1.743952206879245,1.546965970316949
0.2050000000000001,1.727360904225132,1.500035702940119
0.2062499999999998,1.707451341040186,1.449753273607779
0.2074999999999996,1.68754177785525,1.396118682319973
0.2087500000000002,1.664313954139471,1.342484091032118
0.21,1.637767869892878,1.285497337788799
0.2112499999999997,1.611221785646284,1.22515842258999
0.2125000000000004,1.581357440868851,1.168171669346641
0.2137500000000001,1.548174835560624,1.104480592192372
0.2149999999999999,1.511673969721558,1.040789515038074
0.2162499999999996,1.475173103882508,0.9770984378838043
0.2175000000000002,1.438672238043425,0.9100551987739877
0.21875,1.39553485114271,0.8430119596642001
0.2199999999999998,1.352397464241995,0.772616558598923
0.2212500000000004,1.305941816810435,0.7022211575336139
0.2225000000000001,1.259486169378917,0.6318257564683688
0.2237499999999999,1.209712261416554,0.5580781934476023
0.2249999999999996,1.163256613985036,0.4876827923823574
0.2262500000000003,1.110164445491828,0.4139352293615589
0.2275,1.05707227699864,0.3401876663407925
0.2287499999999998,1.000661847974628,0.2697922652755154
0.2300000000000004,0.9442514189505911,0.1926925402992261
0.2312500000000002,0.887840989926605,0.1189449772784931
0.2324999999999999,0.8281123003717691,0.04184525230223729
0.2337499999999997,0.7683836108169604,-0.03525447267398349
0.2350000000000003,0.7053366607312445,-0.1123541976503079
0.2362500000000001,0.642289710645613,-0.1861017606710408
0.2374999999999998,0.5792427605599528,-0.2632014856472966
0.2387499999999996,0.5161958104743214,-0.3369490486680295
0.2400000000000002,0.4498305998578084,-0.4106966116888295
0.24125,0.3834653892413241,-0.4877963366650854
0.2424999999999997,0.3171001786248398,-0.5581917377303625
0.2437500000000004,0.2540532285391495,-0.6285871387956731
0.2450000000000001,0.1876880179226954,-0.702334701816406
0.2462499999999999,0.121322807306211,-0.7693779409261937
0.2474999999999996,0.05163933615893419,-0.8397733419914387
0.2487500000000002,-0.01472587445758181,-0.9101687430567478
0.25,-0.08440934560489036,-0.9772119821665355
0.2512499999999998,-0.1507745562213747,-1.040903059320834
0.2525000000000004,-0.2204580273687134,-1.10794629843065
0.2537500000000001,-0.2868232379851675,-1.17163737558492
0.2549999999999999,-0.3531884486016519,-1.231976290783729
0.2562499999999996,-0.419553659218106,-1.288963044027022
0.2575000000000003,-0.4826006093037963,-1.349301959225857
0.25875,-0.5489658199202806,-1.402936550513687
0.2599999999999998,-0.6120127700059407,-1.456571141801517
0.2612500000000004,-0.6750597200916281,-1.506853571133881
0.2625000000000002,-0.7347884096464368,-1.557136000466199
0.2637499999999999,-0.7978353597320968,-1.60406626784305
0.2649999999999997,-0.8575640492869055,-1.647644373264393
0.2662500000000003,-0.9172927388417943,-1.691222478685793
0.2675000000000001,-0.9737031678657803,-1.731448422151647
0.2687499999999998,-1.030113596889792,-1.77167436561752
0.2699999999999996,-1.086524025913778,-1.805195985172398
0.2712500000000002,-1.139616194406991,-1.838717604727307
0.2725,-1.192708362900178,-1.868887062326712
0.2737499999999997,-1.242482270862542,-1.895704357970627
0.2750000000000004,-1.288937918294102,-1.922521653614552
0.2762500000000001,-1.33539356572562,-1.945986787302967
0.2774999999999999,-1.381849213157159,-1.962747597080414
0.2787499999999996,-1.424986600057854,-1.979508406857854
0.2800000000000002,-1.464805726427764,-1.996269216635308
0.28125,-1.504624852797655,-2.006325702501776
0.2824999999999998,-1.541125718636721,-2.016382188368245
0.2837500000000004,-1.574308323944979,-2.023086512279225
0.2850000000000001,-1.607490929253205,-2.026438674234713
0.2862499999999999,-1.637355274030623,-2.026438674234713
0.2874999999999996,-1.667219618808028,-2.023086512279225
0.2887500000000003,-1.690447442523811,-2.019734350323734
0.29,-1.71367526623958,-2.009677864457266
0.2912499999999998,-1.733584829424526,-1.999621378590798
0.2925000000000004,-1.753494392609477,-1.982860568813343
0.2937500000000002,-1.766767434732768,-1.966099759035904
0.2949999999999999,-1.780040476856065,-1.945986787302967
0.2962499999999997,-1.789995258448533,-1.922521653614552
0.2975000000000003,-1.799950040041012,-1.899056519926104
0.2987500000000001,-1.803268300571834,-1.872239224282201
0.2999999999999998,-1.806586561102658,-1.842069766682797
0.3012499999999996,-1.809904821633481,-1.811900309083406
0.3025000000000002,-1.806586561102658,-1.778378689528498
0.30375,-1.803268300571834,-1.738152746062626
0.3049999999999997,-1.796631779510186,-1.697926802596753
0.3062500000000004,-1.789995258448531,-1.654348697175371
0.3075000000000001,-1.776722216325241,-1.610770591754029
0.3087499999999999,-1.760130913671119,-1.563840324377178
0.3099999999999996,-1.743539611017006,-1.51355789504486
0.3112500000000002,-1.723630047832053,-1.463275465712496
0.3125,-1.703720484647108,-1.409640874424666
0.3137499999999998,-1.680492660931338,-1.352654121181347
0.3150000000000004,-1.653946576684731,-1.295667367938001
0.3162500000000001,-1.624082231907327,-1.238680614694707
0.3174999999999999,-1.594217887129909,-1.178341699495899
0.3187499999999996,-1.564353542352504,-1.114650622341629
0.3200000000000003,-1.527852676513424,-1.050959545187302
0.32125,-1.491351810674358,-0.9872684680330036
0.3224999999999998,-1.451532684304468,-0.920225228923216
0.3237500000000004,-1.408395297403733,-0.8498298278579084
0.3250000000000002,-1.365257910503038,-0.7827865887481512
0.3262499999999999,-1.318802263071499,-0.7123911876828741
0.3274999999999997,-1.272346615639981,-0.6386436246621412
0.3287500000000003,-1.222572707677572,-0.5648960616413092
0.3300000000000001,-1.169480539184409,-0.4945006605760641
0.3312499999999998,-1.116388370691221,-0.4207530975552977
0.3324999999999996,-1.063296202198058,-0.3470055345345648
0.3337500000000002,-1.006885773174023,-0.2732579715137648
0.335,-0.9504753441500108,-0.196158246537509
0.3362499999999997,-0.8940649151259991,-0.1224106835167425
0.3375000000000004,-0.8376544861019588,-0.04866312049594101
0.3387500000000001,-0.7746075360163273,0.02843660448027975
0.3399999999999999,-0.7148788464614915,0.1055363294565356
0.3412499999999996,-0.6518318963758599,0.1792838924772685
0.3425000000000002,-0.585466685759347,0.2563836174535579
0.34375,-0.5224197356736869,0.3301311804743243
0.3449999999999998,-0.4560545250572026,0.4038787434950908
0.3462500000000004,-0.3896893144406896,0.4776263065158908
0.3475000000000001,-0.3266423643550581,0.5513738695366236
0.3487499999999999,-0.2569588932077496,0.6217692706019007
0.3499999999999996,-0.1905936825912954,0.6921646716671458
0.3512500000000003,-0.1242284719747809,0.7625600727324549
0.3525,-0.05786326135829662,0.8296033118422425
0.3537499999999998,0.0085019492581877,0.8999987129075195
0.3550000000000004,0.0748671598747022,0.9636897900618484
0.3562500000000002,0.1412323704911563,1.030733029171605
0.3574999999999999,0.2109158416384649,1.091071944370414
0.3587499999999997,0.277281052254919,1.154763021524684
0.3600000000000003,0.3436462628714637,1.215101936723549
0.3612500000000001,0.4100114734879178,1.275440851922331
0.3624999999999998,0.4763766841044021,1.33577976712114
0.3637499999999996,0.5427418947208563,1.389414358408945
0.3650000000000002,0.6057888448065466,1.4430489496968
0.36625,0.6688357948922067,1.49333137902914
0.3674999999999997,0.7285644844470426,1.540261646405992
0.3687500000000004,0.7882931740019057,1.587191913782863
0.3700000000000001,0.8480218635567144,1.630770019204205
0.3712499999999999,0.9077505531115503,1.674348124625567
0.3724999999999996,0.9641609821355362,1.714574068091422
0.3737500000000002,1.020571411159574,1.751447849601823
0.375,1.076981840183585,1.788321631112206
0.3762499999999998,1.130074008676773,1.8218432506671
0.3775000000000004,1.183166177169983,1.852012708266517
0.3787500000000001,1.232940085132324,1.87883000391042
0.3799999999999999,1.279395732563863,1.902295137598845
0.3812499999999996,1.32585137999538,1.92576027128726
0.3825000000000003,1.368988766896116,1.942521081064718
0.38375,1.412126153796831,1.959281890842165
0.3849999999999998,1.451945280166722,1.972690538664122
0.3862500000000004,1.488446146005805,1.982747024530594
0.3875000000000002,1.524947011844854,1.989451348441569
0.3887499999999999,1.558129617153097,1.996155672352548
0.3899999999999997,1.591312222461324,1.999507834308036
0.3912500000000003,1.621176567238769,1.999507834308036
0.3925000000000001,1.64772265148535,1.996155672352548
0.3937499999999998,1.674268735731944,1.989451348441569
0.3949999999999996,1.697496559447703,1.979394862575106
0.3962500000000002,1.717406122632659,1.969338376708633
0.3975,1.73399742528678,1.952577566931186
0.3987499999999997,1.750588727940901,1.935816757153739
0.4000000000000004,1.763861770064203,1.915703785420794
0.4012500000000001,1.773816551656671,1.895590813687867
0.4024999999999999,1.780453072718319,1.868773518043952
0.4037499999999996,1.783771333249142,1.838604060444561
0.4050000000000002,1.787089593779967,1.808434602845143
0.40625,1.787089593779967,1.778265145245738
0.4074999999999998,1.787089593779967,1.741391363735355
0.4087500000000004,1.783771333249139,1.704517582224953
0.4100000000000001,1.773816551656671,1.664291638759099
0.4112499999999999,1.767180030595022,1.620713533337737
0.4124999999999996,1.753906988471732,1.573783265960907
0.4137500000000003,1.740633946348428,1.530205160539524
0.415,1.720724383163483,1.479922731207183
0.4162499999999998,1.700814819978538,1.426288139919353
0.4175000000000004,1.677586996262757,1.372653548631497
0.4187500000000002,1.651040912016175,1.315666795388203
0.4199999999999999,1.624494827769581,1.255327880189394
0.4212499999999997,1.594630482992177,1.194988964990613
0.4225000000000003,1.56476613821473,1.138002211747237
0.4237500000000001,1.531583532906503,1.074311134592967
0.4249999999999998,1.495082667067436,1.010620057438669
0.4262499999999996,1.458581801228387,0.9469289802843999
0.4275000000000002,1.418762674858479,0.8798857411745833
0.42875,1.378943548488589,0.8128425020647956
0.4299999999999997,1.33248790105705,0.7424471009995185
0.4312500000000004,1.289350514156312,0.6720516999342094
0.4325000000000001,1.239576606193972,0.6016562988689643
0.4337499999999999,1.189802698231609,0.527908735848198
0.4349999999999996,1.140028790269268,0.457513334782953
0.4362500000000002,1.086936621776058,0.3804136098066651
0.4375,1.030526192752046,0.3066660467858986
0.4387499999999998,0.9741157637280345,0.2329184837651322
0.4400000000000004,0.9177053347039973,0.1558187587888428
0.4412500000000001,0.8612949056800112,0.08207119576810989
0.4424999999999999,0.8015662161251753,0.004971470791854065
0.4437499999999996,0.7385192660395439,-0.07212825418436671
0.4450000000000003,0.6787905764846793,-0.1425236552496788
0.44625,0.6157436263990193,-0.2196233802259346
0.4474999999999998,0.5526966763133592,-0.2933709432467011
0.4487500000000004,0.4896497262276673,-0.3704706682229905
0.4500000000000002,0.4199662550803905,-0.4442182312437234
0.4512499999999999,0.3536010444639062,-0.5179657942644899
0.4524999999999997,0.287235833847452,-0.5917133572852228
0.4537500000000003,0.2208706232309074,-0.6621087583505669
0.4550000000000001,0.1545054126144532,-0.7358563213712999
0.4562499999999998,0.08814020199796889,-0.8062517224365769
0.4574999999999996,0.01845673085069204,-0.873294961546334
0.4587500000000002,-0.04790847976582398,-0.9436903626116416
0.46,-0.1142736903823083,-1.00402927781045
0.4612499999999997,-0.1806389009987926,-1.071072516920238
0.4625000000000004,-0.2470041116153071,-1.134763594074564
0.4637500000000001,-0.3133693222317613,-1.195102509273345
0.4649999999999999,-0.3797345328482456,-1.255441424472154
0.4662499999999996,-0.4460997434646997,-1.315780339670936
0.4675000000000002,-0.5124649540812143,-1.372767092914283
0.46875,-0.5755119041668744,-1.426401684202113
0.4699999999999998,-0.6418771147833586,-1.480036275489943
0.4712500000000004,-0.704924064869046,-1.530318704822307
0.4725000000000001,-0.7646527544238546,-1.580601134154625
0.4737499999999999,-0.8276997045095148,-1.627531401531476
0.4749999999999996,-0.8874283940643235,-1.66775734499733
0.4762500000000003,-0.9438388230883623,-1.711335450418711
0.4775,-0.9969309915815497,-1.751561393884583
0.4787499999999998,-1.053341420605562,-1.785083013439477
0.4800000000000004,-1.109751849629597,-1.818604632994386
0.4812500000000002,-1.16284401812276,-1.852126252549265
0.4824999999999999,-1.212617926085124,-1.87894354819318
0.4837499999999997,-1.262391834047464,-1.90911300579257
0.4850000000000003,-1.312165742009871,-1.932578139481021
0.4862500000000001,-1.358621389441389,-1.956043273169436
0.4874999999999998,-1.401758776342104,-1.972804082946882
0.4887499999999996,-1.444896163242799,-1.989564892724322
0.4900000000000002,-1.484715289612709,-2.002973540546287
0.49125,-1.521216155451776,-2.013030026412755
0.4924999999999997,-1.557717021290842,-2.019734350323734
0.4937500000000004,-1.590899626599098,-2.026438674234713
0.4950000000000001,-1.620763971376503,-2.026438674234713
0.4962499999999999,-1.647310055623096,-2.023086512279223
0.4974999999999996,-1.6771744004005,-2.019734350323735
0.4987500000000002,-1.700402224116284,-2.013030026412755
0.5,-1.723630047832053,-2.006325702501776
0.5012499999999998,-1.743539611016999,-1.992917054679819
0.5025000000000004,-1.760130913671127,-1.979508406857852
0.5037500000000001,-1.776722216325241,-1.959395435124925
0.5049999999999999,-1.786676997917713,-1.939282463391989
0.5062499999999996,-1.796631779510181,-1.915817329703574
0.5075000000000003,-1.803268300571834,-1.889000034059648
0.50875,-1.809904821633483,-1.862182738415733
0.5099999999999998,-1.809904821633483,-1.828661118860839
0.5112500000000004,-1.809904821633481,-1.795139499305928
0.5125000000000002,-1.806586561102658,-1.758265717795562
0.5137499999999999,-1.79995004004101,-1.718039774329689
0.5149999999999997,-1.793313518979365,-1.677813830863835
0.5162500000000003,-1.783358737386883,-1.634235725442435
0.5175000000000001,-1.770085695263592,-1.590657620021093
0.5187499999999998,-1.753494392609471,-1.543727352644241
0.5199999999999996,-1.736903089955358,-1.490092761356436
0.5212500000000002,-1.716993526770405,-1.43981033202407
0.5225,-1.693765703054635,-1.38952790269173
0.5237499999999997,-1.670537879338866,-1.329188987492921
0.5250000000000004,-1.640673534561436,-1.272202234249574
0.5262500000000001,-1.614127450314854,-1.211863319050792
0.5274999999999999,-1.580944845006612,-1.151524403851983
0.5287499999999996,-1.544443979167562,-1.084481164742226
0.5300000000000002,-1.507943113328479,-1.020790087587897
0.53125,-1.471442247489413,-0.9570990104335991
0.5324999999999998,-1.428304860588698,-0.8867036093683222
0.5337500000000004,-1.388485734218788,-0.8196603702585025
0.5350000000000001,-1.345348347318092,-0.7492649691932574
0.5362499999999999,-1.298892699886554,-0.6822217300834696
0.5374999999999996,-1.252437052455036,-0.6084741670627368
0.5387500000000003,-1.202663144492651,-0.5380787659974262
0.54,-1.149570975999464,-0.4643312029766597
0.5412499999999998,-1.096478807506276,-0.3872314780004039
0.5425000000000004,-1.040068378482239,-0.3134839149796039
0.5437500000000002,-0.9836579494582529,-0.2397363519588709
0.5449999999999999,-0.9272475204342413,-0.1626366269826151
0.5462499999999997,-0.8675188308794326,-0.08888906396188223
0.5475000000000003,-0.8077901413245423,-0.01178933898555779
0.5487500000000001,-0.7480614517697336,0.06531038599066298
0.5499999999999998,-0.6850145016840735,0.1390579490114294
0.5512499999999996,-0.621967551598442,0.2161576739876502
0.5525000000000002,-0.5589206015127532,0.2865530750529623
0.55375,-0.4958736514270932,0.3603006380737288
0.5549999999999997,-0.4295084408106088,0.4340482010944952
0.5562500000000004,-0.3631432301940943,0.5077957641152951
0.5575000000000001,-0.2967780195776402,0.5815433271360281
0.5587499999999999,-0.2304128089611559,0.6519387282013052
0.5599999999999996,-0.160729337813879,0.7223341292665503
0.5612500000000002,-0.09436412719736301,0.7927295303318592
0.5625,-0.02799891658087868,0.8631249313971363
0.5637499999999998,0.03836629403560565,0.930168170506924
0.5650000000000004,0.1080497651829444,0.9938592476612529
0.5662500000000001,0.1744149757993985,1.06090248677101
0.5674999999999999,0.2407801864158828,1.121241401969819
0.5687499999999996,0.307145397032337,1.1815803171686
0.5700000000000003,0.3735106076488515,1.241919232367437
0.57125,0.4398758182653358,1.302258147566246
0.5724999999999998,0.5029227683509959,1.359244900809565
0.5737500000000004,0.5692879789675088,1.41287949209742
0.5750000000000002,0.6323349290531404,1.466514083385225
0.5762499999999999,0.6953818791388005,1.516796512717566
0.5774999999999997,0.7551105686936092,1.563726780094396
0.5787500000000003,0.8181575187793236,1.610657047471289
0.5800000000000001,0.8778862083341323,1.654235152892631
0.5812499999999998,0.9342966373581441,1.694461096358504
0.5824999999999996,0.99070706638213,1.734687039824358
0.5837500000000002,1.047117495406167,1.76820865937927
0.585,1.100209663899355,1.805082440889653
0.5862499999999997,1.153301832392542,1.831899736533568
0.5875000000000004,1.203075740354928,1.862069194132985
0.5887500000000001,1.252849648317269,1.888886489776888
0.5899999999999999,1.299305295748808,1.908999461509824
0.5912499999999996,1.345760943180326,1.932464595198239
0.5925000000000002,1.388898330081062,1.949225404975697
0.59375,1.428717456450952,1.965986214753144
0.5949999999999998,1.468536582820843,1.976042700619612
0.5962500000000004,1.508355709190749,1.989451348441573
0.5975000000000001,1.541538314498975,1.996155672352548
0.5987499999999999,1.574720919807218,1.996155672352548
0.5999999999999996,1.604585264584622,1.999507834308036
0.6012500000000003,1.634449609362054,1.996155672352548
0.6025,1.657677433077823,1.992803510397059
0.6037499999999998,1.680905256793593,1.98274702453059
0.6050000000000004,1.704133080509371,1.972690538664116
0.6062500000000002,1.724042643694307,1.959281890842165
0.6074999999999999,1.740633946348428,1.945873243020207
0.6087499999999997,1.757225249002542,1.92576027128728
0.6100000000000003,1.767180030595027,1.905647299554326
0.6112500000000001,1.777134812187495,1.885534327821399
0.6124999999999998,1.783771333249143,1.858717032177483
0.6137499999999996,1.787089593779966,1.828547574578093
0.6150000000000002,1.790407854310792,1.795025955023185
0.61625,1.790407854310792,1.761504335468291
0.6174999999999997,1.787089593779967,1.724630553957908
0.6187500000000004,1.780453072718315,1.684404610492016
0.6200000000000001,1.770498291125846,1.640826505070673
0.6212499999999999,1.75722524900255,1.597248399649311
0.6224999999999996,1.743952206879259,1.550318132272481
0.6237500000000002,1.727360904225132,1.506740026851098
0.625,1.710769601571011,1.453105435563268
0.6262499999999998,1.690860038386065,1.399470844275438
0.6275000000000004,1.667632214670284,1.345836252987582
0.6287500000000001,1.641086130423702,1.288849499744288
0.6299999999999999,1.614540046177108,1.231862746500969
0.6312499999999996,1.584675701399704,1.171523831302187
0.6325000000000003,1.551493096091448,1.111184916103351
0.63375,1.518310490783206,1.047493838949052
