#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AFD7CC
#Date Time: 2020-10-29 16:12:53.051
#Sample rate: 800Hz
#Samples: 6936
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 10 X
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 10 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1.43239449 Hz
#Period: 698.131701 ms
#Amplitude: 2 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.05750000000000011,0.8646131662108355,0.5949519749579856
0.05874999999999986,0.8447036030258902,0.5748390032250493
0.05999999999999961,0.824794039840954,0.5513738695366343
0.06125000000000025,0.8048844766559996,0.5312608978036873
0.0625,0.7849749134710543,0.511147926070751
0.06374999999999975,0.7617470897552847,0.4876827923823254
0.06500000000000039,0.7418375265703304,0.4675698206493784
0.06625000000000014,0.7219279633853942,0.4441046869609634
0.06749999999999989,0.7020184002004489,0.4239917152280271
0.06874999999999964,0.6787905764846899,0.4005265815396121
0.07000000000000028,0.6555627527689099,0.3770614478511757
0.07125000000000004,0.6356531895839646,0.35359631416275
0.07249999999999979,0.6157436263990193,0.3334833424298137
0.07375000000000043,0.5958340632140634,0.3100182087413789
0.07500000000000018,0.5726062394983045,0.2899052370084517
0.07624999999999993,0.5526966763133592,0.266440103320026
0.07749999999999968,0.5294688525976001,0.2463271315870988
0.07875000000000032,0.5095592894126353,0.2228619978986534
0.08000000000000007,0.489649726227699,0.1993968642102383
0.08124999999999982,0.4664219025119296,0.1759317305218127
0.08249999999999957,0.4431940787961706,0.1524665968333976
0.08375000000000021,0.4199662550803905,0.1290014631449612
0.08499999999999996,0.4000566918954452,0.1055363294565356
0.08624999999999972,0.3768288681796757,0.08542335772359928
0.08750000000000036,0.3536010444638971,0.06195822403516292
0.08875000000000011,0.3336914812789609,0.0384930903467479
0.08999999999999986,0.3104636575631914,0.0183801186138116
0.09124999999999961,0.2905540943782551,-0.005085015074603415
0.09250000000000025,0.2673262706624766,-0.02855014876303977
0.09375,0.244098446946707,-0.05201528245146547
0.09499999999999975,0.2241888837617617,-0.07548041613989115
0.09625000000000039,0.2009610600459817,-0.09559338787283812
0.09750000000000014,0.1777332363302227,-0.1190585215612531
0.09874999999999989,0.1545054126144532,-0.1425236552496788
0.09999999999999964,0.1312775888986943,-0.1626366269826059
0.1012500000000003,0.1080497651829142,-0.1861017606710408
0.1025,0.08814020199796889,-0.2095668943594665
0.1037499999999998,0.06491237828219937,-0.2330320280478922
0.1050000000000004,0.0416845545664193,-0.2564971617363285
0.1062500000000002,0.01845673085066035,-0.2799622954247435
0.1074999999999999,-0.004771092865109164,-0.3000752671576798
0.1087499999999997,-0.02468065605004541,-0.3235404008460949
0.1100000000000003,-0.04790847976583303,-0.3436533725790525
0.1112500000000001,-0.06781804295076926,-0.3671185062674676
0.1124999999999998,-0.09104586666653879,-0.3905836399558932
0.1137499999999996,-0.1142736903822977,-0.4106966116888204
0.1150000000000002,-0.1341832535672536,-0.4341617453772552
0.11625,-0.1574110772830231,-0.4576268790656809
0.1174999999999997,-0.1806389009987926,-0.4810920127541066
0.1187500000000004,-0.2038667247145727,-0.5045571464425415
0.1200000000000001,-0.2270945484303316,-0.5246701181754686
0.1212499999999999,-0.2470041116152769,-0.544783089908405
0.1224999999999996,-0.2702319353310359,-0.56824822359682
0.1237500000000002,-0.293459759046816,-0.5883611953297669
0.125,-0.3133693222317613,-0.6084741670627033
0.1262499999999998,-0.3365971459475308,-0.6319393007511289
0.1275000000000004,-0.3565067091324866,-0.648700110528585
0.1287500000000001,-0.3797345328482456,-0.6688130822615121
0.1299999999999999,-0.3996440960331909,-0.6922782159499379
0.1312499999999996,-0.4228719197489498,-0.7157433496383528
0.1325000000000003,-0.4460997434647299,-0.7358563213712999
0.13375,-0.4660093066496752,-0.7559692931042361
0.1349999999999998,-0.4892371303654447,-0.7794344267926618
0.1362500000000004,-0.5124649540812234,-0.7995473985256072
0.1375000000000002,-0.5323745172661595,-0.8196603702585344
0.1387499999999999,-0.5556023409819291,-0.8397733419914707
0.1399999999999997,-0.5755119041668653,-0.8598863137243979
0.1412500000000003,-0.5954214673518302,-0.8799992854573541
0.1425000000000001,-0.6186492910675891,-0.903464419145769
0.1437499999999998,-0.6385588542525344,-0.9235773908787054
0.1449999999999996,-0.6584684174374706,-0.9436903626116325
0.1462500000000002,-0.6816962411532492,-0.9604511723890886
0.1475,-0.7016058043381945,-0.9839163060775142
0.1487499999999997,-0.7248336280539641,-1.000677115854961
0.1500000000000004,-0.7447431912389185,-1.020790087587908
0.1512500000000001,-0.7646527544238546,-1.044255221276323
0.1524999999999999,-0.7845623176087999,-1.06101603105377
0.1537499999999996,-0.807790141324559,-1.081129002786697
0.1550000000000002,-0.8276997045095148,-1.101241974519643
0.15625,-0.8476092676944601,-1.121354946252579
0.1574999999999998,-0.8675188308794054,-1.141467917985515
0.1587500000000004,-0.8874283940643598,-1.15822872776297
0.1600000000000001,-0.907337957249296,-1.174989537540409
0.1612499999999999,-0.9272475204342413,-1.191750347317856
0.1624999999999996,-0.9471570836191775,-1.211863319050783
0.1637500000000003,-0.9670666468041318,-1.228624128828239
0.165,-0.9836579494582529,-1.245384938605686
0.1662499999999998,-1.003567512643198,-1.265497910338623
0.1675000000000004,-1.023477075828153,-1.285610882071566
0.1687500000000002,-1.043386639013089,-1.302371691849006
0.1699999999999999,-1.066614462728858,-1.319132501626453
0.1712499999999997,-1.083205765382972,-1.335893311403892
0.1725000000000003,-1.103115328567932,-1.356006283136842
0.1737500000000001,-1.119706631222046,-1.369414930958794
0.1749999999999998,-1.139616194406991,-1.38617574073624
0.1762499999999996,-1.156207497061104,-1.40293655051368
0.1775000000000002,-1.176117060246058,-1.419697360291134
0.17875,-1.192708362900178,-1.436458170068581
0.1799999999999997,-1.212617926085124,-1.449866817890539
0.1812500000000004,-1.229209228739252,-1.466627627667993
0.1825000000000001,-1.245800531393366,-1.483388437445432
0.1837499999999999,-1.265710094578311,-1.49679708526739
0.1849999999999996,-1.282301397232425,-1.513557895044829
0.1862500000000002,-1.302210960417378,-1.530318704822284
0.1875,-1.318802263071499,-1.543727352644241
0.1887499999999998,-1.33539356572562,-1.557136000466199
0.1900000000000004,-1.351984868379748,-1.573896810243652
0.1912500000000001,-1.368576171033862,-1.587305458065603
0.1924999999999999,-1.385167473687983,-1.600714105887561
0.1937499999999996,-1.398440515811274,-1.614122753709512
0.1950000000000003,-1.411713557934577,-1.624179239575987
0.19625,-1.431623121119522,-1.640940049353434
0.1974999999999998,-1.444896163242819,-1.654348697175391
0.1987500000000004,-1.461487465896948,-1.664405183041867
0.2000000000000002,-1.478078768551061,-1.681165992819306
0.2012499999999999,-1.494670071205182,-1.694574640641264
0.2024999999999997,-1.507943113328473,-1.707983288463215
0.2037500000000003,-1.521216155451783,-1.718039774329695
0.2050000000000001,-1.537807458105897,-1.731448422151647
0.2062499999999998,-1.551080500229194,-1.744857069973604
0.2074999999999996,-1.564353542352485,-1.754913555840068
0.2087500000000002,-1.577626584475788,-1.764970041706541
0.21,-1.590899626599084,-1.778378689528498
0.2112499999999997,-1.604172668722381,-1.788435175394966
0.2125000000000004,-1.617445710845684,-1.798491661261439
0.2137500000000001,-1.630718752968975,-1.808548147127903
0.2149999999999999,-1.643991795092272,-1.818604632994371
0.2162499999999996,-1.657264837215563,-1.828661118860834
0.2175000000000002,-1.670537879338866,-1.838717604727307
0.21875,-1.683810921462162,-1.848774090593775
0.2199999999999998,-1.69708396358546,-1.858830576460244
0.2212500000000004,-1.707038745177938,-1.868887062326715
0.2225000000000001,-1.720311787301229,-1.875591386237691
0.2237499999999999,-1.730266568893701,-1.882295710148669
0.2249999999999996,-1.74022135048617,-1.892352196015133
0.2262500000000003,-1.750176132078647,-1.899056519926116
0.2275,-1.760130913671119,-1.905760843837095
0.2287499999999998,-1.770085695263592,-1.912465167748074
0.2300000000000004,-1.783358737386894,-1.922521653614545
0.2312500000000002,-1.793313518979362,-1.92922597752552
0.2324999999999999,-1.803268300571834,-1.935930301436499
0.2337499999999997,-1.813223082164303,-1.942634625347475
0.2350000000000003,-1.823177863756784,-1.94933894925846
0.2362500000000001,-1.833132645349252,-1.956043273169436
0.2374999999999998,-1.839769166410901,-1.962747597080414
0.2387499999999996,-1.849723948003369,-1.966099759035902
0.2400000000000002,-1.859678729595846,-1.972804082946882
0.24125,-1.866315250657494,-1.979508406857861
0.2424999999999997,-1.872951771719143,-1.982860568813351
0.2437500000000004,-1.879588292780796,-1.986212730768842
0.2450000000000001,-1.889543074373264,-1.989564892724329
0.2462499999999999,-1.896179595434913,-1.996269216635308
0.2474999999999996,-1.902816116496558,-1.999621378590796
0.2487500000000002,-1.909452637558209,-2.002973540546287
0.25,-1.916089158619858,-2.009677864457266
0.2512499999999998,-1.922725679681506,-2.009677864457266
0.2525000000000004,-1.929362200743157,-2.013030026412757
0.2537500000000001,-1.935998721804803,-2.016382188368245
0.2549999999999999,-1.942635242866452,-2.019734350323734
0.2562499999999996,-1.945953503397274,-2.023086512279222
0.2575000000000003,-1.952590024458924,-2.023086512279223
0.25875,-1.955908284989748,-2.023086512279223
0.2599999999999998,-1.959226545520572,-2.023086512279223
0.2612500000000004,-1.9625448060514,-2.026438674234713
0.2625000000000002,-1.969181327113045,-2.026438674234713
0.2637499999999999,-1.972499587643869,-2.026438674234713
0.2649999999999997,-1.975817848174692,-2.029790836190201
0.2662500000000003,-1.979136108705519,-2.029790836190202
0.2675000000000001,-1.982454369236342,-2.029790836190202
0.2687499999999998,-1.98909089029799,-2.029790836190202
0.2699999999999996,-1.98909089029799,-2.029790836190202
0.2712500000000002,-1.992409150828815,-2.026438674234713
0.2725,-1.995727411359639,-2.026438674234713
0.2737499999999997,-1.995727411359639,-2.023086512279223
0.2750000000000004,-1.99572741135964,-2.023086512279222
0.2762500000000001,-1.999045671890463,-2.019734350323734
0.2774999999999999,-1.999045671890463,-2.019734350323734
0.2787499999999996,-1.999045671890463,-2.013030026412758
0.2800000000000002,-2.002363932421287,-2.013030026412755
0.28125,-2.002363932421287,-2.009677864457266
0.2824999999999998,-2.002363932421287,-2.006325702501776
0.2837500000000004,-2.002363932421287,-2.002973540546286
0.2850000000000001,-2.002363932421287,-1.999621378590798
0.2862499999999999,-2.002363932421287,-1.996269216635308
0.2874999999999996,-2.002363932421287,-1.99291705467982
0.2887500000000003,-1.999045671890463,-1.98621273076884
0.29,-1.999045671890463,-1.982860568813351
0.2912499999999998,-1.995727411359639,-1.976156244902372
0.2925000000000004,-1.992409150828815,-1.969451920991392
0.2937500000000002,-1.992409150828815,-1.966099759035904
0.2949999999999999,-1.98909089029799,-1.959395435124925
0.2962499999999997,-1.985772629767168,-1.952691111213949
0.2975000000000003,-1.982454369236341,-1.945986787302964
0.2987500000000001,-1.979136108705518,-1.939282463391989
0.2999999999999998,-1.975817848174694,-1.93257813948101
0.3012499999999996,-1.972499587643871,-1.925873815570034
0.3025000000000002,-1.969181327113045,-1.919169491659052
0.30375,-1.965863066582221,-1.912465167748074
0.3049999999999997,-1.962544806051397,-1.905760843837095
0.3062500000000004,-1.955908284989747,-1.899056519926111
0.3075000000000001,-1.952590024458924,-1.889000034059648
0.3087499999999999,-1.945953503397276,-1.882295710148669
0.3099999999999996,-1.93931698233563,-1.872239224282206
0.3112500000000002,-1.935998721804803,-1.862182738415733
0.3125,-1.929362200743154,-1.855478414504754
0.3137499999999998,-1.922725679681506,-1.845421928638286
0.3150000000000004,-1.916089158619855,-1.835365442771813
0.3162500000000001,-1.909452637558209,-1.82530895690535
0.3174999999999999,-1.902816116496561,-1.815252471038882
0.3187499999999996,-1.899497855965738,-1.808548147127906
0.3200000000000003,-1.892861334904088,-1.798491661261435
0.32125,-1.882906553311615,-1.788435175394966
0.3224999999999998,-1.876270032249967,-1.775026527573009
0.3237500000000004,-1.866315250657491,-1.764970041706536
0.3250000000000002,-1.859678729595846,-1.754913555840073
0.3262499999999999,-1.849723948003373,-1.741504908018115
0.3274999999999997,-1.839769166410905,-1.728096260196164
0.3287500000000003,-1.829814384818424,-1.714687612374195
0.3300000000000001,-1.819859603225956,-1.704631126507732
0.3312499999999998,-1.813223082164307,-1.691222478685774
0.3324999999999996,-1.803268300571839,-1.681165992819311
0.3337500000000002,-1.793313518979362,-1.667757344997349
0.335,-1.783358737386889,-1.654348697175391
0.3362499999999997,-1.776722216325241,-1.640940049353434
0.3375000000000004,-1.763449174201939,-1.62753140153147
0.3387500000000001,-1.753494392609471,-1.614122753709518
0.3399999999999999,-1.740221350486174,-1.600714105887561
0.3412499999999996,-1.730266568893706,-1.587305458065609
0.3425000000000002,-1.720311787301229,-1.573896810243646
0.34375,-1.707038745177932,-1.557136000466199
0.3449999999999998,-1.69708396358546,-1.543727352644241
0.3462500000000004,-1.683810921462156,-1.526966542866787
0.3475000000000001,-1.670537879338866,-1.510205733089347
0.3487499999999999,-1.660583097746393,-1.49679708526739
0.3499999999999996,-1.647310055623102,-1.483388437445438
0.3512500000000003,-1.634037013499799,-1.466627627667985
0.3525,-1.624082231907327,-1.449866817890539
0.3537499999999998,-1.61080918978403,-1.436458170068581
0.3550000000000004,-1.597536147660727,-1.419697360291127
0.3562500000000002,-1.584263105537436,-1.402936550513687
0.3574999999999999,-1.567671802883315,-1.38617574073624
0.3587499999999997,-1.554398760760024,-1.369414930958801
0.3600000000000003,-1.537807458105891,-1.352654121181339
0.3612500000000001,-1.5245344159826,-1.3358933114039
0.3624999999999998,-1.507943113328479,-1.315780339670963
0.3637499999999996,-1.494670071205188,-1.299019529893524
0.3650000000000002,-1.481397029081885,-1.282258720116069
0.36625,-1.464805726427764,-1.265497910338623
0.3674999999999997,-1.451532684304468,-1.245384938605686
0.3687500000000004,-1.434941381650339,-1.228624128828232
0.3700000000000001,-1.418350078996225,-1.211863319050792
0.3712499999999999,-1.401758776342104,-1.191750347317856
0.3724999999999996,-1.388485734218813,-1.174989537540417
0.3737500000000002,-1.371894431564686,-1.158228727762962
0.375,-1.355303128910565,-1.138115756030026
0.3762499999999998,-1.338711826256444,-1.11800278429709
0.3775000000000004,-1.318802263071491,-1.097889812564144
0.3787500000000001,-1.302210960417378,-1.077776840831217
0.3799999999999999,-1.285619657763256,-1.057663869098281
0.3812499999999996,-1.269028355109143,-1.040903059320841
0.3825000000000003,-1.24911879192419,-1.020790087587897
0.38375,-1.232527489270069,-1.000677115854961
0.3849999999999998,-1.215936186615948,-0.9805641441220249
0.3862500000000004,-1.199344883961819,-0.960451172389081
0.3875000000000002,-1.182753581307706,-0.9436903626116416
0.3887499999999999,-1.16284401812276,-0.9235773908787054
0.3899999999999997,-1.142934454937824,-0.9001122571902903
0.3912500000000003,-1.123024891752862,-0.8799992854573343
0.3925000000000001,-1.106433589098749,-0.859886313724407
0.3937499999999998,-1.086524025913804,-0.8364211800359813
0.3949999999999996,-1.066614462728867,-0.8163082083030542
0.3962500000000002,-1.046704899543913,-0.7961952365701087
0.3975,-1.026795336358968,-0.7760822648371725
0.3987499999999997,-1.006885773174023,-0.7559692931042361
0.4000000000000004,-0.9902944705198923,-0.7358563213712892
0.4012500000000001,-0.9703849073349561,-0.7123911876828741
0.4024999999999999,-0.953793604680835,-0.6922782159499379
0.4037499999999996,-0.9338840414958988,-0.6688130822615228
0.4050000000000002,-0.9106562177801202,-0.6487001105285759
0.40625,-0.8907466545951749,-0.6252349768401502
0.4074999999999998,-0.8708370914102296,-0.6051220051072138
0.4087500000000004,-0.8509275282252752,-0.5850090333742669
0.4100000000000001,-0.831017965040339,-0.5615438996858518
0.4112499999999999,-0.8077901413245695,-0.5380787659974262
0.4124999999999996,-0.7878805781396333,-0.517965794264499
0.4137500000000003,-0.7679710149546789,-0.4945006605760641
0.415,-0.7480614517697336,-0.4710355268876384
0.4162499999999998,-0.7248336280539641,-0.4509225551547021
0.4175000000000004,-0.7049240648690097,-0.4274574214662673
0.4187500000000002,-0.6850145016840735,-0.4073444497333402
0.4199999999999999,-0.6651049384991282,-0.3872314780004039
0.4212499999999997,-0.6418771147833692,-0.3637663443119888
0.4225000000000003,-0.6219675515984028,-0.3403012106235418
0.4237500000000001,-0.5987397278826438,-0.3168360769351268
0.4249999999999998,-0.5788301646976985,-0.2967231052021905
0.4262499999999996,-0.5556023409819396,-0.2699058095582876
0.4275000000000002,-0.5356927777969838,-0.2497928378253391
0.42875,-0.5124649540812143,-0.2229755421814241
0.4299999999999997,-0.4892371303654447,-0.2028625704484878
0.4312500000000004,-0.4693275671804904,-0.1793974367600529
0.4325000000000001,-0.4494180039955541,-0.1592844650271257
0.4337499999999999,-0.4261901802797846,-0.1391714932941894
0.4349999999999996,-0.4029623565640256,-0.1157063596057744
0.4362500000000002,-0.3830527933790698,-0.09559338787282745
0.4375,-0.3598249696633003,-0.07212825418440176
0.4387499999999998,-0.339915406478355,-0.04866312049597608
0.4400000000000004,-0.3166875827625749,-0.02519798680753819
0.4412500000000001,-0.293459759046816,0.001619308836364681
0.4424999999999999,-0.2702319353310464,0.02173228056930098
0.4437499999999996,-0.2470041116152875,0.045197414257716
0.4450000000000003,-0.2270945484303316,0.06866254794615236
0.44625,-0.2038667247145621,0.09212768163457805
0.4474999999999998,-0.1806389009987926,0.1122406533675143
0.4487500000000004,-0.1574110772830141,0.1357057870559507
0.4500000000000002,-0.1375015140980778,0.1591709207443657
0.4512499999999999,-0.1175919509131325,0.1826360544327914
0.4524999999999997,-0.09436412719737357,0.2027490261657185
0.4537500000000003,-0.07113630348158292,0.226214159854164
0.4550000000000001,-0.04790847976582398,0.2496792935425791
0.4562499999999998,-0.02799891658087868,0.2731444272310048
0.4574999999999996,-0.004771092865119727,0.2932573989639319
0.4587500000000002,0.01845673085066035,0.3167225326523668
0.46,0.04168455456642986,0.3368355043853031
0.4612499999999997,0.06491237828219937,0.3603006380737288
0.4625000000000004,0.08814020199797794,0.3837657717621636
0.4637500000000001,0.1080497651829142,0.4038787434950908
0.4649999999999999,0.1312775888986837,0.4273438771835165
0.4662499999999996,0.1545054126144426,0.4508090108719315
0.4675000000000002,0.1744149757993985,0.4709219826048784
0.46875,0.197642799515168,0.4943871162933041
0.4699999999999998,0.2175523627001133,0.5145000880262404
0.4712500000000004,0.2407801864158934,0.5379652217146752
0.4725000000000001,0.2640080101316523,0.5580781934476023
0.4737499999999999,0.2872358338474219,0.5781911651805387
0.4749999999999996,0.3071453970323581,0.6016562988689537
0.4762500000000003,0.3303732207481367,0.6217692706019007
0.4775,0.3536010444639062,0.6452344042903264
0.4787499999999998,0.3768288681796757,0.6653473760232627
0.4800000000000004,0.4000566918954542,0.6888125097116975
0.4812500000000002,0.4199662550803905,0.7089254814446246
0.4824999999999999,0.44319407879616,0.7323906151330504
0.4837499999999997,0.4631036419810963,0.7525035868659775
0.4850000000000003,0.4863314656968838,0.7726165585989321
0.4862500000000001,0.5062410288818201,0.7927295303318592
0.4874999999999998,0.5294688525975896,0.8128425020647956
0.4887499999999996,0.5493784157825258,0.8363076357532105
0.4900000000000002,0.5726062394983045,0.8564206074861576
0.49125,0.5925158026832498,0.8765335792190939
0.4924999999999997,0.6157436263990193,0.8966465509520302
0.4937500000000004,0.6356531895839751,0.9167595226849772
0.4950000000000001,0.658881013299734,0.9402246563733921
0.4962499999999999,0.6787905764846793,0.9569854661508391
0.4974999999999996,0.6987001396696155,0.9770984378837663
0.4987500000000002,0.7186097028545699,0.9938592476612224
0.5,0.7385192660395152,1.017324381349648
0.5012499999999998,0.7584288292244605,1.034085191127095
0.5025000000000004,0.7816566529402391,1.054198162860039
0.5037500000000001,0.8015662161251753,1.070958972637478
0.5049999999999999,0.8214757793101206,1.091071944370414
0.5062499999999996,0.8413853424950568,1.107832754147854
0.5075000000000003,0.8612949056800112,1.127945725880798
0.50875,0.8812044688649565,1.148058697613734
0.5099999999999998,0.9044322925807261,1.16817166934667
0.5112500000000004,0.9243418557656805,1.184932479124125
0.5125000000000002,0.9442514189506167,1.201693288901564
0.5137499999999999,0.9641609821355619,1.2218062606345
0.5149999999999997,0.9840705453204981,1.23856707041194
0.5162500000000003,1.000661847974637,1.255327880189403
0.5175000000000001,1.020571411159574,1.275440851922331
0.5187499999999998,1.040480974344519,1.292201661699778
0.5199999999999996,1.057072276998632,1.308962471477217
0.5212500000000002,1.076981840183585,1.325723281254671
0.5225,1.09689140336853,1.342484091032118
0.5237499999999997,1.116800966553476,1.359244900809565
0.5250000000000004,1.133392269207606,1.37600571058702
0.5262500000000001,1.153301832392542,1.392766520364459
0.5274999999999999,1.169893135046663,1.409527330141906
0.5287499999999996,1.1898026982316,1.426288139919345
0.5300000000000002,1.20639400088573,1.43969678774131
0.53125,1.226303564070675,1.456457597518757
0.5324999999999998,1.242894866724796,1.473218407296204
0.5337500000000004,1.259486169378925,1.486627055118168
0.5350000000000001,1.276077472033038,1.500035702940119
0.5362499999999999,1.292668774687159,1.516796512717566
0.5374999999999996,1.309260077341273,1.530205160539518
0.5387500000000003,1.325851379995401,1.543613808361481
0.54,1.342442682649522,1.557022456183439
0.5412499999999998,1.359033985303644,1.570431104005396
0.5425000000000004,1.375625287957772,1.587191913782849
0.5437500000000002,1.392216590611886,1.600600561604801
0.5449999999999999,1.408807893266007,1.617361371382248
0.5462499999999997,1.425399195920121,1.627417857248711
0.5475000000000003,1.438672238043432,1.640826505070679
0.5487500000000001,1.455263540697546,1.654235152892631
0.5499999999999998,1.468536582820843,1.667643800714588
0.5512499999999996,1.485127885474956,1.677700286581052
0.5525000000000002,1.498400927598261,1.691108934403014
0.55375,1.511673969721558,1.701165420269482
0.5549999999999997,1.528265272375679,1.71457406809144
0.5562500000000004,1.541538314498983,1.724630553957914
0.5575000000000001,1.558129617153097,1.738039201779866
0.5587499999999999,1.571402659276393,1.748095687646334
0.5599999999999996,1.584675701399684,1.761504335468285
0.5612500000000002,1.597948743522987,1.771560821334759
0.5625,1.611221785646284,1.781617307201228
0.5637499999999998,1.624494827769581,1.791673793067696
0.5650000000000004,1.63444960936206,1.801730278934168
0.5662500000000001,1.64772265148535,1.811786764800632
0.5674999999999999,1.660995693608647,1.8218432506671
0.5687499999999996,1.670950475201116,1.828547574578076
0.5700000000000003,1.680905256793593,1.835251898489058
0.57125,1.694178298916889,1.845308384355526
0.5724999999999998,1.707451341040186,1.855364870221994
0.5737500000000004,1.717406122632665,1.865421356088465
0.5750000000000002,1.730679164755956,1.872125679999441
0.5762499999999999,1.740633946348428,1.882182165865909
0.5774999999999997,1.75390698847172,1.888886489776885
0.5787500000000003,1.763861770064203,1.89559081368787
0.5800000000000001,1.773816551656671,1.902295137598845
0.5812499999999998,1.783771333249143,1.908999461509824
0.5824999999999996,1.790407854310789,1.9157037854208
0.5837500000000002,1.800362635903265,1.922408109331782
0.585,1.810317417495737,1.92911243324276
0.5862499999999997,1.816953938557385,1.935816757153739
0.5875000000000004,1.826908720149862,1.939168919109232
0.5887500000000001,1.836863501742331,1.945873243020207
0.5899999999999999,1.843500022803979,1.952577566931186
0.5912499999999996,1.853454804396447,1.955929728886674
0.5925000000000002,1.8600913254581,1.962634052797654
0.59375,1.870046107050573,1.965986214753144
0.5949999999999998,1.876682628112222,1.969338376708633
0.5962500000000004,1.883319149173873,1.976042700619613
0.5975000000000001,1.889955670235518,1.979394862575101
0.5987499999999999,1.896592191297167,1.98274702453059
0.5999999999999996,1.903228712358812,1.98274702453059
0.6012500000000003,1.909865233420463,1.98609918648608
0.6025,1.913183493951288,1.989451348441569
0.6037499999999998,1.919820015012936,1.992803510397059
0.6050000000000004,1.926456536074586,1.99615567235255
0.6062500000000002,1.929774796605409,1.999507834308038
0.6074999999999999,1.936411317667057,1.999507834308038
0.6087499999999997,1.93972957819788,1.999507834308038
0.6100000000000003,1.946366099259531,2.002859996263527
0.6112500000000001,1.949684359790354,2.002859996263527
0.6124999999999998,1.953002620321179,2.006212158219016
0.6137499999999996,1.956320880852001,2.006212158219016
0.6150000000000002,1.962957401913651,2.006212158219016
0.61625,1.962957401913651,2.002859996263527
0.6174999999999997,1.966275662444475,2.002859996263527
0.6187500000000004,1.969593922975299,2.002859996263527
0.6200000000000001,1.969593922975299,2.002859996263527
0.6212499999999999,1.972912183506124,2.002859996263527
0.6224999999999996,1.976230444036946,1.999507834308039
0.6237500000000002,1.979548704567772,1.999507834308038
0.625,1.979548704567772,1.996155672352548
0.6262499999999998,1.982866965098596,1.996155672352548
0.6275000000000004,1.982866965098596,1.992803510397057
0.6287500000000001,1.982866965098596,1.989451348441569
