#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AFD7CC
#Date Time: 2020-09-24 15:41:59.405
#Sample rate: 4000Hz
#Samples: 8000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 900 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 10 X
#Channel 2: Range: 200 mV/div Offset: 0 V Attenuation: 10 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Pulse
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 625 mV
#Offset: 0 V
#Symmetry: 1.6 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.80925,-0.00808935339593338,-0.001732853119124703
-0.8089999999999999,-0.00808935339593338,-0.001732853119124703
-0.80875,-0.00808935339593338,-0.001732853119124703
-0.8085,-0.004771092865109164,-0.001732853119124703
-0.80825,-0.00808935339593338,-0.001732853119124703
-0.8079999999999999,-0.00808935339593338,-0.005085015074614087
-0.80775,-0.00808935339593338,-0.005085015074614087
-0.8075,-0.00808935339593338,-0.005085015074614087
-0.80725,-0.00808935339593338,-0.005085015074614087
-0.8069999999999999,-0.00808935339593338,-0.005085015074614087
-0.80675,-0.00808935339593338,-0.001732853119124703
-0.8065,-0.00808935339593338,-0.005085015074614087
-0.80625,-0.00808935339593338,-0.005085015074614087
-0.8059999999999999,-0.00808935339593338,-0.001732853119124703
-0.80575,-0.00808935339593338,-0.005085015074614087
-0.8055,-0.00808935339593338,-0.005085015074614087
-0.80525,-0.00808935339593338,-0.001732853119124703
-0.8049999999999999,-0.00808935339593338,-0.001732853119124703
-0.80475,-0.00808935339593338,-0.005085015074614087
-0.8045,-0.00808935339593338,-0.005085015074614087
-0.80425,-0.00808935339593338,-0.005085015074614087
-0.804,-0.00808935339593338,-0.001732853119124703
-0.80375,-0.00808935339593338,-0.001732853119124703
-0.8035,-0.00808935339593338,-0.001732853119124703
-0.80325,-0.00808935339593338,-0.001732853119124703
-0.803,-0.00808935339593338,-0.001732853119124703
-0.80275,-0.00808935339593338,-0.001732853119124703
-0.8025,-0.004771092865109164,-0.001732853119124703
-0.80225,-0.00808935339593338,-0.001732853119124703
-0.802,-0.004771092865109164,0.001619308836364681
-0.80175,-0.004771092865109164,-0.001732853119124703
-0.8015,-0.004771092865109164,-0.001732853119124703
-0.80125,-0.004771092865109164,-0.001732853119124703
-0.801,-0.004771092865109164,-0.001732853119124703
-0.80075,-0.004771092865109164,-0.001732853119124703
-0.8005,-0.004771092865109164,-0.001732853119124703
-0.80025,-0.004771092865109164,-0.001732853119124703
-0.8,-0.004771092865109164,-0.001732853119124703
-0.79975,-0.004771092865109164,-0.001732853119124703
-0.7995,-0.004771092865109164,-0.001732853119124703
-0.79925,-0.004771092865109164,-0.001732853119124703
-0.799,-0.004771092865109164,-0.001732853119124703
-0.79875,-0.004771092865109164,-0.001732853119124703
-0.7985,-0.004771092865109164,-0.001732853119124703
-0.79825,-0.004771092865109164,-0.001732853119124703
-0.798,-0.004771092865109164,-0.001732853119124703
-0.79775,-0.004771092865109164,-0.001732853119124703
-0.7975,-0.004771092865109164,-0.001732853119124703
-0.79725,-0.004771092865109164,-0.001732853119124703
-0.797,-0.004771092865109164,-0.001732853119124703
-0.79675,-0.004771092865109164,-0.001732853119124703
-0.7965,-0.004771092865109164,-0.001732853119124703
-0.79625,-0.004771092865109164,-0.001732853119124703
-0.796,-0.004771092865109164,-0.001732853119124703
-0.79575,-0.004771092865109164,-0.001732853119124703
-0.7955,-0.004771092865109164,-0.001732853119124703
-0.79525,-0.00808935339593338,-0.001732853119124703
-0.795,-0.00808935339593338,-0.001732853119124703
-0.79475,-0.004771092865109164,-0.001732853119124703
-0.7945,-0.004771092865109164,-0.001732853119124703
-0.79425,-0.004771092865109164,-0.001732853119124703
-0.794,-0.00808935339593338,-0.005085015074614087
-0.79375,-0.00808935339593338,-0.001732853119124703
-0.7935,-0.004771092865109164,-0.001732853119124703
-0.79325,-0.00808935339593338,-0.001732853119124703
-0.793,-0.00808935339593338,-0.001732853119124703
-0.79275,-0.00808935339593338,-0.001732853119124703
-0.7925,-0.00808935339593338,-0.001732853119124703
-0.79225,-0.00808935339593338,-0.001732853119124703
-0.792,-0.00808935339593338,-0.001732853119124703
-0.79175,-0.00808935339593338,-0.005085015074614087
-0.7915,-0.00808935339593338,-0.005085015074614087
-0.79125,-0.00808935339593338,-0.001732853119124703
-0.791,-0.00808935339593338,-0.001732853119124703
-0.79075,-0.00808935339593338,-0.005085015074614087
-0.7905,-0.00808935339593338,-0.001732853119124703
-0.79025,-0.00808935339593338,-0.005085015074614087
-0.79,-0.00808935339593338,-0.001732853119124703
-0.78975,-0.00808935339593338,-0.001732853119124703
-0.7895,-0.00808935339593338,-0.001732853119124703
-0.78925,-0.00808935339593338,-0.005085015074614087
-0.789,-0.00808935339593338,-0.001732853119124703
-0.78875,-0.00808935339593338,-0.001732853119124703
-0.7885,-0.00808935339593338,-0.001732853119124703
-0.78825,-0.00808935339593338,-0.001732853119124703
-0.788,-0.004771092865109164,-0.001732853119124703
-0.78775,-0.00808935339593338,-0.001732853119124703
-0.7875,-0.00808935339593338,-0.001732853119124703
-0.78725,-0.00808935339593338,-0.001732853119124703
-0.787,-0.00808935339593338,-0.001732853119124703
-0.7867499999999999,-0.00808935339593338,-0.001732853119124703
-0.7865,-0.00808935339593338,-0.001732853119124703
-0.78625,-0.004771092865109164,-0.001732853119124703
-0.786,-0.004771092865109164,-0.001732853119124703
-0.7857499999999999,-0.004771092865109164,-0.001732853119124703
-0.7855,-0.004771092865109164,-0.001732853119124703
-0.78525,-0.004771092865109164,-0.001732853119124703
-0.785,-0.004771092865109164,-0.001732853119124703
-0.7847499999999999,-0.004771092865109164,-0.001732853119124703
-0.7845,-0.004771092865109164,-0.001732853119124703
-0.78425,-0.004771092865109164,-0.001732853119124703
-0.784,-0.004771092865109164,-0.001732853119124703
-0.7837499999999999,-0.004771092865109164,-0.001732853119124703
-0.7835,-0.004771092865109164,-0.001732853119124703
-0.78325,-0.004771092865109164,-0.001732853119124703
-0.783,-0.004771092865109164,0.001619308836364681
-0.7827499999999999,-0.004771092865109164,-0.001732853119124703
-0.7825,-0.004771092865109164,-0.001732853119124703
-0.78225,-0.004771092865109164,-0.001732853119124703
-0.782,-0.004771092865109164,-0.001732853119124703
-0.7817499999999999,-0.004771092865109164,-0.001732853119124703
-0.7815,-0.004771092865109164,-0.001732853119124703
-0.78125,-0.004771092865109164,-0.001732853119124703
-0.781,-0.004771092865109164,-0.001732853119124703
-0.7807499999999999,-0.004771092865109164,-0.001732853119124703
-0.7805,-0.004771092865109164,-0.001732853119124703
-0.78025,-0.004771092865109164,-0.001732853119124703
-0.78,-0.004771092865109164,-0.001732853119124703
-0.7797499999999999,-0.004771092865109164,-0.001732853119124703
-0.7795,-0.004771092865109164,-0.001732853119124703
-0.77925,-0.004771092865109164,-0.001732853119124703
-0.779,-0.004771092865109164,-0.001732853119124703
-0.7787499999999999,-0.004771092865109164,-0.001732853119124703
-0.7785,-0.004771092865109164,-0.001732853119124703
-0.77825,-0.004771092865109164,-0.001732853119124703
-0.778,-0.004771092865109164,-0.001732853119124703
-0.7777499999999999,-0.004771092865109164,-0.001732853119124703
-0.7775,-0.004771092865109164,-0.001732853119124703
-0.77725,-0.00808935339593338,-0.001732853119124703
-0.777,-0.00808935339593338,-0.001732853119124703
-0.7767499999999999,-0.00808935339593338,-0.001732853119124703
-0.7765,-0.00808935339593338,-0.005085015074614087
-0.77625,-0.00808935339593338,-0.001732853119124703
-0.776,-0.004771092865109164,-0.001732853119124703
-0.7757499999999999,-0.00808935339593338,-0.001732853119124703
-0.7755,-0.00808935339593338,-0.001732853119124703
-0.77525,-0.00808935339593338,-0.001732853119124703
-0.775,-0.004771092865109164,-0.001732853119124703
-0.7747499999999999,-0.00808935339593338,-0.001732853119124703
-0.7745,-0.00808935339593338,-0.005085015074614087
-0.77425,-0.00808935339593338,-0.001732853119124703
-0.774,-0.00808935339593338,-0.005085015074614087
-0.7737499999999999,-0.00808935339593338,-0.001732853119124703
-0.7735,-0.00808935339593338,-0.001732853119124703
-0.77325,-0.00808935339593338,-0.005085015074614087
-0.773,-0.00808935339593338,-0.005085015074614087
-0.77275,-0.00808935339593338,-0.001732853119124703
-0.7725,-0.00808935339593338,-0.001732853119124703
-0.77225,-0.00808935339593338,-0.001732853119124703
-0.772,-0.00808935339593338,-0.001732853119124703
-0.77175,-0.00808935339593338,-0.001732853119124703
-0.7715,-0.00808935339593338,-0.001732853119124703
-0.77125,-0.00808935339593338,-0.001732853119124703
-0.771,-0.00808935339593338,-0.001732853119124703
-0.77075,-0.00808935339593338,-0.001732853119124703
-0.7705,-0.00808935339593338,-0.001732853119124703
-0.77025,-0.00808935339593338,-0.001732853119124703
-0.77,-0.004771092865109164,-0.001732853119124703
-0.76975,-0.004771092865109164,-0.001732853119124703
-0.7695,-0.004771092865109164,-0.001732853119124703
-0.76925,-0.004771092865109164,-0.001732853119124703
-0.769,-0.004771092865109164,-0.001732853119124703
-0.76875,-0.004771092865109164,-0.001732853119124703
-0.7685,-0.004771092865109164,-0.001732853119124703
-0.76825,-0.004771092865109164,-0.001732853119124703
-0.768,-0.004771092865109164,-0.001732853119124703
-0.76775,-0.004771092865109164,-0.001732853119124703
-0.7675,-0.004771092865109164,-0.001732853119124703
-0.76725,-0.004771092865109164,-0.001732853119124703
-0.767,-0.004771092865109164,-0.001732853119124703
-0.76675,-0.004771092865109164,-0.001732853119124703
-0.7665,-0.004771092865109164,-0.001732853119124703
-0.76625,-0.004771092865109164,-0.001732853119124703
-0.766,-0.004771092865109164,-0.001732853119124703
-0.76575,-0.004771092865109164,-0.001732853119124703
-0.7655,-0.004771092865109164,-0.001732853119124703
-0.76525,-0.004771092865109164,-0.001732853119124703
-0.765,-0.004771092865109164,-0.001732853119124703
-0.76475,-0.004771092865109164,-0.001732853119124703
-0.7645,-0.004771092865109164,-0.001732853119124703
-0.76425,-0.004771092865109164,-0.001732853119124703
-0.764,-0.004771092865109164,-0.001732853119124703
-0.76375,-0.00808935339593338,-0.001732853119124703
-0.7635,-0.004771092865109164,-0.001732853119124703
-0.76325,-0.004771092865109164,-0.001732853119124703
-0.763,-0.004771092865109164,-0.001732853119124703
-0.76275,-0.004771092865109164,-0.001732853119124703
-0.7625,-0.00808935339593338,-0.001732853119124703
-0.76225,-0.00808935339593338,-0.001732853119124703
-0.762,-0.004771092865109164,-0.001732853119124703
-0.76175,-0.004771092865109164,-0.001732853119124703
-0.7615,-0.004771092865109164,-0.001732853119124703
-0.76125,-0.004771092865109164,-0.001732853119124703
-0.761,-0.00808935339593338,-0.001732853119124703
-0.76075,-0.004771092865109164,-0.001732853119124703
-0.7605,-0.004771092865109164,-0.001732853119124703
-0.76025,-0.00808935339593338,-0.001732853119124703
-0.76,-0.00808935339593338,-0.005085015074614087
-0.75975,-0.00808935339593338,-0.005085015074614087
-0.7595,-0.004771092865109164,-0.001732853119124703
-0.75925,-0.00808935339593338,-0.001732853119124703
-0.759,-0.00808935339593338,-0.005085015074614087
-0.75875,-0.00808935339593338,-0.001732853119124703
-0.7585,-0.00808935339593338,-0.001732853119124703
-0.75825,-0.00808935339593338,-0.001732853119124703
-0.758,-0.00808935339593338,-0.001732853119124703
-0.75775,-0.00808935339593338,-0.005085015074614087
-0.7575,-0.00808935339593338,-0.001732853119124703
-0.75725,-0.00808935339593338,-0.001732853119124703
-0.757,-0.00808935339593338,-0.005085015074614087
-0.75675,-0.00808935339593338,-0.001732853119124703
-0.7565,-0.00808935339593338,-0.001732853119124703
-0.75625,-0.00808935339593338,-0.005085015074614087
-0.756,-0.00808935339593338,-0.005085015074614087
-0.75575,-0.00808935339593338,-0.001732853119124703
-0.7554999999999999,-0.00808935339593338,-0.001732853119124703
-0.75525,-0.00808935339593338,-0.001732853119124703
-0.755,-0.00808935339593338,-0.001732853119124703
-0.75475,-0.00808935339593338,-0.001732853119124703
-0.7544999999999999,-0.00808935339593338,-0.001732853119124703
-0.75425,-0.00808935339593338,-0.001732853119124703
-0.754,-0.00808935339593338,-0.001732853119124703
-0.75375,-0.00808935339593338,-0.001732853119124703
-0.7534999999999999,-0.00808935339593338,-0.001732853119124703
-0.75325,-0.004771092865109164,-0.001732853119124703
-0.753,-0.004771092865109164,-0.001732853119124703
-0.75275,-0.004771092865109164,-0.001732853119124703
-0.7524999999999999,-0.004771092865109164,-0.001732853119124703
-0.75225,-0.004771092865109164,-0.001732853119124703
-0.752,-0.004771092865109164,-0.001732853119124703
-0.75175,-0.004771092865109164,-0.001732853119124703
-0.7514999999999999,-0.001452832334284948,-0.001732853119124703
-0.75125,-0.004771092865109164,-0.001732853119124703
-0.751,-0.004771092865109164,-0.001732853119124703
-0.75075,-0.004771092865109164,-0.001732853119124703
-0.7504999999999999,-0.004771092865109164,-0.001732853119124703
-0.75025,-0.004771092865109164,0.001619308836364681
-0.75,-0.004771092865109164,-0.001732853119124703
-0.74975,-0.004771092865109164,-0.001732853119124703
-0.7494999999999999,-0.004771092865109164,-0.001732853119124703
-0.74925,-0.004771092865109164,-0.001732853119124703
-0.749,-0.004771092865109164,-0.001732853119124703
-0.74875,-0.004771092865109164,-0.001732853119124703
-0.7484999999999999,-0.004771092865109164,-0.001732853119124703
-0.74825,-0.004771092865109164,-0.001732853119124703
-0.748,-0.004771092865109164,-0.001732853119124703
-0.74775,-0.004771092865109164,-0.001732853119124703
-0.7474999999999999,-0.004771092865109164,-0.001732853119124703
-0.74725,-0.004771092865109164,-0.001732853119124703
-0.747,-0.004771092865109164,-0.001732853119124703
-0.74675,-0.004771092865109164,-0.001732853119124703
-0.7464999999999999,-0.004771092865109164,-0.001732853119124703
-0.74625,-0.004771092865109164,-0.001732853119124703
-0.746,-0.004771092865109164,-0.001732853119124703
-0.74575,-0.004771092865109164,-0.001732853119124703
-0.7454999999999999,-0.004771092865109164,-0.001732853119124703
-0.74525,-0.004771092865109164,-0.001732853119124703
-0.745,-0.004771092865109164,-0.001732853119124703
-0.74475,-0.00808935339593338,-0.001732853119124703
-0.7444999999999999,-0.004771092865109164,-0.001732853119124703
-0.74425,-0.00808935339593338,-0.001732853119124703
-0.744,-0.00808935339593338,-0.001732853119124703
-0.74375,-0.00808935339593338,-0.001732853119124703
-0.7434999999999999,-0.00808935339593338,-0.001732853119124703
-0.74325,-0.00808935339593338,-0.001732853119124703
-0.743,-0.00808935339593338,-0.001732853119124703
-0.74275,-0.00808935339593338,-0.001732853119124703
-0.7424999999999999,-0.00808935339593338,-0.001732853119124703
-0.74225,-0.00808935339593338,-0.001732853119124703
-0.742,-0.00808935339593338,-0.001732853119124703
-0.74175,-0.004771092865109164,-0.001732853119124703
-0.7415,-0.00808935339593338,-0.001732853119124703
-0.74125,-0.00808935339593338,-0.001732853119124703
-0.741,-0.00808935339593338,-0.001732853119124703
-0.74075,-0.00808935339593338,-0.001732853119124703
-0.7405,-0.00808935339593338,-0.001732853119124703
-0.74025,-0.00808935339593338,-0.005085015074614087
-0.74,-0.00808935339593338,-0.001732853119124703
-0.73975,-0.00808935339593338,-0.001732853119124703
-0.7395,-0.00808935339593338,-0.005085015074614087
-0.73925,-0.00808935339593338,-0.005085015074614087
-0.739,-0.00808935339593338,-0.001732853119124703
-0.73875,-0.00808935339593338,-0.001732853119124703
-0.7385,-0.00808935339593338,-0.001732853119124703
-0.73825,-0.00808935339593338,-0.001732853119124703
-0.738,-0.00808935339593338,-0.001732853119124703
-0.73775,-0.00808935339593338,-0.001732853119124703
-0.7375,-0.00808935339593338,-0.001732853119124703
-0.73725,-0.00808935339593338,-0.001732853119124703
-0.737,-0.004771092865109164,-0.005085015074614087
-0.73675,-0.00808935339593338,-0.001732853119124703
-0.7365,-0.00808935339593338,-0.001732853119124703
-0.73625,-0.00808935339593338,-0.001732853119124703
-0.736,-0.004771092865109164,-0.001732853119124703
-0.73575,-0.00808935339593338,-0.001732853119124703
-0.7355,-0.004771092865109164,-0.001732853119124703
-0.73525,-0.004771092865109164,-0.001732853119124703
-0.735,-0.004771092865109164,-0.001732853119124703
-0.73475,-0.004771092865109164,-0.001732853119124703
-0.7345,-0.004771092865109164,-0.001732853119124703
-0.73425,-0.004771092865109164,-0.001732853119124703
-0.734,-0.004771092865109164,-0.001732853119124703
-0.73375,-0.004771092865109164,-0.001732853119124703
-0.7335,-0.004771092865109164,-0.001732853119124703
-0.73325,-0.004771092865109164,-0.001732853119124703
-0.733,-0.004771092865109164,-0.001732853119124703
-0.73275,-0.004771092865109164,-0.001732853119124703
-0.7325,-0.004771092865109164,-0.001732853119124703
-0.73225,-0.004771092865109164,0.001619308836364681
-0.732,-0.004771092865109164,-0.001732853119124703
-0.73175,-0.004771092865109164,-0.001732853119124703
-0.7315,-0.004771092865109164,-0.001732853119124703
-0.73125,-0.004771092865109164,-0.001732853119124703
-0.731,-0.004771092865109164,-0.001732853119124703
-0.73075,-0.004771092865109164,-0.001732853119124703
-0.7305,-0.004771092865109164,-0.001732853119124703
-0.73025,-0.004771092865109164,-0.001732853119124703
-0.73,-0.00808935339593338,-0.001732853119124703
-0.72975,-0.00808935339593338,-0.001732853119124703
-0.7295,-0.004771092865109164,-0.001732853119124703
-0.72925,-0.004771092865109164,-0.001732853119124703
-0.729,-0.00808935339593338,-0.001732853119124703
-0.72875,-0.00808935339593338,-0.001732853119124703
-0.7285,-0.004771092865109164,-0.001732853119124703
-0.72825,-0.00808935339593338,-0.001732853119124703
-0.728,-0.00808935339593338,-0.001732853119124703
-0.72775,-0.004771092865109164,-0.001732853119124703
-0.7275,-0.00808935339593338,-0.001732853119124703
-0.72725,-0.00808935339593338,-0.001732853119124703
-0.727,-0.00808935339593338,-0.001732853119124703
-0.72675,-0.00808935339593338,-0.001732853119124703
-0.7265,-0.00808935339593338,-0.001732853119124703
-0.72625,-0.00808935339593338,-0.001732853119124703
-0.726,-0.00808935339593338,-0.001732853119124703
-0.72575,-0.00808935339593338,-0.001732853119124703
-0.7255,-0.00808935339593338,-0.001732853119124703
-0.72525,-0.00808935339593338,-0.001732853119124703
-0.725,-0.00808935339593338,-0.001732853119124703
-0.72475,-0.00808935339593338,-0.001732853119124703
-0.7245,-0.00808935339593338,-0.001732853119124703
-0.7242499999999999,-0.00808935339593338,-0.005085015074614087
-0.724,-0.00808935339593338,-0.005085015074614087
-0.72375,-0.00808935339593338,-0.001732853119124703
-0.7235,-0.00808935339593338,-0.001732853119124703
-0.7232499999999999,-0.00808935339593338,-0.005085015074614087
-0.723,-0.00808935339593338,-0.001732853119124703
-0.72275,-0.00808935339593338,-0.001732853119124703
-0.7225,-0.00808935339593338,-0.005085015074614087
-0.7222499999999999,-0.00808935339593338,-0.005085015074614087
-0.722,-0.00808935339593338,-0.005085015074614087
-0.72175,-0.00808935339593338,-0.001732853119124703
-0.7215,-0.00808935339593338,-0.001732853119124703
-0.7212499999999999,-0.00808935339593338,-0.001732853119124703
-0.721,-0.00808935339593338,-0.005085015074614087
-0.72075,-0.00808935339593338,-0.001732853119124703
-0.7205,-0.00808935339593338,-0.001732853119124703
-0.7202499999999999,-0.00808935339593338,-0.001732853119124703
-0.72,-0.00808935339593338,-0.001732853119124703
-0.71975,-0.00808935339593338,-0.001732853119124703
-0.7195,-0.00808935339593338,-0.001732853119124703
-0.7192499999999999,-0.00808935339593338,-0.001732853119124703
-0.719,-0.00808935339593338,-0.001732853119124703
-0.71875,-0.00808935339593338,-0.001732853119124703
-0.7185,-0.004771092865109164,-0.001732853119124703
-0.7182499999999999,-0.004771092865109164,-0.001732853119124703
-0.718,-0.00808935339593338,-0.001732853119124703
-0.71775,-0.004771092865109164,-0.001732853119124703
-0.7175,-0.004771092865109164,-0.001732853119124703
-0.7172499999999999,-0.004771092865109164,-0.001732853119124703
-0.717,-0.004771092865109164,-0.001732853119124703
-0.71675,-0.004771092865109164,-0.001732853119124703
-0.7165,-0.004771092865109164,-0.001732853119124703
-0.7162499999999999,-0.004771092865109164,-0.001732853119124703
-0.716,-0.004771092865109164,-0.001732853119124703
-0.71575,-0.004771092865109164,-0.001732853119124703
-0.7155,-0.004771092865109164,-0.001732853119124703
-0.7152499999999999,-0.004771092865109164,-0.001732853119124703
-0.715,-0.004771092865109164,-0.001732853119124703
-0.71475,-0.004771092865109164,-0.001732853119124703
-0.7145,-0.00808935339593338,-0.001732853119124703
-0.7142499999999999,-0.004771092865109164,-0.001732853119124703
-0.714,-0.004771092865109164,-0.001732853119124703
-0.71375,-0.00808935339593338,-0.001732853119124703
-0.7135,-0.004771092865109164,-0.001732853119124703
-0.7132499999999999,-0.004771092865109164,-0.001732853119124703
-0.713,-0.004771092865109164,-0.001732853119124703
-0.71275,-0.004771092865109164,-0.001732853119124703
-0.7125,-0.00808935339593338,-0.001732853119124703
-0.7122499999999999,-0.00808935339593338,-0.001732853119124703
-0.712,-0.004771092865109164,-0.001732853119124703
-0.71175,-0.00808935339593338,-0.001732853119124703
-0.7115,-0.00808935339593338,-0.001732853119124703
-0.7112499999999999,-0.004771092865109164,-0.001732853119124703
-0.711,-0.00808935339593338,-0.001732853119124703
-0.71075,-0.00808935339593338,-0.001732853119124703
-0.7105,-0.00808935339593338,-0.001732853119124703
-0.71025,-0.00808935339593338,-0.001732853119124703
-0.71,-0.00808935339593338,-0.001732853119124703
-0.70975,-0.00808935339593338,-0.001732853119124703
-0.7095,-0.00808935339593338,-0.001732853119124703
-0.70925,-0.00808935339593338,-0.001732853119124703
-0.709,-0.00808935339593338,-0.001732853119124703
-0.70875,-0.00808935339593338,-0.001732853119124703
-0.7085,-0.00808935339593338,-0.001732853119124703
-0.70825,-0.00808935339593338,-0.001732853119124703
-0.708,-0.00808935339593338,-0.005085015074614087
-0.70775,-0.00808935339593338,-0.005085015074614087
-0.7075,-0.00808935339593338,-0.001732853119124703
-0.70725,-0.00808935339593338,-0.001732853119124703
-0.707,-0.00808935339593338,-0.001732853119124703
-0.70675,-0.00808935339593338,-0.005085015074614087
-0.7065,-0.00808935339593338,-0.005085015074614087
-0.70625,-0.00808935339593338,-0.005085015074614087
-0.706,-0.00808935339593338,-0.005085015074614087
-0.70575,-0.00808935339593338,-0.001732853119124703
-0.7055,-0.00808935339593338,-0.005085015074614087
-0.70525,-0.00808935339593338,-0.001732853119124703
-0.705,-0.00808935339593338,-0.001732853119124703
-0.70475,-0.00808935339593338,-0.001732853119124703
-0.7045,-0.00808935339593338,-0.001732853119124703
-0.70425,-0.00808935339593338,-0.001732853119124703
-0.704,-0.00808935339593338,-0.001732853119124703
-0.70375,-0.00808935339593338,-0.001732853119124703
-0.7035,-0.00808935339593338,-0.001732853119124703
-0.70325,-0.00808935339593338,-0.001732853119124703
-0.703,-0.00808935339593338,-0.001732853119124703
-0.70275,-0.00808935339593338,-0.001732853119124703
-0.7025,-0.00808935339593338,-0.001732853119124703
-0.70225,-0.00808935339593338,-0.001732853119124703
-0.702,-0.00808935339593338,-0.001732853119124703
-0.70175,-0.004771092865109164,-0.001732853119124703
-0.7015,-0.004771092865109164,-0.001732853119124703
-0.70125,-0.004771092865109164,-0.001732853119124703
-0.701,-0.004771092865109164,-0.001732853119124703
-0.70075,-0.004771092865109164,-0.001732853119124703
-0.7005,-0.004771092865109164,-0.001732853119124703
-0.70025,-0.004771092865109164,-0.001732853119124703
-0.7,-0.004771092865109164,-0.001732853119124703
-0.69975,-0.004771092865109164,0.001619308836364681
-0.6995,-0.004771092865109164,-0.001732853119124703
-0.69925,-0.004771092865109164,0.001619308836364681
-0.699,-0.004771092865109164,-0.001732853119124703
-0.69875,-0.004771092865109164,-0.001732853119124703
-0.6985,-0.004771092865109164,-0.001732853119124703
-0.69825,-0.004771092865109164,-0.001732853119124703
-0.698,-0.004771092865109164,-0.001732853119124703
-0.69775,-0.004771092865109164,-0.001732853119124703
-0.6975,-0.004771092865109164,-0.001732853119124703
-0.69725,-0.004771092865109164,-0.001732853119124703
-0.697,-0.004771092865109164,-0.001732853119124703
-0.69675,-0.004771092865109164,-0.001732853119124703
-0.6965,-0.00808935339593338,-0.001732853119124703
-0.69625,-0.004771092865109164,-0.001732853119124703
-0.696,-0.004771092865109164,-0.001732853119124703
-0.69575,-0.004771092865109164,-0.001732853119124703
-0.6955,-0.004771092865109164,-0.001732853119124703
-0.69525,-0.004771092865109164,-0.001732853119124703
-0.695,-0.00808935339593338,-0.001732853119124703
-0.69475,-0.00808935339593338,-0.001732853119124703
-0.6945,-0.00808935339593338,-0.001732853119124703
-0.69425,-0.00808935339593338,-0.001732853119124703
-0.694,-0.00808935339593338,-0.001732853119124703
-0.69375,-0.00808935339593338,-0.001732853119124703
-0.6935,-0.00808935339593338,-0.001732853119124703
-0.69325,-0.00808935339593338,-0.001732853119124703
-0.6929999999999999,-0.00808935339593338,-0.001732853119124703
-0.69275,-0.00808935339593338,-0.001732853119124703
-0.6925,-0.00808935339593338,-0.001732853119124703
-0.69225,-0.00808935339593338,-0.005085015074614087
-0.6919999999999999,-0.00808935339593338,-0.001732853119124703
-0.69175,-0.00808935339593338,-0.005085015074614087
-0.6915,-0.00808935339593338,-0.005085015074614087
-0.69125,-0.00808935339593338,-0.001732853119125465
-0.6909999999999999,-0.00808935339593338,-0.005085015074613324
-0.69075,-0.00808935339593338,-0.001732853119124703
-0.6905,-0.00808935339593338,-0.001732853119124703
-0.69025,-0.00808935339593338,-0.001732853119124703
-0.6899999999999999,-0.00808935339593338,-0.005085015074613324
-0.68975,-0.00808935339593338,-0.001732853119124703
-0.6895,-0.00808935339593338,-0.001732853119124703
-0.68925,-0.00808935339593338,-0.005085015074613324
-0.6889999999999999,-0.00808935339593338,-0.005085015074613324
-0.68875,-0.00808935339593338,-0.001732853119124703
-0.6885,-0.00808935339593338,-0.001732853119124703
-0.68825,-0.00808935339593338,-0.001732853119124703
-0.6879999999999999,-0.00808935339593338,-0.001732853119124703
-0.68775,-0.00808935339593338,-0.001732853119124703
-0.6875,-0.00808935339593338,-0.001732853119124703
-0.68725,-0.00808935339593338,-0.001732853119124703
-0.6869999999999999,-0.00808935339593338,-0.001732853119124703
-0.68675,-0.00808935339593338,-0.001732853119124703
-0.6865,-0.00808935339593338,-0.001732853119124703
-0.68625,-0.00808935339593338,-0.001732853119124703
-0.6859999999999999,-0.00808935339593338,-0.001732853119124703
-0.68575,-0.00808935339593338,-0.001732853119124703
-0.6855,-0.00808935339593338,-0.001732853119124703
-0.68525,-0.004771092865109919,-0.001732853119124703
-0.6849999999999999,-0.00808935339593338,-0.001732853119124703
-0.68475,-0.00808935339593338,-0.001732853119124703
-0.6845,-0.00808935339593338,-0.001732853119124703
-0.68425,-0.004771092865109919,-0.001732853119124703
-0.6839999999999999,-0.004771092865109164,-0.001732853119124703
-0.68375,-0.004771092865109164,-0.001732853119124703
-0.6835,-0.004771092865109164,-0.001732853119124703
-0.68325,-0.004771092865109164,-0.001732853119124703
-0.6829999999999999,-0.004771092865109164,-0.001732853119124703
-0.68275,-0.004771092865109164,-0.001732853119124703
-0.6825,-0.004771092865109164,-0.001732853119124703
-0.68225,-0.008089353395932626,-0.001732853119124703
-0.6819999999999999,-0.004771092865109919,-0.001732853119124703
-0.68175,-0.00808935339593338,-0.001732853119124703
-0.6815,-0.004771092865109164,-0.001732853119124703
-0.68125,-0.004771092865109164,-0.001732853119124703
-0.6809999999999999,-0.004771092865109164,-0.001732853119124703
-0.68075,-0.004771092865109164,-0.001732853119124703
-0.6805,-0.004771092865109164,-0.001732853119124703
-0.68025,-0.004771092865109164,-0.001732853119124703
-0.6799999999999999,-0.004771092865109164,-0.001732853119124703
-0.67975,-0.004771092865109164,-0.001732853119124703
-0.6795,-0.004771092865109164,-0.001732853119124703
