#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AFD7CC
#Date Time: 2020-12-01 13:48:52.951
#Sample rate: 4000Hz
#Samples: 8000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 10 X
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 10 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: sumof2sin
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 1 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.479,-0.5290562567353353,-0.501204984487043
0.47925,-0.4925553908962689,-0.4576268790656809
0.4795,-0.4460997434647299,-0.4073444497333402
0.47975,-0.3930075749715424,-0.3470055345345313
0.48,-0.3299606248858823,-0.2799622954247435
0.48025,-0.2569588932077496,-0.2028625704484878
0.4805,-0.1806389009987926,-0.1291150074277213
0.48075,-0.1043189087898356,-0.05201528245146547
0.481,-0.02799891658087868,0.02843660448027975
0.48125,0.0483210756280783,0.1055363294565356
0.4815,0.1246410678370353,0.1759317305218127
0.48175,0.1910062784535196,0.2396228076761109
0.482,0.244098446946707,0.2899052370084517
0.48225,0.2573714890700039,0.2999617228749198
0.4825,0.3104636575631914,0.3435398282962819
0.48275,0.3536010444639062,0.3804136098066651
0.483,0.3867836497721484,0.4072309054505802
0.48325,0.4066932129570937,0.4239917152280271
0.4835,0.4166479945495663,0.4273438771835165
0.48375,0.4133297340187421,0.4172873913170483
0.484,0.396738431364621,0.397174419584112
0.48425,0.3701923471180273,0.3636528000292182
0.4845,0.3303732207481367,0.3200746946078561
0.48475,0.2839175733165976,0.266440103320026
0.485,0.2241888837617617,0.2061011881212171
0.48525,0.1578236731452774,0.1390579490114294
0.4855,0.08814020199796889,0.06531038599066298
0.48575,0.01182020978901192,-0.01514150094108224
0.486,-0.06781804295076926,-0.08888906396184869
0.48625,-0.1474562956905505,-0.1659887889381045
0.4865,-0.2237762878995074,-0.2397363519588709
0.48675,-0.3000962801084644,-0.310131753024148
