#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AFD7CC
#Date Time: 2020-12-01 11:06:02.562
#Sample rate: 20479.2Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 10 X
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 10 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: sumof2sin
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.3234189546341464,0.2175523627001133,-0.01514150094108224
0.3234677846341464,0.07154889934384781,-0.01514150094108224
0.3235166146341464,-0.07777282454324191,-0.01514150094108224
0.3235654446341464,-0.2204580273686832,-0.01514150094108224
0.3236142746341464,-0.339915406478355,-0.01514150094108224
0.3236631046341464,-0.4261901802797846,-0.01514150094108224
0.3237119346341464,-0.4693275671804994,-0.01849366289657162
0.3237607646341464,-0.479282348772972,-0.01849366289657162
0.3238095946341464,-0.4460997434647299,-0.021845824852061
0.3238584246341464,-0.3764162723174214,-0.021845824852061
0.3239072546341464,-0.2735501958618707,-0.021845824852061
0.3239560846341464,-0.1441380351597262,-0.021845824852061
0.3240049146341464,0.001865428196539268,-0.021845824852061
0.3240537446341464,0.1545054126144532,-0.021845824852061
0.3241025746341464,0.2872358338474219,-0.021845824852061
0.3241514046341464,0.3934201708337968,-0.01849366289657162
0.3242002346341464,0.4564671209194569,-0.01849366289657162
0.3242490646341464,0.4697401630427537,-0.01514150094108224
0.3242978946341464,0.4398758182653358,-0.01849366289657162
0.3243467246341464,0.3668740865872031,-0.01514150094108224
0.3243955546341464,0.2606897496008281,-0.01514150094108224
0.3244443846341464,0.1379141099603321,-0.01514150094108224
0.3244932146341464,0.001865428196539268,-0.01514150094108224
0.3245420446341464,-0.1375015140980778,-0.01514150094108224
0.3245908746341464,-0.2669136748002222,-0.01514150094108224
0.3246397046341464,-0.3764162723174214,-0.01849366289657162
0.3246885346341464,-0.4560545250572026,-0.01514150094108224
0.3247373646341464,-0.4958736514270932,-0.01849366289657162
0.3247861946341464,-0.4826006093037963,-0.01849366289657162
0.3248350246341464,-0.4261901802797846,-0.021845824852061
0.3248838546341464,-0.3266423643550581,-0.021845824852061
0.3249326846341464,-0.1939119431220895,-0.021845824852061
0.3249815146341464,-0.04459021923499976,-0.021845824852061
0.3250303446341464,0.09809498359044154,-0.021845824852061
0.3250791746341464,0.227507144292586,-0.021845824852061
0.3251280046341464,0.3370097418097851,-0.021845824852061
0.3251768346341464,0.4100114734879178,-0.01849366289657162
0.3252256646341464,0.4531488603886327,-0.01849366289657162
0.3252744946341464,0.4531488603886327,-0.01514150094108224
0.3253233246341464,0.4133297340187421,-0.01514150094108224
0.3253721546341464,0.3336914812789609,-0.01514150094108224
0.3254209846341464,0.2208706232309375,-0.01514150094108224
0.3254698146341464,0.07818542040549624,-0.01514150094108224
0.3255186446341464,-0.07445456401241771,-0.01514150094108224
0.3255674746341464,-0.2204580273686832,-0.01514150094108224
0.3256163046341464,-0.3465519275400034,-0.01514150094108224
0.3256651346341464,-0.4361449618722573,-0.01514150094108224
0.3257139646341464,-0.4859188698346205,-0.01849366289657162
0.3257627946341464,-0.4859188698346205,-0.01849366289657162
0.3258116246341464,-0.4427814829339057,-0.021845824852061
0.3258604546341464,-0.3598249696633003,-0.021845824852061
0.3259092846341464,-0.2536406326769254,-0.021845824852061
0.3259581146341464,-0.1275467325056052,-0.021845824852061
0.3260069446341464,0.01182020978901192,-0.021845824852061
0.3260557746341464,0.151187152083629,-0.021845824852061
0.3261046046341464,0.2839175733165976,-0.021845824852061
0.3261534346341464,0.3867836497721484,-0.01849366289657162
0.3262022646341464,0.4564671209194569,-0.01849366289657162
0.3262510946341464,0.4796949446352264,-0.01514150094108224
0.3262999246341464,0.4498305998578084,-0.01514150094108224
0.3263487546341464,0.3768288681796757,-0.01514150094108224
0.3263975846341464,0.2640080101316523,-0.01514150094108224
0.3264464146341464,0.1279593283678595,-0.01514150094108224
0.3264952446341464,-0.01472587445758181,-0.01514150094108224
0.3265440746341464,-0.1540928167521989,-0.01514150094108224
0.3265929046341464,-0.2801867169235191,-0.01514150094108224
0.3266417346341464,-0.3797345328482456,-0.01514150094108224
0.3266905646341464,-0.4494180039955541,-0.01849366289657162
0.3267393946341464,-0.4826006093037963,-0.01849366289657162
0.3267882246341464,-0.4726458277113236,-0.01849366289657162
0.3268370546341464,-0.4228719197489604,-0.021845824852061
0.3268858846341464,-0.3299606248858823,-0.021845824852061
0.3269347146341464,-0.2005484641837379,-0.021845824852061
0.3269835446341464,-0.05454500082747241,-0.021845824852061
0.3270323746341464,0.1014132441212657,-0.021845824852061
0.3270812046341464,0.2407801864158828,-0.021845824852061
0.3271300346341464,0.3536010444639062,-0.01849366289657162
0.3271788646341464,0.426602776142039,-0.01849366289657162
0.3272276946341464,0.4597853814502811,-0.01849366289657162
0.3272765246341464,0.4498305998578084,-0.01514150094108224
0.3273253546341464,0.4033749524262694,-0.01514150094108224
0.3273741846341464,0.3171001786248398,-0.01514150094108224
0.3274230146341464,0.2042793205768164,-0.01178933898559285
0.3274718446341464,0.07154889934384781,-0.01178933898559285
0.3275206746341464,-0.07445456401241771,-0.01514150094108224
0.3275695046341464,-0.2138215063070348,-0.01514150094108224
0.3276183346341464,-0.339915406478355,-0.01514150094108224
0.3276671646341464,-0.4394632224030815,-0.01514150094108224
0.3277159946341464,-0.4925553908962689,-0.01849366289657162
0.3277648246341464,-0.4958736514270932,-0.01849366289657162
0.3278136546341464,-0.4527362645263783,-0.01849366289657162
0.3278624846341464,-0.3631432301941245,-0.021845824852061
0.3279113146341464,-0.2436858510844527,-0.021845824852061
0.3279601446341464,-0.1109554298514841,-0.01849366289657162
0.3280089746341464,0.03172977297395721,-0.01849366289657162
0.3280578046341464,0.1644601942069259,-0.01849366289657162
0.3281066346341464,0.2872358338474219,-0.01849366289657162
0.3281554646341464,0.3801471287104999,-0.01849366289657162
0.3282042946341464,0.44319407879616,-0.01849366289657162
0.3282531246341464,0.4697401630427537,-0.01514150094108224
0.3283019546341464,0.4465123393269843,-0.01514150094108224
0.3283507846341464,0.3801471287104999,-0.01514150094108224
0.3283996146341464,0.2706445311933008,-0.01178933898559285
0.3284484446341464,0.1345958494295079,-0.01514150094108224
0.3284972746341464,-0.01804413498840603,-0.01178933898559285
0.3285461046341464,-0.1673658588754958,-0.01178933898559285
0.3285949346341464,-0.2967780195776402,-0.01514150094108224
0.3286437646341464,-0.3963258355023667,-0.01514150094108224
0.3286925946341464,-0.4560545250572026,-0.01849366289657162
0.3287414246341464,-0.479282348772972,-0.01849366289657162
0.3287902546341464,-0.4593727855880268,-0.01849366289657162
0.3288390846341464,-0.4062806170948393,-0.021845824852061
0.3288879146341463,-0.3133693222317613,-0.021845824852061
0.3289367446341463,-0.1939119431220895,-0.01849366289657162
0.3289855746341463,-0.05786326135829662,-0.021845824852061
0.3290344046341463,0.09477672305961732,-0.021845824852061
0.3290832346341463,0.2374619258850586,-0.01849366289657162
0.3291320646341463,0.3569193049947304,-0.01849366289657162
0.3291808946341463,0.4365575577345116,-0.01849366289657162
0.3292297246341463,0.473058423573578,-0.01849366289657162
0.3292785546341463,0.4597853814502931,-0.01514150094108529
0.3293273846341463,0.4000566918954995,-0.01514150094108224
0.3293762146341463,0.3071453970324516,-0.01514150094108224
0.3294250446341463,0.187688017922804,-0.01514150094108224
0.3294738746341463,0.05495759668984743,-0.01514150094108224
0.3295227046341463,-0.0844093456047636,-0.01514150094108224
0.3295715346341463,-0.2171397668377383,-0.01514150094108224
0.3296203646341463,-0.3365971459474221,-0.01514150094108224
0.3296691946341463,-0.4261901802797031,-0.01514150094108224
0.3297180246341463,-0.482600609303745,-0.01849366289656857
0.3297668546341463,-0.4925553908962599,-0.01849366289657162
0.3298156846341463,-0.4527362645264145,-0.01849366289657162
0.3298645146341463,-0.3697797512558484,-0.02184582485205796
0.3299133446341463,-0.2503223721462098,-0.01849366289657467
0.3299621746341463,-0.1043189087899684,-0.02184582485205796
0.3300110046341463,0.04500281509711827,-0.01849366289657467
0.3300598346341463,0.1810514968609232,-0.01849366289657162
0.3301086646341463,0.3005088759706101,-0.01849366289657162
0.3301574946341463,0.3934201708337123,-0.01849366289657162
0.3302063246341463,0.4431940787961147,-0.01514150094108529
0.3302551546341463,0.459785381450266,-0.01514150094108224
0.3303039846341463,0.4332392972037115,-0.01514150094108224
0.3303528146341463,0.3701923471180846,-0.01514150094108224
0.3304016446341463,0.2706445311933913,-0.01514150094108224
0.3304504746341463,0.141232370491274,-0.0117893389855959
0.3304993046341463,-0.008089353395797583,-0.01178933898559285
0.3305481346341463,-0.1607293378137085,-0.01514150094107919
0.3305969646341463,-0.2967780195775164,-0.01514150094108224
0.3306457946341464,-0.4062806170948393,-0.01514150094108224
0.3306946246341464,-0.4693275671804994,-0.01514150094108224
0.3307434546341464,-0.4892371303654447,-0.01514150094108224
0.3307922846341464,-0.462691046118851,-0.01849366289657162
0.3308411146341464,-0.3930075749715424,-0.01849366289657162
0.3308899446341464,-0.3000962801084644,-0.021845824852061
0.3309387746341464,-0.1740023799371442,-0.021845824852061
0.3309876046341464,-0.04127195870417554,-0.01849366289657162
0.3310364346341464,0.09809498359044154,-0.01849366289657162
0.3310852646341464,0.2341436653542344,-0.01849366289657162
0.3311340946341464,0.350282783933082,-0.01849366289657162
0.3311829246341464,0.4365575577345116,-0.01514150094108224
0.3312317546341464,0.4763766841044021,-0.01514150094108224
0.3312805846341464,0.4697401630427537,-0.01514150094108224
0.3313294146341464,0.4133297340187421,-0.01514150094108224
0.3313782446341464,0.3137819180940156,-0.01514150094108224
0.3314270746341464,0.1843697573918712,-0.01514150094108224
0.3314759046341464,0.04168455456642986,-0.01178933898559285
0.3315247346341464,-0.1010006482590114,-0.01178933898559285
0.3315735646341464,-0.2337310694919801,-0.01514150094108224
0.3316223946341464,-0.3432336670091792,-0.01514150094108224
0.3316712246341464,-0.4228719197489604,-0.01514150094108224
0.3317200546341464,-0.4726458277113236,-0.01849366289657162
0.3317688846341464,-0.479282348772972,-0.01849366289657162
0.3318177146341464,-0.4427814829339057,-0.01849366289657162
0.3318665446341464,-0.3697797512557729,-0.01849366289657162
